sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-03-27T00:00:18;102782.28;;;10.97;60.10
17204;BME280;8718;57.178;-2.093;2019-03-27T00:03:05;102788.87;;;10.97;60.12
17204;BME280;8718;57.178;-2.093;2019-03-27T00:05:31;102785.97;;;10.95;60.15
17204;BME280;8718;57.178;-2.093;2019-03-27T00:07:58;102786.10;;;10.93;60.22
17204;BME280;8718;57.178;-2.093;2019-03-27T00:10:25;102784.40;;;10.92;60.25
17204;BME280;8718;57.178;-2.093;2019-03-27T00:12:51;102785.36;;;10.91;60.27
17204;BME280;8718;57.178;-2.093;2019-03-27T00:15:18;102783.69;;;10.90;60.36
17204;BME280;8718;57.178;-2.093;2019-03-27T00:17:45;102788.95;;;10.90;60.36
17204;BME280;8718;57.178;-2.093;2019-03-27T00:20:12;102789.89;;;10.89;60.37
17204;BME280;8718;57.178;-2.093;2019-03-27T00:22:38;102791.20;;;10.89;60.38
17204;BME280;8718;57.178;-2.093;2019-03-27T00:25:06;102793.00;;;10.89;60.41
17204;BME280;8718;57.178;-2.093;2019-03-27T00:27:33;102793.97;;;10.88;60.47
17204;BME280;8718;57.178;-2.093;2019-03-27T00:30:00;102793.13;;;10.87;60.46
17204;BME280;8718;57.178;-2.093;2019-03-27T00:32:26;102800.64;;;10.86;60.47
17204;BME280;8718;57.178;-2.093;2019-03-27T00:34:53;102800.64;;;10.86;60.47
17204;BME280;8718;57.178;-2.093;2019-03-27T00:37:20;102799.81;;;10.86;60.56
17204;BME280;8718;57.178;-2.093;2019-03-27T00:39:46;102802.92;;;10.85;60.66
17204;BME280;8718;57.178;-2.093;2019-03-27T00:42:13;102802.66;;;10.83;60.71
17204;BME280;8718;57.178;-2.093;2019-03-27T00:44:40;102802.31;;;10.82;60.78
17204;BME280;8718;57.178;-2.093;2019-03-27T00:47:07;102808.98;;;10.80;60.82
17204;BME280;8718;57.178;-2.093;2019-03-27T00:49:33;102801.66;;;10.78;60.91
17204;BME280;8718;57.178;-2.093;2019-03-27T00:52:00;102798.31;;;10.76;61.00
17204;BME280;8718;57.178;-2.093;2019-03-27T00:54:27;102794.94;;;10.74;61.09
17204;BME280;8718;57.178;-2.093;2019-03-27T00:56:54;102786.78;;;10.71;61.16
17204;BME280;8718;57.178;-2.093;2019-03-27T00:59:20;102793.45;;;10.70;61.24
17204;BME280;8718;57.178;-2.093;2019-03-27T01:01:47;102791.04;;;10.67;61.34
17204;BME280;8718;57.178;-2.093;2019-03-27T01:04:14;102787.70;;;10.65;61.46
17204;BME280;8718;57.178;-2.093;2019-03-27T01:06:41;102790.16;;;10.61;61.51
17204;BME280;8718;57.178;-2.093;2019-03-27T01:09:07;102789.42;;;10.59;61.62
17204;BME280;8718;57.178;-2.093;2019-03-27T01:11:34;102783.53;;;10.55;61.70
17204;BME280;8718;57.178;-2.093;2019-03-27T01:14:01;102779.70;;;10.53;61.74
17204;BME280;8718;57.178;-2.093;2019-03-27T01:16:28;102777.17;;;10.52;61.80
17204;BME280;8718;57.178;-2.093;2019-03-27T01:18:54;102786.95;;;10.50;61.86
17204;BME280;8718;57.178;-2.093;2019-03-27T01:21:21;102787.56;;;10.48;61.93
17204;BME280;8718;57.178;-2.093;2019-03-27T01:23:48;102779.76;;;10.46;61.94
17204;BME280;8718;57.178;-2.093;2019-03-27T01:26:15;102785.14;;;10.45;61.97
17204;BME280;8718;57.178;-2.093;2019-03-27T01:28:41;102788.70;;;10.44;62.02
17204;BME280;8718;57.178;-2.093;2019-03-27T01:31:08;102781.41;;;10.42;62.04
17204;BME280;8718;57.178;-2.093;2019-03-27T01:33:35;102782.25;;;10.42;62.06
17204;BME280;8718;57.178;-2.093;2019-03-27T01:36:02;102781.02;;;10.41;62.10
17204;BME280;8718;57.178;-2.093;2019-03-27T01:38:28;102779.35;;;10.40;62.13
