sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-10-13T00:00:03;99857.06;;;11.83;87.82
17204;BME280;8718;57.178;-2.093;2018-10-13T00:02:30;99843.55;;;11.82;88.32
17204;BME280;8718;57.178;-2.093;2018-10-13T00:04:57;99835.34;;;11.81;87.62
17204;BME280;8718;57.178;-2.093;2018-10-13T00:07:24;99831.55;;;11.80;87.71
17204;BME280;8718;57.178;-2.093;2018-10-13T00:09:51;99837.34;;;11.79;87.45
17204;BME280;8718;57.178;-2.093;2018-10-13T00:12:18;99845.92;;;11.77;87.26
17204;BME280;8718;57.178;-2.093;2018-10-13T00:14:45;99851.19;;;11.77;87.65
17204;BME280;8718;57.178;-2.093;2018-10-13T00:17:12;99850.38;;;11.77;87.21
17204;BME280;8718;57.178;-2.093;2018-10-13T00:19:39;99863.56;;;11.77;87.54
17204;BME280;8718;57.178;-2.093;2018-10-13T00:22:06;99879.06;;;11.76;87.51
17204;BME280;8718;57.178;-2.093;2018-10-13T00:24:33;99876.94;;;11.75;87.50
17204;BME280;8718;57.178;-2.093;2018-10-13T00:27:00;99882.69;;;11.75;87.29
17204;BME280;8718;57.178;-2.093;2018-10-13T00:29:27;99881.88;;;11.74;87.47
17204;BME280;8718;57.178;-2.093;2018-10-13T00:31:53;99881.88;;;11.74;87.13
17204;BME280;8718;57.178;-2.093;2018-10-13T00:34:20;99888.16;;;11.73;87.48
17204;BME280;8718;57.178;-2.093;2018-10-13T00:36:47;99876.30;;;11.73;87.55
17204;BME280;8718;57.178;-2.093;2018-10-13T00:39:14;99885.22;;;11.72;87.15
17204;BME280;8718;57.178;-2.093;2018-10-13T00:41:41;99886.53;;;11.72;86.94
17204;BME280;8718;57.178;-2.093;2018-10-13T00:44:08;99890.66;;;11.71;87.29
17204;BME280;8718;57.178;-2.093;2018-10-13T00:46:36;99903.84;;;11.71;86.82
17204;BME280;8718;57.178;-2.093;2018-10-13T00:49:03;99912.76;;;11.69;86.53
17204;BME280;8718;57.178;-2.093;2018-10-13T00:51:30;99924.61;;;11.69;86.68
17204;BME280;8718;57.178;-2.093;2018-10-13T00:53:57;99918.20;;;11.68;86.97
17204;BME280;8718;57.178;-2.093;2018-10-13T00:56:24;99943.73;;;11.67;86.49
17204;BME280;8718;57.178;-2.093;2018-10-13T00:58:51;99936.14;;;11.68;86.69
17204;BME280;8718;57.178;-2.093;2018-10-13T01:01:18;99924.14;;;11.66;86.56
17204;BME280;8718;57.178;-2.093;2018-10-13T01:03:45;99925.16;;;11.65;86.99
17204;BME280;8718;57.178;-2.093;2018-10-13T01:06:12;99933.56;;;11.64;86.95
17204;BME280;8718;57.178;-2.093;2018-10-13T01:08:39;99951.51;;;11.65;86.50
17204;BME280;8718;57.178;-2.093;2018-10-13T01:11:06;99919.24;;;11.63;86.95
17204;BME280;8718;57.178;-2.093;2018-10-13T01:13:33;99930.80;;;11.62;86.95
17204;BME280;8718;57.178;-2.093;2018-10-13T01:16:00;99940.02;;;11.62;87.23
17204;BME280;8718;57.178;-2.093;2018-10-13T01:18:27;99942.34;;;11.61;86.29
17204;BME280;8718;57.178;-2.093;2018-10-13T01:20:54;99943.66;;;11.61;86.34
17204;BME280;8718;57.178;-2.093;2018-10-13T01:23:21;99934.92;;;11.60;86.79
17204;BME280;8718;57.178;-2.093;2018-10-13T01:25:48;99945.66;;;11.59;86.43
17204;BME280;8718;57.178;-2.093;2018-10-13T01:28:15;99944.84;;;11.58;86.98
17204;BME280;8718;57.178;-2.093;2018-10-13T01:30:42;99936.13;;;11.58;86.82
17204;BME280;8718;57.178;-2.093;2018-10-13T01:33:09;99917.69;;;11.58;86.64
17204;BME280;8718;57.178;-2.093;2018-10-13T01:35:36;99926.58;;;11.57;86.49
17204;BME280;8718;57.178;-2.093;2018-10-13T01:38:03;99925.93;;;11.55;86.85
17204;BME280;8718;57.178;-2.093;2018-10-13T01:40:30;99924.14;;;11.55;86.75
17204;BME280;8718;57.178;-2.093;2018-10-13T01:42:57;99932.72;;;11.53;86.60
17204;BME280;8718;57.178;-2.093;2018-10-13T01:45:24;99961.50;;;11.55;87.01
17204;BME280;8718;57.178;-2.093;2018-10-13T01:50:24;99992.50;;;11.53;87.02
17204;BME280;8718;57.178;-2.093;2018-10-13T01:52:51;100009.93;;;11.54;86.71
17204;BME280;8718;57.178;-2.093;2018-10-13T01:55:18;100005.16;;;11.53;86.88
17204;BME280;8718;57.178;-2.093;2018-10-13T01:57:45;99986.22;;;11.54;86.92
17204;BME280;8718;57.178;-2.093;2018-10-13T02:00:12;99983.28;;;11.53;86.80
17204;BME280;8718;57.178;-2.093;2018-10-13T02:02:39;100018.34;;;11.53;86.83
17204;BME280;8718;57.178;-2.093;2018-10-13T02:05:06;100055.53;;;11.54;87.05
17204;BME280;8718;57.178;-2.093;2018-10-13T02:07:33;100051.58;;;11.54;87.17
17204;BME280;8718;57.178;-2.093;2018-10-13T02:10:00;100046.31;;;11.54;87.76
17204;BME280;8718;57.178;-2.093;2018-10-13T02:12:27;100087.14;;;11.54;87.94
17204;BME280;8718;57.178;-2.093;2018-10-13T02:14:54;100087.65;;;11.54;87.50
17204;BME280;8718;57.178;-2.093;2018-10-13T02:17:20;100086.53;;;11.52;87.89
17204;BME280;8718;57.178;-2.093;2018-10-13T02:19:48;100100.69;;;11.51;87.99
17204;BME280;8718;57.178;-2.093;2018-10-13T02:22:15;100084.06;;;11.51;87.72
17204;BME280;8718;57.178;-2.093;2018-10-13T02:24:42;100083.41;;;11.49;88.18
17204;BME280;8718;57.178;-2.093;2018-10-13T02:27:09;100093.95;;;11.49;88.17
17204;BME280;8718;57.178;-2.093;2018-10-13T02:29:36;100084.93;;;11.47;87.84
17204;BME280;8718;57.178;-2.093;2018-10-13T02:32:03;100085.44;;;11.46;88.12
17204;BME280;8718;57.178;-2.093;2018-10-13T02:34:30;100081.48;;;11.46;88.02
17204;BME280;8718;57.178;-2.093;2018-10-13T02:36:57;100077.19;;;11.45;88.45
17204;BME280;8718;57.178;-2.093;2018-10-13T02:39:24;100073.75;;;11.45;88.02
