sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2018-12-26T00:05:06;102567.52;;;7.29;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:07:33;102562.25;;;7.28;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:10:02;102564.45;;;7.28;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:12:49;102556.50;;;7.27;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:29:10;102523.77;;;7.27;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:31:38;102520.11;;;7.28;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:34:06;102529.89;;;7.29;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:36:33;102516.85;;;7.30;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:39:13;102521.26;;;7.31;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:41:54;102519.83;;;7.33;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:44:22;102510.69;;;7.36;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:47:08;102513.30;;;7.37;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:52:36;102510.78;;;7.41;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T00:58:11;102503.38;;;7.45;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:00:38;102504.73;;;7.45;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:05:53;102503.95;;;7.43;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:11:07;102500.14;;;7.40;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:13:54;102502.06;;;7.38;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:16:34;102508.00;;;7.36;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:19:02;102508.59;;;7.34;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:21:30;102502.45;;;7.31;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:24:10;102495.73;;;7.31;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:29:24;102499.76;;;7.31;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:37:25;102499.38;;;7.30;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:40:06;102498.05;;;7.30;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:42:33;102495.23;;;7.32;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:45:20;102502.45;;;7.31;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:50:34;102489.87;;;7.32;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:53:14;102489.01;;;7.31;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:55:42;102497.07;;;7.31;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T01:58:29;102492.06;;;7.33;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:00:56;102488.44;;;7.34;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:03:43;102479.03;;;7.34;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:06:23;102474.03;;;7.35;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:08:51;102476.60;;;7.36;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:11:18;102484.88;;;7.40;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:14:05;102486.97;;;7.42;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:16:46;102489.45;;;7.45;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:19:13;102492.44;;;7.48;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:21:41;102490.89;;;7.51;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:24:28;102500.48;;;7.55;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:32:29;102477.42;;;7.58;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:34:57;102483.95;;;7.61;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:37:43;102478.94;;;7.62;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:40:23;102472.70;;;7.62;100.00
15093;BME280;7647;56.963;-2.211;2018-12-26T02:45:50;102474.54;;;7.61;100.00
