sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:02:33;10.70;86.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:05:08;10.70;86.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:07:47;10.70;86.00
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:13:25;10.70;86.20
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:16:03;10.80;86.30
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:18:40;10.80;86.30
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:21:09;10.90;86.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:23:36;10.90;86.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:26:04;11.00;86.00
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:28:37;11.00;85.90
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:31:18;11.00;86.00
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:33:49;11.00;86.00
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:36:16;11.00;86.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:38:44;11.00;86.30
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:41:12;11.10;86.30
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:43:41;11.10;86.30
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:46:12;11.10;86.40
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:48:40;11.10;86.40
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:51:10;11.10;86.60
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:53:37;11.10;86.60
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:56:05;11.10;86.60
5332;DHT22;3121;57.138;-2.077;2017-11-09T00:58:34;11.10;86.70
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:01:02;11.10;86.70
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:03:29;11.10;86.90
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:05:58;11.10;87.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:08:25;11.10;87.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:10:57;11.10;87.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:13:31;11.10;87.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:16:00;11.10;87.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:18:28;11.00;87.00
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:20:56;11.00;87.30
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:23:25;11.00;87.60
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:25:53;10.90;87.50
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:28:25;10.90;88.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:33:39;10.80;88.20
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:36:08;10.90;88.40
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:38:36;10.80;88.30
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:41:10;10.80;88.60
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:46:34;10.80;88.80
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:49:13;10.80;89.20
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:51:53;10.80;89.30
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:54:26;10.80;89.60
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:56:54;10.80;89.80
5332;DHT22;3121;57.138;-2.077;2017-11-09T01:59:27;10.80;89.80
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:01:55;10.70;89.80
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:10:11;10.70;90.10
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:15:57;10.60;90.20
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:18:31;10.60;90.20
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:21:08;10.60;90.20
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:23:52;10.60;90.20
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:32:31;10.60;90.40
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:35:09;10.50;90.40
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:44:45;10.40;90.60
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:50:09;10.40;90.70
5332;DHT22;3121;57.138;-2.077;2017-11-09T02:52:38;10.50;90.80
