sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:02:02;4.00;60.80
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:04:29;4.00;60.80
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:09:59;4.30;60.10
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:12:26;4.30;59.80
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:17:44;4.40;59.00
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:20:11;4.40;59.00
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:22:37;4.40;59.20
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:27:50;4.50;59.20
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:30:17;4.40;59.00
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:32:45;4.40;59.40
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:35:12;4.30;59.30
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:37:39;4.10;59.30
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:40:10;4.10;59.80
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:42:34;4.20;59.70
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:45:01;4.20;59.60
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:47:28;4.10;59.60
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:49:55;4.00;60.20
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:52:21;4.00;60.50
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:57:27;4.00;60.00
17080;DHT22;8655;57.106;-2.088;2019-01-21T00:59:54;3.90;59.70
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:02:21;3.80;60.30
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:07:33;3.80;60.60
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:09:59;3.70;60.40
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:12:26;3.60;61.30
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:17:44;3.50;60.10
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:20:18;3.50;61.10
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:22:42;3.60;60.60
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:28:12;3.70;60.40
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:30:39;3.60;60.70
17080;DHT22;8655;57.106;-2.088;2019-01-21T01:33:06;3.70;60.50
