sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:01:47;10.00;51.60
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:04:14;9.90;53.10
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:06:41;9.90;53.00
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:09:10;9.80;52.80
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:11:36;9.80;52.70
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:14:03;9.80;52.80
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:16:30;9.70;53.00
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:18:57;9.70;53.20
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:21:24;9.60;54.00
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:23:50;9.50;53.90
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:26:17;9.50;53.40
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:28:44;9.50;52.80
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:31:11;9.50;53.10
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:33:38;9.50;53.20
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:36:05;9.40;53.20
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:38:32;9.40;52.90
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:40:59;9.30;52.80
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:43:26;9.30;53.10
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:45:53;9.20;54.40
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:48:19;9.10;55.00
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:50:46;9.00;55.60
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:53:13;9.00;55.40
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:55:40;9.00;55.20
7790;DHT22;3939;57.130;-2.087;2018-04-21T00:58:06;9.00;55.40
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:00:33;8.90;55.40
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:03:00;8.90;54.90
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:05:27;8.90;54.90
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:07:53;8.90;54.90
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:10:21;8.80;55.30
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:12:48;8.70;54.90
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:15:15;8.70;54.40
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:17:42;8.70;54.70
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:20:08;8.60;53.80
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:22:35;8.60;53.80
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:25:02;8.60;53.20
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:27:29;8.60;53.70
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:29:55;8.50;54.20
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:32:22;8.40;54.60
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:34:49;8.40;55.30
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:37:16;8.40;55.40
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:39:43;8.40;53.80
7790;DHT22;3939;57.130;-2.087;2018-04-21T01:42:10;8.40;54.40
