sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-09-03T00:00:20;101594.60;;;15.03;83.46
16423;BME280;8320;57.456;-2.377;2018-09-03T00:02:51;101600.12;;;14.99;83.94
16423;BME280;8320;57.456;-2.377;2018-09-03T00:05:20;101599.77;;;14.98;83.95
16423;BME280;8320;57.456;-2.377;2018-09-03T00:07:49;101590.73;;;14.97;84.23
16423;BME280;8320;57.456;-2.377;2018-09-03T00:10:17;101594.99;;;14.98;83.69
16423;BME280;8320;57.456;-2.377;2018-09-03T00:12:47;101598.72;;;14.95;83.71
16423;BME280;8320;57.456;-2.377;2018-09-03T00:15:16;101602.80;;;14.94;84.51
16423;BME280;8320;57.456;-2.377;2018-09-03T00:17:46;101606.30;;;14.89;84.56
16423;BME280;8320;57.456;-2.377;2018-09-03T00:20:14;101611.12;;;14.84;84.77
16423;BME280;8320;57.456;-2.377;2018-09-03T00:22:43;101614.02;;;14.81;84.99
16423;BME280;8320;57.456;-2.377;2018-09-03T00:25:13;101613.18;;;14.80;84.36
16423;BME280;8320;57.456;-2.377;2018-09-03T00:27:42;101622.95;;;14.78;84.86
16423;BME280;8320;57.456;-2.377;2018-09-03T00:30:11;101621.11;;;14.75;85.25
16423;BME280;8320;57.456;-2.377;2018-09-03T00:32:40;101624.85;;;14.67;85.92
16423;BME280;8320;57.456;-2.377;2018-09-03T00:35:14;101618.00;;;14.60;85.69
16423;BME280;8320;57.456;-2.377;2018-09-03T00:37:47;101624.24;;;14.54;86.36
16423;BME280;8320;57.456;-2.377;2018-09-03T00:40:21;101626.17;;;14.52;86.60
16423;BME280;8320;57.456;-2.377;2018-09-03T00:42:55;101627.14;;;14.45;86.38
16423;BME280;8320;57.456;-2.377;2018-09-03T00:45:29;101629.44;;;14.44;86.24
16423;BME280;8320;57.456;-2.377;2018-09-03T00:48:03;101632.17;;;14.42;86.27
16423;BME280;8320;57.456;-2.377;2018-09-03T00:50:32;101632.44;;;14.39;86.22
16423;BME280;8320;57.456;-2.377;2018-09-03T00:53:01;101622.91;;;14.38;86.49
16423;BME280;8320;57.456;-2.377;2018-09-03T00:55:30;101623.17;;;14.35;86.79
16423;BME280;8320;57.456;-2.377;2018-09-03T00:57:59;101625.33;;;14.30;86.89
16423;BME280;8320;57.456;-2.377;2018-09-03T01:00:28;101628.01;;;14.19;86.35
16423;BME280;8320;57.456;-2.377;2018-09-03T01:02:57;101629.00;;;14.13;86.91
16423;BME280;8320;57.456;-2.377;2018-09-03T01:05:25;101635.45;;;14.09;87.58
16423;BME280;8320;57.456;-2.377;2018-09-03T01:07:54;101635.02;;;14.04;88.02
16423;BME280;8320;57.456;-2.377;2018-09-03T01:10:23;101637.52;;;13.99;87.47
16423;BME280;8320;57.456;-2.377;2018-09-03T01:12:52;101643.02;;;13.96;87.93
16423;BME280;8320;57.456;-2.377;2018-09-03T01:15:22;101640.30;;;13.92;87.71
16423;BME280;8320;57.456;-2.377;2018-09-03T01:17:51;101639.64;;;13.85;87.49
16423;BME280;8320;57.456;-2.377;2018-09-03T01:20:19;101630.63;;;13.78;87.44
16423;BME280;8320;57.456;-2.377;2018-09-03T01:22:48;101643.13;;;13.74;87.34
16423;BME280;8320;57.456;-2.377;2018-09-03T01:25:17;101642.19;;;13.70;87.80
16423;BME280;8320;57.456;-2.377;2018-09-03T01:27:45;101651.13;;;13.67;87.45
16423;BME280;8320;57.456;-2.377;2018-09-03T01:30:14;101656.83;;;13.67;87.25
16423;BME280;8320;57.456;-2.377;2018-09-03T01:32:43;101653.52;;;13.65;87.92
16423;BME280;8320;57.456;-2.377;2018-09-03T01:35:12;101651.73;;;13.65;87.63
16423;BME280;8320;57.456;-2.377;2018-09-03T01:37:41;101651.38;;;13.64;88.25
16423;BME280;8320;57.456;-2.377;2018-09-03T01:40:10;101646.28;;;13.57;87.61
16423;BME280;8320;57.456;-2.377;2018-09-03T01:42:39;101642.61;;;13.54;87.86
16423;BME280;8320;57.456;-2.377;2018-09-03T01:45:08;101647.47;;;13.53;88.51
16423;BME280;8320;57.456;-2.377;2018-09-03T01:47:38;101649.89;;;13.45;86.90
16423;BME280;8320;57.456;-2.377;2018-09-03T01:50:07;101653.84;;;13.34;87.41
16423;BME280;8320;57.456;-2.377;2018-09-03T01:52:37;101662.89;;;13.24;87.55
16423;BME280;8320;57.456;-2.377;2018-09-03T01:55:05;101663.86;;;13.18;87.36
16423;BME280;8320;57.456;-2.377;2018-09-03T01:57:34;101667.90;;;13.11;87.29
16423;BME280;8320;57.456;-2.377;2018-09-03T02:00:03;101670.25;;;13.08;87.75
16423;BME280;8320;57.456;-2.377;2018-09-03T02:02:32;101671.21;;;13.02;87.87
16423;BME280;8320;57.456;-2.377;2018-09-03T02:05:00;101669.55;;;12.95;87.71
16423;BME280;8320;57.456;-2.377;2018-09-03T02:07:29;101670.13;;;12.93;88.31
16423;BME280;8320;57.456;-2.377;2018-09-03T02:09:57;101677.98;;;12.87;87.31
16423;BME280;8320;57.456;-2.377;2018-09-03T02:12:26;101677.25;;;12.80;86.36
16423;BME280;8320;57.456;-2.377;2018-09-03T02:14:55;101683.70;;;12.76;86.37
