sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:20:58;24.00;58.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:23:27;24.10;58.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:25:56;24.20;58.70
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:28:30;24.20;58.70
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:40:28;24.20;59.10
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:42:56;24.20;58.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:45:29;24.10;58.70
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:48:04;24.10;58.90
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:50:33;24.20;58.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:53:01;24.20;58.50
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:55:30;24.20;58.30
8555;DHT22;4315;57.146;-2.114;2018-07-15T09:57:58;24.20;58.10
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:00:27;24.10;57.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:03:01;24.10;57.70
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:08:22;24.00;57.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:10:53;23.90;57.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:13:28;23.90;57.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:15:58;23.90;57.90
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:18:27;23.90;58.00
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:20:56;23.90;58.10
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:23:25;23.90;58.10
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:25:54;24.00;58.20
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:28:23;24.00;58.00
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:30:51;24.10;57.90
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:33:22;24.10;57.90
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:38:35;24.10;57.70
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:41:05;24.10;57.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:43:46;24.00;57.70
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:46:21;24.00;57.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T10:48:52;24.10;57.90
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:04:20;24.00;57.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:07:00;24.00;57.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:09:29;24.00;58.80
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:11:57;23.90;58.00
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:14:38;23.90;58.10
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:17:07;23.80;58.10
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:22:17;23.80;58.20
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:24:56;23.80;58.20
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:27:26;23.80;58.40
8555;DHT22;4315;57.146;-2.114;2018-07-15T11:30:08;23.90;58.40
