sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-04-10T00:02:08;102323.48;;;3.66;88.11
15093;BME280;7647;56.963;-2.211;2019-04-10T00:04:36;102323.64;;;3.63;87.96
15093;BME280;7647;56.963;-2.211;2019-04-10T00:07:03;102321.55;;;3.61;88.03
15093;BME280;7647;56.963;-2.211;2019-04-10T00:09:32;102322.94;;;3.59;88.12
15093;BME280;7647;56.963;-2.211;2019-04-10T00:11:59;102327.52;;;3.57;88.40
15093;BME280;7647;56.963;-2.211;2019-04-10T00:14:27;102321.31;;;3.57;88.47
15093;BME280;7647;56.963;-2.211;2019-04-10T00:16:54;102321.37;;;3.55;88.32
15093;BME280;7647;56.963;-2.211;2019-04-10T00:19:22;102320.58;;;3.53;88.25
15093;BME280;7647;56.963;-2.211;2019-04-10T00:21:49;102326.96;;;3.50;88.16
15093;BME280;7647;56.963;-2.211;2019-04-10T00:24:17;102314.53;;;3.49;88.34
15093;BME280;7647;56.963;-2.211;2019-04-10T00:26:44;102316.44;;;3.47;88.25
15093;BME280;7647;56.963;-2.211;2019-04-10T00:29:12;102314.30;;;3.45;88.13
15093;BME280;7647;56.963;-2.211;2019-04-10T00:31:39;102313.12;;;3.42;87.99
15093;BME280;7647;56.963;-2.211;2019-04-10T00:34:07;102318.23;;;3.38;87.87
15093;BME280;7647;56.963;-2.211;2019-04-10T00:36:35;102320.58;;;3.36;88.01
15093;BME280;7647;56.963;-2.211;2019-04-10T00:39:04;102322.00;;;3.34;88.35
15093;BME280;7647;56.963;-2.211;2019-04-10T00:41:32;102315.39;;;3.33;88.47
15093;BME280;7647;56.963;-2.211;2019-04-10T00:43:59;102315.86;;;3.32;88.51
15093;BME280;7647;56.963;-2.211;2019-04-10T00:46:27;102324.34;;;3.32;88.58
15093;BME280;7647;56.963;-2.211;2019-04-10T00:48:54;102323.48;;;3.31;88.65
15093;BME280;7647;56.963;-2.211;2019-04-10T00:51:22;102318.30;;;3.28;88.66
15093;BME280;7647;56.963;-2.211;2019-04-10T00:53:49;102322.36;;;3.26;88.70
15093;BME280;7647;56.963;-2.211;2019-04-10T00:56:17;102318.45;;;3.25;88.73
15093;BME280;7647;56.963;-2.211;2019-04-10T00:58:45;102315.88;;;3.23;88.73
15093;BME280;7647;56.963;-2.211;2019-04-10T01:01:12;102323.47;;;3.22;88.62
15093;BME280;7647;56.963;-2.211;2019-04-10T01:03:40;102320.47;;;3.20;88.50
15093;BME280;7647;56.963;-2.211;2019-04-10T01:06:11;102326.28;;;3.19;88.50
15093;BME280;7647;56.963;-2.211;2019-04-10T01:08:39;102325.04;;;3.18;88.53
15093;BME280;7647;56.963;-2.211;2019-04-10T01:11:06;102325.99;;;3.17;88.44
15093;BME280;7647;56.963;-2.211;2019-04-10T01:13:34;102325.19;;;3.15;88.47
15093;BME280;7647;56.963;-2.211;2019-04-10T01:16:03;102321.19;;;3.15;88.61
15093;BME280;7647;56.963;-2.211;2019-04-10T01:18:30;102327.33;;;3.17;88.75
