sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.964;-2.212;2019-05-12T00:02:17;103014.25;;;6.09;94.69
15093;BME280;7647;56.964;-2.212;2019-05-12T00:04:45;103025.55;;;6.07;94.71
15093;BME280;7647;56.964;-2.212;2019-05-12T00:07:13;103023.02;;;6.04;94.69
15093;BME280;7647;56.964;-2.212;2019-05-12T00:09:40;103025.29;;;6.03;94.94
15093;BME280;7647;56.964;-2.212;2019-05-12T00:12:08;103032.09;;;6.01;95.14
15093;BME280;7647;56.964;-2.212;2019-05-12T00:14:36;103039.27;;;6.01;95.08
15093;BME280;7647;56.964;-2.212;2019-05-12T00:17:03;103040.19;;;6.00;95.07
15093;BME280;7647;56.964;-2.212;2019-05-12T00:19:31;103049.67;;;5.98;95.31
15093;BME280;7647;56.964;-2.212;2019-05-12T00:21:58;103059.53;;;5.98;95.31
15093;BME280;7647;56.964;-2.212;2019-05-12T00:24:26;103054.50;;;6.00;95.57
15093;BME280;7647;56.964;-2.212;2019-05-12T00:26:53;103054.41;;;6.02;95.87
15093;BME280;7647;56.964;-2.212;2019-05-12T00:29:22;103056.41;;;6.07;96.05
15093;BME280;7647;56.964;-2.212;2019-05-12T00:31:50;103053.48;;;6.11;95.80
15093;BME280;7647;56.964;-2.212;2019-05-12T00:34:18;103052.80;;;6.17;95.86
15093;BME280;7647;56.964;-2.212;2019-05-12T00:36:45;103047.56;;;6.22;95.88
15093;BME280;7647;56.964;-2.212;2019-05-12T00:39:13;103052.72;;;6.27;95.78
15093;BME280;7647;56.964;-2.212;2019-05-12T00:41:40;103046.56;;;6.33;95.56
15093;BME280;7647;56.964;-2.212;2019-05-12T00:44:08;103042.39;;;6.36;95.58
15093;BME280;7647;56.964;-2.212;2019-05-12T00:46:35;103041.28;;;6.41;95.55
15093;BME280;7647;56.964;-2.212;2019-05-12T00:49:03;103044.34;;;6.42;95.26
15093;BME280;7647;56.964;-2.212;2019-05-12T00:51:30;103047.35;;;6.44;95.24
15093;BME280;7647;56.964;-2.212;2019-05-12T00:53:58;103052.78;;;6.43;95.18
15093;BME280;7647;56.964;-2.212;2019-05-12T00:56:25;103068.50;;;6.42;94.76
15093;BME280;7647;56.964;-2.212;2019-05-12T00:58:53;103071.34;;;6.39;94.38
15093;BME280;7647;56.964;-2.212;2019-05-12T01:01:20;103077.34;;;6.35;94.31
15093;BME280;7647;56.964;-2.212;2019-05-12T01:03:48;103077.58;;;6.30;94.14
15093;BME280;7647;56.964;-2.212;2019-05-12T01:06:15;103081.91;;;6.24;94.15
15093;BME280;7647;56.964;-2.212;2019-05-12T01:08:43;103080.72;;;6.21;94.56
15093;BME280;7647;56.964;-2.212;2019-05-12T01:11:10;103087.19;;;6.17;95.00
15093;BME280;7647;56.964;-2.212;2019-05-12T01:13:38;103086.00;;;6.14;95.35
15093;BME280;7647;56.964;-2.212;2019-05-12T01:16:06;103081.17;;;6.12;95.57
15093;BME280;7647;56.964;-2.212;2019-05-12T01:18:33;103080.39;;;6.10;95.99
15093;BME280;7647;56.964;-2.212;2019-05-12T01:21:01;103085.77;;;6.10;96.30
15093;BME280;7647;56.964;-2.212;2019-05-12T01:23:28;103087.64;;;6.08;96.57
15093;BME280;7647;56.964;-2.212;2019-05-12T01:25:56;103088.59;;;6.07;96.66
15093;BME280;7647;56.964;-2.212;2019-05-12T01:28:23;103091.33;;;6.05;96.82
15093;BME280;7647;56.964;-2.212;2019-05-12T01:30:51;103099.86;;;6.05;97.02
15093;BME280;7647;56.964;-2.212;2019-05-12T01:33:20;103099.05;;;6.03;96.96
15093;BME280;7647;56.964;-2.212;2019-05-12T01:35:47;103095.12;;;6.01;97.05
15093;BME280;7647;56.964;-2.212;2019-05-12T01:38:15;103091.16;;;6.00;97.23
15093;BME280;7647;56.964;-2.212;2019-05-12T01:40:42;103091.78;;;5.96;97.21
15093;BME280;7647;56.964;-2.212;2019-05-12T01:43:10;103090.14;;;5.94;97.10
15093;BME280;7647;56.964;-2.212;2019-05-12T01:45:38;103106.34;;;5.90;97.06
15093;BME280;7647;56.964;-2.212;2019-05-12T01:48:05;103109.55;;;5.88;96.65
15093;BME280;7647;56.964;-2.212;2019-05-12T01:50:33;103104.42;;;5.84;96.61
15093;BME280;7647;56.964;-2.212;2019-05-12T01:53:00;103103.14;;;5.82;96.63
15093;BME280;7647;56.964;-2.212;2019-05-12T01:55:28;103104.57;;;5.81;96.72
15093;BME280;7647;56.964;-2.212;2019-05-12T01:57:56;103109.60;;;5.78;96.80
15093;BME280;7647;56.964;-2.212;2019-05-12T02:00:23;103108.80;;;5.76;96.94
15093;BME280;7647;56.964;-2.212;2019-05-12T02:02:51;103112.04;;;5.74;96.74
15093;BME280;7647;56.964;-2.212;2019-05-12T02:05:18;103117.06;;;5.72;96.57
15093;BME280;7647;56.964;-2.212;2019-05-12T02:07:46;103120.75;;;5.69;96.31
15093;BME280;7647;56.964;-2.212;2019-05-12T02:10:16;103130.28;;;5.66;96.05
15093;BME280;7647;56.964;-2.212;2019-05-12T02:12:43;103126.01;;;5.62;95.90
15093;BME280;7647;56.964;-2.212;2019-05-12T02:15:12;103127.91;;;5.60;95.75
15093;BME280;7647;56.964;-2.212;2019-05-12T02:17:40;103128.92;;;5.57;95.66
15093;BME280;7647;56.964;-2.212;2019-05-12T02:20:08;103134.89;;;5.54;95.27
15093;BME280;7647;56.964;-2.212;2019-05-12T02:22:36;103135.50;;;5.50;95.31
15093;BME280;7647;56.964;-2.212;2019-05-12T02:25:04;103135.22;;;5.46;95.19
15093;BME280;7647;56.964;-2.212;2019-05-12T02:27:31;103135.78;;;5.44;95.50
15093;BME280;7647;56.964;-2.212;2019-05-12T02:29:59;103145.21;;;5.42;95.85
15093;BME280;7647;56.964;-2.212;2019-05-12T02:32:27;103146.64;;;5.41;95.92
15093;BME280;7647;56.964;-2.212;2019-05-12T02:34:55;103156.62;;;5.37;95.72
15093;BME280;7647;56.964;-2.212;2019-05-12T02:37:22;103156.77;;;5.34;95.38
15093;BME280;7647;56.964;-2.212;2019-05-12T02:39:50;103168.01;;;5.32;95.51
15093;BME280;7647;56.964;-2.212;2019-05-12T02:42:17;103173.02;;;5.30;95.45
15093;BME280;7647;56.964;-2.212;2019-05-12T02:44:45;103168.75;;;5.26;95.30
15093;BME280;7647;56.964;-2.212;2019-05-12T02:47:12;103165.77;;;5.23;95.29
15093;BME280;7647;56.964;-2.212;2019-05-12T02:49:40;103164.61;;;5.18;95.38
15093;BME280;7647;56.964;-2.212;2019-05-12T02:52:08;103164.27;;;5.16;95.38
15093;BME280;7647;56.964;-2.212;2019-05-12T02:54:37;103171.05;;;5.14;95.39
15093;BME280;7647;56.964;-2.212;2019-05-12T02:57:06;103176.06;;;5.12;95.36
15093;BME280;7647;56.964;-2.212;2019-05-12T02:59:35;103174.46;;;5.08;95.18
15093;BME280;7647;56.964;-2.212;2019-05-12T03:02:05;103168.23;;;5.07;95.26
15093;BME280;7647;56.964;-2.212;2019-05-12T03:04:34;103171.44;;;5.05;95.72
15093;BME280;7647;56.964;-2.212;2019-05-12T03:07:03;103177.27;;;5.05;95.79
15093;BME280;7647;56.964;-2.212;2019-05-12T03:09:31;103176.02;;;5.03;95.61
15093;BME280;7647;56.964;-2.212;2019-05-12T03:11:59;103176.02;;;5.03;95.30
15093;BME280;7647;56.964;-2.212;2019-05-12T03:14:28;103176.45;;;5.03;95.43
15093;BME280;7647;56.964;-2.212;2019-05-12T03:16:55;103183.15;;;5.03;95.50
15093;BME280;7647;56.964;-2.212;2019-05-12T03:19:23;103183.63;;;5.02;95.50
15093;BME280;7647;56.964;-2.212;2019-05-12T03:21:50;103186.77;;;5.02;95.49
15093;BME280;7647;56.964;-2.212;2019-05-12T03:24:18;103187.25;;;5.01;95.51
15093;BME280;7647;56.964;-2.212;2019-05-12T03:26:45;103189.11;;;4.99;95.50
15093;BME280;7647;56.964;-2.212;2019-05-12T03:29:13;103190.14;;;4.97;95.19
15093;BME280;7647;56.964;-2.212;2019-05-12T03:31:40;103191.05;;;4.95;95.24
15093;BME280;7647;56.964;-2.212;2019-05-12T03:34:08;103192.95;;;4.93;95.36
15093;BME280;7647;56.964;-2.212;2019-05-12T03:36:36;103198.73;;;4.93;95.48
15093;BME280;7647;56.964;-2.212;2019-05-12T03:39:05;103204.09;;;4.93;95.85
15093;BME280;7647;56.964;-2.212;2019-05-12T03:41:33;103206.77;;;4.93;95.93
15093;BME280;7647;56.964;-2.212;2019-05-12T03:44:01;103211.69;;;4.93;95.89
