sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:00:06;16.00;62.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:02:35;16.00;62.30
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:05:03;16.00;62.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:07:32;16.00;62.70
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:10:00;16.00;62.80
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:12:29;16.00;63.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:14:57;15.90;63.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:17:26;15.90;63.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:19:55;15.90;63.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:22:24;15.90;62.70
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:24:53;15.90;62.80
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:27:22;15.90;63.80
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:29:50;15.80;63.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:32:19;15.90;63.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:34:48;15.90;63.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:37:16;15.80;63.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:39:45;15.80;63.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:42:46;15.80;63.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:45:15;15.80;63.30
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:47:44;15.80;63.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:50:12;15.80;63.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:52:42;15.80;63.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:55:11;15.80;63.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T00:57:40;15.80;63.70
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:00:09;15.80;63.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:02:38;15.80;63.80
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:05:06;15.70;64.30
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:07:35;15.60;64.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:10:04;15.60;64.80
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:12:32;15.70;64.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:15:01;15.60;64.90
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:17:30;15.60;64.90
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:19:58;15.60;64.90
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:22:28;15.50;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:24:57;15.50;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:27:25;15.50;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:32:22;15.50;64.90
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:34:50;15.50;64.90
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:37:19;15.50;64.70
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:39:47;15.50;65.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:42:16;15.50;65.70
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:44:45;15.40;66.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:49:41;15.30;65.80
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:52:10;15.30;65.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:54:39;15.40;65.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:57:07;15.40;65.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T01:59:36;15.40;65.70
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:02:04;15.40;65.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:04:33;15.40;65.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:07:02;15.40;65.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:09:30;15.40;65.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:11:59;15.30;65.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:14:27;15.40;65.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:16:56;15.40;65.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:19:25;15.30;65.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:21:54;15.30;65.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:24:22;15.30;65.30
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:26:51;15.30;65.90
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:29:19;15.30;65.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:31:48;15.30;65.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:34:16;15.30;65.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:36:45;15.30;65.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:39:13;15.30;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:41:42;15.30;65.30
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:44:11;15.30;65.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:46:40;15.30;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:49:08;15.30;65.30
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:51:37;15.30;65.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:54:05;15.30;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:56:34;15.30;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T02:59:03;15.30;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:01:32;15.30;65.50
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:04:00;15.30;65.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:06:29;15.30;64.90
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:08:57;15.30;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:11:26;15.30;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:13:54;15.30;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:16:23;15.30;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:18:51;15.30;65.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:21:20;15.30;64.90
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:23:48;15.30;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:26:17;15.30;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:28:45;15.30;64.90
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:31:14;15.30;65.30
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:33:42;15.30;65.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:36:11;15.30;65.30
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:38:39;15.30;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:41:08;15.30;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:43:36;15.30;65.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:46:05;15.40;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:48:33;15.40;64.80
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:51:02;15.40;64.40
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:53:30;15.40;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:55:59;15.40;65.60
7790;DHT22;3939;57.130;-2.087;2018-07-09T03:58:27;15.40;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T04:03:24;15.40;64.80
7790;DHT22;3939;57.130;-2.087;2018-07-09T04:05:52;15.40;65.00
7790;DHT22;3939;57.130;-2.087;2018-07-09T04:08:21;15.40;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T04:10:49;15.40;65.10
7790;DHT22;3939;57.130;-2.087;2018-07-09T04:13:18;15.40;65.20
7790;DHT22;3939;57.130;-2.087;2018-07-09T04:15:46;15.40;65.30
7790;DHT22;3939;57.130;-2.087;2018-07-09T04:18:15;15.40;65.30
