sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:00:25;15.80;72.70
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:02:57;15.80;72.80
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:05:25;15.80;72.60
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:07:54;15.70;73.40
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:10:23;15.70;74.10
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:12:51;15.60;74.00
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:15:20;15.60;74.20
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:17:49;15.60;74.90
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:20:17;15.60;75.20
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:22:46;15.50;75.80
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:25:15;15.50;75.90
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:27:44;15.50;75.70
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:30:14;15.50;76.00
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:32:44;15.50;75.90
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:35:13;15.50;76.00
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:37:41;15.40;76.20
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:40:11;15.40;76.20
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:42:43;15.40;76.90
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:45:12;15.40;76.60
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:47:41;15.40;75.80
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:50:10;15.40;76.40
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:52:40;15.30;76.50
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:55:09;15.30;76.90
7790;DHT22;3939;57.130;-2.087;2018-08-16T00:57:38;15.40;75.90
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:00:11;15.30;76.90
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:02:41;15.20;77.60
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:05:09;15.20;77.50
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:07:38;15.10;78.60
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:10:08;15.10;78.10
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:12:37;15.20;77.70
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:15:08;15.20;77.00
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:17:37;15.30;76.10
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:20:06;15.30;75.60
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:22:34;15.30;75.80
7790;DHT22;3939;57.130;-2.087;2018-08-16T01:25:04;15.30;75.60
