sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:00:56;5.07;;;2.87;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:03:25;4.20;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:05:53;5.77;;;2.97;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:08:22;9.77;;;2.97;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:10:51;6.43;;;2.40;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:13:20;4.63;;;2.40;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:15:48;4.13;;;2.10;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:18:17;5.40;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:20:45;5.07;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:23:14;4.13;;;2.20;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:25:43;6.67;;;2.30;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:28:11;9.40;;;2.73;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:30:40;6.97;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:33:08;7.10;;;2.63;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:35:37;4.93;;;2.23;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:38:06;2.93;;;2.20;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:40:34;4.87;;;2.47;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:43:04;7.97;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:45:34;5.83;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:48:03;6.23;;;2.20;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:50:32;4.97;;;2.23;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:53:01;7.53;;;2.47;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:55:29;6.10;;;2.07;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T00:57:58;4.13;;;2.23;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T01:00:30;3.13;;;2.17;;
8554;SDS011;4315;57.146;-2.114;2018-08-14T01:02:59;3.80;;;2.13;;
