sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2019-03-12T00:02:26;99174.70;;;5.82;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:04:53;99173.89;;;5.82;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:07:21;99153.70;;;5.81;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:09:48;99134.33;;;5.81;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:12:16;99136.09;;;5.81;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:14:44;99126.23;;;5.80;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:17:11;99119.19;;;5.82;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:19:39;99096.88;;;5.81;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:22:07;99092.54;;;5.82;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:24:34;99046.68;;;5.80;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:27:03;99047.27;;;5.78;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:29:31;99045.16;;;5.77;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:31:58;99026.42;;;5.75;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:34:26;99010.27;;;5.73;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:36:54;98993.48;;;5.73;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:39:21;98981.99;;;5.71;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:41:49;98975.53;;;5.71;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:44:16;98958.56;;;5.69;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:46:44;98966.91;;;5.67;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:49:12;98920.59;;;5.65;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:51:39;98915.77;;;5.66;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:54:07;98896.06;;;5.65;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:56:35;98890.43;;;5.66;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T00:59:02;98877.17;;;5.65;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:01:30;98878.81;;;5.66;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:03:58;98873.17;;;5.66;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:06:25;98862.69;;;5.68;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:08:53;98832.05;;;5.69;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:11:20;98816.09;;;5.69;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:13:48;98849.97;;;5.70;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:16:16;98810.77;;;5.71;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:18:43;98832.23;;;5.71;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:21:11;98831.13;;;5.74;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:23:38;98812.11;;;5.75;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:26:06;98803.89;;;5.76;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:28:34;98791.98;;;5.79;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:31:01;98781.19;;;5.79;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:33:29;98774.91;;;5.82;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:35:56;98754.12;;;5.83;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:38:24;98762.99;;;5.85;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:40:52;98768.97;;;5.85;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:43:19;98758.04;;;5.87;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:45:47;98756.62;;;5.89;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:48:14;98762.91;;;5.90;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:50:42;98737.30;;;5.93;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:53:10;98714.36;;;5.94;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:55:37;98710.70;;;5.96;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T01:58:05;98702.78;;;5.98;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:00:33;98690.69;;;5.98;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:03:00;98691.68;;;6.01;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:05:28;98667.80;;;6.03;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:07:56;98675.41;;;6.05;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:10:23;98659.27;;;6.07;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:12:51;98647.51;;;6.08;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:15:19;98637.83;;;6.10;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:17:47;98637.34;;;6.11;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:20:16;98627.69;;;6.13;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:22:44;98622.83;;;6.14;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:25:13;98602.98;;;6.14;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:27:41;98609.14;;;6.17;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:30:12;98599.62;;;6.18;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:32:39;98582.69;;;6.19;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:35:07;98583.81;;;6.21;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:37:35;98580.27;;;6.22;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:40:04;98570.58;;;6.24;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:42:32;98549.77;;;6.26;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:45:00;98529.41;;;6.27;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:47:27;98496.97;;;6.28;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:49:55;98477.11;;;6.29;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:52:23;98481.33;;;6.30;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:54:50;98485.84;;;6.32;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:57:18;98489.55;;;6.33;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T02:59:45;98494.23;;;6.34;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:02:13;98490.22;;;6.35;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:04:41;98498.31;;;6.36;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:07:08;98493.92;;;6.37;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:09:40;98492.02;;;6.39;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:12:08;98488.30;;;6.41;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:14:36;98484.28;;;6.43;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:17:04;98470.85;;;6.43;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:19:33;98463.59;;;6.47;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:22:00;98449.38;;;6.47;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:24:28;98434.84;;;6.50;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:26:56;98437.28;;;6.51;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:29:24;98437.45;;;6.54;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:31:52;98437.45;;;6.54;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:34:20;98441.66;;;6.55;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:36:47;98437.78;;;6.55;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:39:15;98433.42;;;6.55;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:41:43;98432.44;;;6.56;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:44:10;98422.09;;;6.56;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:46:38;98412.27;;;6.56;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:49:05;98409.03;;;6.58;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:51:33;98411.13;;;6.58;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:54:01;98411.95;;;6.59;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:56:28;98408.37;;;6.60;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T03:58:56;98387.69;;;6.60;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:01:23;98376.39;;;6.61;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:03:51;98370.89;;;6.60;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:06:19;98375.91;;;6.61;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:08:46;98372.69;;;6.59;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:11:14;98374.46;;;6.59;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:13:42;98371.06;;;6.58;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:16:10;98373.31;;;6.57;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:18:37;98382.36;;;6.57;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:21:05;98390.93;;;6.58;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:23:32;98381.07;;;6.57;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:26:00;98379.30;;;6.58;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:28:28;98355.55;;;6.58;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:30:55;98367.52;;;6.59;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:36:16;98383.17;;;6.58;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:38:44;98383.48;;;6.51;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:41:11;98380.88;;;6.47;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:43:39;98364.26;;;6.45;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:46:07;98368.61;;;6.45;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:48:34;98373.46;;;6.48;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:51:02;98372.03;;;6.49;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:53:29;98353.28;;;6.51;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:55:57;98359.59;;;6.53;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T04:58:25;98355.54;;;6.54;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:00:54;98360.56;;;6.56;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:03:22;98352.81;;;6.56;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:05:50;98353.44;;;6.54;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:08:17;98346.95;;;6.50;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:10:45;98349.06;;;6.50;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:13:13;98355.84;;;6.47;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:15:41;98366.17;;;6.43;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:18:08;98348.10;;;6.39;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:20:36;98340.49;;;6.38;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:23:04;98347.28;;;6.39;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:25:31;98351.00;;;6.36;100.00
16423;BME280;8320;57.456;-2.377;2019-03-12T05:27:59;98346.94;;;6.34;100.00
