sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-09-22T00:00:56;99957.13;;;8.08;72.22
16423;BME280;8320;57.456;-2.377;2018-09-22T00:06:02;99961.69;;;8.10;72.73
16423;BME280;8320;57.456;-2.377;2018-09-22T00:08:30;99962.41;;;8.12;71.98
16423;BME280;8320;57.456;-2.377;2018-09-22T00:10:59;99956.86;;;8.11;72.73
16423;BME280;8320;57.456;-2.377;2018-09-22T00:13:28;99959.30;;;8.12;72.26
16423;BME280;8320;57.456;-2.377;2018-09-22T00:15:56;99965.31;;;8.13;72.85
16423;BME280;8320;57.456;-2.377;2018-09-22T00:18:26;99953.86;;;8.15;72.78
16423;BME280;8320;57.456;-2.377;2018-09-22T00:20:55;99954.83;;;8.14;72.18
16423;BME280;8320;57.456;-2.377;2018-09-22T00:23:23;99964.73;;;8.15;72.58
16423;BME280;8320;57.456;-2.377;2018-09-22T00:25:52;99967.80;;;8.14;72.27
16423;BME280;8320;57.456;-2.377;2018-09-22T00:28:21;99971.21;;;8.15;73.04
16423;BME280;8320;57.456;-2.377;2018-09-22T00:30:50;99976.25;;;8.16;73.25
16423;BME280;8320;57.456;-2.377;2018-09-22T00:33:21;99977.43;;;8.18;72.70
16423;BME280;8320;57.456;-2.377;2018-09-22T00:35:52;99978.37;;;8.17;73.42
16423;BME280;8320;57.456;-2.377;2018-09-22T00:38:21;99982.73;;;8.16;72.87
16423;BME280;8320;57.456;-2.377;2018-09-22T00:43:24;99986.98;;;8.17;73.57
16423;BME280;8320;57.456;-2.377;2018-09-22T00:45:56;99990.39;;;8.18;73.26
16423;BME280;8320;57.456;-2.377;2018-09-22T00:48:25;99992.16;;;8.17;73.09
16423;BME280;8320;57.456;-2.377;2018-09-22T00:50:58;100008.08;;;8.18;73.46
16423;BME280;8320;57.456;-2.377;2018-09-22T00:53:27;100005.48;;;8.18;72.81
16423;BME280;8320;57.456;-2.377;2018-09-22T00:55:56;100020.22;;;8.18;73.22
16423;BME280;8320;57.456;-2.377;2018-09-22T00:58:27;100014.78;;;8.15;73.00
16423;BME280;8320;57.456;-2.377;2018-09-22T01:01:00;100014.94;;;8.14;73.12
16423;BME280;8320;57.456;-2.377;2018-09-22T01:03:29;100010.84;;;8.11;73.82
16423;BME280;8320;57.456;-2.377;2018-09-22T01:06:01;100013.28;;;8.13;74.57
16423;BME280;8320;57.456;-2.377;2018-09-22T01:08:35;100015.88;;;8.13;73.91
16423;BME280;8320;57.456;-2.377;2018-09-22T01:11:06;100014.31;;;8.16;74.05
16423;BME280;8320;57.456;-2.377;2018-09-22T01:13:35;100016.44;;;8.16;74.47
16423;BME280;8320;57.456;-2.377;2018-09-22T01:16:03;100014.20;;;8.17;74.52
16423;BME280;8320;57.456;-2.377;2018-09-22T01:18:33;100007.36;;;8.16;74.20
16423;BME280;8320;57.456;-2.377;2018-09-22T01:21:05;100022.80;;;8.18;74.00
16423;BME280;8320;57.456;-2.377;2018-09-22T01:26:07;100029.77;;;8.17;74.53
16423;BME280;8320;57.456;-2.377;2018-09-22T01:28:40;100035.89;;;8.16;73.70
16423;BME280;8320;57.456;-2.377;2018-09-22T01:31:11;100035.30;;;8.18;73.94
16423;BME280;8320;57.456;-2.377;2018-09-22T01:33:40;100036.34;;;8.21;74.52
16423;BME280;8320;57.456;-2.377;2018-09-22T01:36:09;100043.03;;;8.24;74.43
16423;BME280;8320;57.456;-2.377;2018-09-22T01:38:40;100043.98;;;8.28;74.04
16423;BME280;8320;57.456;-2.377;2018-09-22T01:41:08;100033.67;;;8.33;75.59
16423;BME280;8320;57.456;-2.377;2018-09-22T01:43:37;100027.55;;;8.34;75.76
16423;BME280;8320;57.456;-2.377;2018-09-22T01:46:06;100031.31;;;8.35;75.35
16423;BME280;8320;57.456;-2.377;2018-09-22T01:48:39;100035.89;;;8.37;75.92
16423;BME280;8320;57.456;-2.377;2018-09-22T01:51:08;100040.72;;;8.36;75.59
16423;BME280;8320;57.456;-2.377;2018-09-22T01:53:40;100048.50;;;8.36;74.85
