sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-12-10T00:01:58;101817.27;;;2.63;84.21
17204;BME280;8718;57.178;-2.093;2018-12-10T00:04:24;101823.93;;;2.60;84.70
17204;BME280;8718;57.178;-2.093;2018-12-10T00:06:50;101826.06;;;2.60;84.08
17204;BME280;8718;57.178;-2.093;2018-12-10T00:09:16;101820.97;;;2.59;84.54
17204;BME280;8718;57.178;-2.093;2018-12-10T00:11:42;101821.49;;;2.57;84.77
17204;BME280;8718;57.178;-2.093;2018-12-10T00:14:08;101830.59;;;2.57;84.27
17204;BME280;8718;57.178;-2.093;2018-12-10T00:16:34;101825.86;;;2.56;84.98
17204;BME280;8718;57.178;-2.093;2018-12-10T00:19:00;101831.52;;;2.56;84.37
17204;BME280;8718;57.178;-2.093;2018-12-10T00:21:26;101831.12;;;2.55;84.54
17204;BME280;8718;57.178;-2.093;2018-12-10T00:23:52;101830.69;;;2.55;84.60
17204;BME280;8718;57.178;-2.093;2018-12-10T00:26:19;101833.72;;;2.55;85.15
17204;BME280;8718;57.178;-2.093;2018-12-10T00:28:45;101841.51;;;2.55;85.19
17204;BME280;8718;57.178;-2.093;2018-12-10T00:31:11;101843.67;;;2.55;85.28
17204;BME280;8718;57.178;-2.093;2018-12-10T00:33:37;101850.23;;;2.54;84.80
17204;BME280;8718;57.178;-2.093;2018-12-10T00:36:04;101851.16;;;2.53;84.61
17204;BME280;8718;57.178;-2.093;2018-12-10T00:38:30;101850.77;;;2.52;85.03
17204;BME280;8718;57.178;-2.093;2018-12-10T00:40:56;101848.26;;;2.50;84.94
17204;BME280;8718;57.178;-2.093;2018-12-10T00:43:22;101853.05;;;2.49;85.12
17204;BME280;8718;57.178;-2.093;2018-12-10T00:45:48;101855.75;;;2.47;84.61
17204;BME280;8718;57.178;-2.093;2018-12-10T00:48:14;101854.97;;;2.45;84.76
17204;BME280;8718;57.178;-2.093;2018-12-10T00:50:40;101861.88;;;2.46;84.56
17204;BME280;8718;57.178;-2.093;2018-12-10T00:53:06;101863.23;;;2.45;84.50
17204;BME280;8718;57.178;-2.093;2018-12-10T00:55:33;101855.07;;;2.44;85.05
17204;BME280;8718;57.178;-2.093;2018-12-10T00:57:59;101863.30;;;2.43;84.68
17204;BME280;8718;57.178;-2.093;2018-12-10T01:00:25;101861.63;;;2.42;85.19
17204;BME280;8718;57.178;-2.093;2018-12-10T01:02:51;101864.59;;;2.43;85.22
17204;BME280;8718;57.178;-2.093;2018-12-10T01:05:17;101863.39;;;2.42;85.12
17204;BME280;8718;57.178;-2.093;2018-12-10T01:07:43;101858.66;;;2.41;85.06
17204;BME280;8718;57.178;-2.093;2018-12-10T01:10:09;101864.32;;;2.41;84.97
17204;BME280;8718;57.178;-2.093;2018-12-10T01:12:35;101864.75;;;2.40;84.75
17204;BME280;8718;57.178;-2.093;2018-12-10T01:15:02;101871.80;;;2.38;84.71
17204;BME280;8718;57.178;-2.093;2018-12-10T01:17:28;101870.41;;;2.40;85.03
17204;BME280;8718;57.178;-2.093;2018-12-10T01:19:54;101873.56;;;2.38;84.57
17204;BME280;8718;57.178;-2.093;2018-12-10T01:22:20;101886.55;;;2.38;85.14
17204;BME280;8718;57.178;-2.093;2018-12-10T01:24:47;101893.11;;;2.36;84.97
17204;BME280;8718;57.178;-2.093;2018-12-10T01:27:13;101896.55;;;2.37;85.06
17204;BME280;8718;57.178;-2.093;2018-12-10T01:29:39;101904.80;;;2.36;85.06
17204;BME280;8718;57.178;-2.093;2018-12-10T01:32:05;101909.99;;;2.36;85.06
17204;BME280;8718;57.178;-2.093;2018-12-10T01:34:31;101911.75;;;2.36;84.55
17204;BME280;8718;57.178;-2.093;2018-12-10T01:36:57;101914.87;;;2.34;84.58
17204;BME280;8718;57.178;-2.093;2018-12-10T01:39:23;101920.91;;;2.34;84.55
17204;BME280;8718;57.178;-2.093;2018-12-10T01:41:49;101927.50;;;2.33;84.59
17204;BME280;8718;57.178;-2.093;2018-12-10T01:44:15;101924.06;;;2.32;84.65
17204;BME280;8718;57.178;-2.093;2018-12-10T01:46:42;101927.55;;;2.31;85.36
17204;BME280;8718;57.178;-2.093;2018-12-10T01:49:08;101927.55;;;2.31;85.09
17204;BME280;8718;57.178;-2.093;2018-12-10T01:51:34;101918.55;;;2.30;85.06
17204;BME280;8718;57.178;-2.093;2018-12-10T01:54:00;101928.48;;;2.30;85.06
17204;BME280;8718;57.178;-2.093;2018-12-10T01:56:26;101921.16;;;2.30;84.78
17204;BME280;8718;57.178;-2.093;2018-12-10T01:58:52;101928.55;;;2.29;85.11
17204;BME280;8718;57.178;-2.093;2018-12-10T02:01:18;101929.47;;;2.28;84.70
17204;BME280;8718;57.178;-2.093;2018-12-10T02:03:44;101924.64;;;2.29;85.17
17204;BME280;8718;57.178;-2.093;2018-12-10T02:06:10;101930.77;;;2.28;84.49
17204;BME280;8718;57.178;-2.093;2018-12-10T02:08:37;101940.78;;;2.27;84.88
17204;BME280;8718;57.178;-2.093;2018-12-10T02:11:03;101942.08;;;2.27;85.06
17204;BME280;8718;57.178;-2.093;2018-12-10T02:13:29;101938.62;;;2.26;84.37
17204;BME280;8718;57.178;-2.093;2018-12-10T02:15:55;101944.28;;;2.25;84.74
17204;BME280;8718;57.178;-2.093;2018-12-10T02:18:21;101957.66;;;2.27;85.46
17204;BME280;8718;57.178;-2.093;2018-12-10T02:20:47;101962.08;;;2.24;84.73
17204;BME280;8718;57.178;-2.093;2018-12-10T02:23:13;101959.86;;;2.25;85.09
17204;BME280;8718;57.178;-2.093;2018-12-10T02:25:39;101959.48;;;2.24;85.10
17204;BME280;8718;57.178;-2.093;2018-12-10T02:28:06;101962.45;;;2.25;84.98
