sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-05-05T00:00:19;102568.00;;;6.81;59.43
17204;BME280;8718;57.178;-2.093;2019-05-05T00:02:53;102560.62;;;6.81;59.38
17204;BME280;8718;57.178;-2.093;2019-05-05T00:05:21;102559.86;;;6.79;59.41
17204;BME280;8718;57.178;-2.093;2019-05-05T00:07:52;102558.08;;;6.79;59.43
17204;BME280;8718;57.178;-2.093;2019-05-05T00:10:19;102555.09;;;6.78;59.52
17204;BME280;8718;57.178;-2.093;2019-05-05T00:12:57;102550.33;;;6.78;59.52
17204;BME280;8718;57.178;-2.093;2019-05-05T00:15:34;102550.70;;;6.79;59.51
17204;BME280;8718;57.178;-2.093;2019-05-05T00:18:21;102554.16;;;6.79;59.48
17204;BME280;8718;57.178;-2.093;2019-05-05T00:20:49;102555.46;;;6.79;59.50
17204;BME280;8718;57.178;-2.093;2019-05-05T00:23:16;102552.48;;;6.78;59.48
17204;BME280;8718;57.178;-2.093;2019-05-05T00:25:43;102552.11;;;6.77;59.54
17204;BME280;8718;57.178;-2.093;2019-05-05T00:28:09;102559.97;;;6.77;59.54
17204;BME280;8718;57.178;-2.093;2019-05-05T00:30:36;102553.42;;;6.77;59.56
17204;BME280;8718;57.178;-2.093;2019-05-05T00:33:03;102554.73;;;6.77;59.59
17204;BME280;8718;57.178;-2.093;2019-05-05T00:35:30;102559.49;;;6.78;59.57
17204;BME280;8718;57.178;-2.093;2019-05-05T00:37:57;102556.41;;;6.78;59.55
17204;BME280;8718;57.178;-2.093;2019-05-05T00:40:23;102555.56;;;6.78;59.54
17204;BME280;8718;57.178;-2.093;2019-05-05T00:42:50;102562.58;;;6.77;59.53
17204;BME280;8718;57.178;-2.093;2019-05-05T00:45:17;102560.98;;;6.74;59.51
17204;BME280;8718;57.178;-2.093;2019-05-05T00:47:44;102561.52;;;6.72;59.55
17204;BME280;8718;57.178;-2.093;2019-05-05T00:50:27;102560.47;;;6.68;59.59
17204;BME280;8718;57.178;-2.093;2019-05-05T00:52:54;102554.20;;;6.63;59.65
17204;BME280;8718;57.178;-2.093;2019-05-05T00:55:21;102557.37;;;6.61;59.73
17204;BME280;8718;57.178;-2.093;2019-05-05T00:57:47;102553.33;;;6.56;59.82
