sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2018-10-16T00:01:16;101468.97;;;10.05;76.38
17204;BME280;8718;57.178;-2.093;2018-10-16T00:03:43;101464.66;;;10.04;77.08
17204;BME280;8718;57.178;-2.093;2018-10-16T00:06:10;101462.02;;;10.04;77.00
17204;BME280;8718;57.178;-2.093;2018-10-16T00:08:37;101471.72;;;10.03;77.11
17204;BME280;8718;57.178;-2.093;2018-10-16T00:11:04;101465.27;;;10.02;76.53
17204;BME280;8718;57.178;-2.093;2018-10-16T00:13:31;101471.37;;;10.02;77.15
17204;BME280;8718;57.178;-2.093;2018-10-16T00:15:58;101465.42;;;10.00;76.60
17204;BME280;8718;57.178;-2.093;2018-10-16T00:18:25;101462.45;;;9.99;77.07
17204;BME280;8718;57.178;-2.093;2018-10-16T00:20:52;101454.35;;;9.97;76.90
17204;BME280;8718;57.178;-2.093;2018-10-16T00:23:19;101460.28;;;9.99;76.76
17204;BME280;8718;57.178;-2.093;2018-10-16T00:25:46;101445.48;;;9.98;77.00
17204;BME280;8718;57.178;-2.093;2018-10-16T00:28:13;101444.17;;;9.98;76.97
17204;BME280;8718;57.178;-2.093;2018-10-16T00:30:40;101441.88;;;9.99;77.48
17204;BME280;8718;57.178;-2.093;2018-10-16T00:33:07;101436.89;;;9.96;77.64
17204;BME280;8718;57.178;-2.093;2018-10-16T00:35:34;101438.09;;;9.97;77.32
17204;BME280;8718;57.178;-2.093;2018-10-16T00:38:01;101435.45;;;9.97;77.72
17204;BME280;8718;57.178;-2.093;2018-10-16T00:40:28;101435.45;;;9.97;77.47
17204;BME280;8718;57.178;-2.093;2018-10-16T00:42:55;101429.98;;;9.95;77.52
17204;BME280;8718;57.178;-2.093;2018-10-16T00:45:22;101423.91;;;9.94;77.75
17204;BME280;8718;57.178;-2.093;2018-10-16T00:47:49;101424.52;;;9.92;77.37
17204;BME280;8718;57.178;-2.093;2018-10-16T00:50:16;101433.72;;;9.92;77.88
17204;BME280;8718;57.178;-2.093;2018-10-16T00:52:43;101426.32;;;9.92;77.32
17204;BME280;8718;57.178;-2.093;2018-10-16T00:55:10;101416.75;;;9.90;77.51
17204;BME280;8718;57.178;-2.093;2018-10-16T00:57:37;101416.41;;;9.89;77.68
17204;BME280;8718;57.178;-2.093;2018-10-16T01:00:05;101413.94;;;9.88;77.16
17204;BME280;8718;57.178;-2.093;2018-10-16T01:02:32;101410.95;;;9.87;77.18
17204;BME280;8718;57.178;-2.093;2018-10-16T01:04:59;101404.04;;;9.86;77.66
17204;BME280;8718;57.178;-2.093;2018-10-16T01:07:26;101392.70;;;9.85;77.71
