sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:00:19;2.60;77.60
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:02:55;2.60;78.10
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:05:24;2.60;77.90
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:07:53;2.60;77.90
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:10:22;2.60;77.70
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:12:51;2.60;77.60
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:15:19;2.60;78.00
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:17:48;2.60;77.80
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:20:17;2.60;77.40
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:22:46;2.60;76.80
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:25:14;2.50;78.00
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:27:43;2.30;78.80
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:30:16;2.20;78.70
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:32:44;2.20;77.30
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:35:13;2.40;76.10
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:37:42;2.50;74.60
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:43:20;2.70;72.10
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:49:12;2.90;71.80
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:54:16;2.90;71.10
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:56:45;2.90;71.30
22550;DHT22;11441;57.163;-2.119;2019-03-10T00:59:14;2.90;71.50
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:01:43;2.90;71.70
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:04:11;2.90;72.40
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:06:40;2.80;72.80
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:09:09;2.70;73.50
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:11:38;2.70;73.80
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:14:07;2.70;73.80
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:16:35;2.60;74.00
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:19:04;2.50;74.00
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:21:33;2.50;74.30
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:24:02;2.40;74.70
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:26:31;2.40;74.10
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:28:59;2.40;73.20
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:34:44;2.40;73.70
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:37:12;2.30;74.50
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:39:40;2.30;74.50
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:42:09;2.30;74.00
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:44:38;2.30;74.60
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:47:07;2.30;74.90
22550;DHT22;11441;57.163;-2.119;2019-03-10T01:49:35;2.30;75.00
