sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:00:47;5.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:03:15;5.80;99.40
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:05:44;5.80;98.70
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:08:14;6.00;99.00
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:10:43;5.80;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:13:12;5.70;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:15:42;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:18:11;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:20:40;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:23:09;5.20;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:25:38;5.10;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:28:07;4.70;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:30:37;4.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:33:06;4.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:35:35;4.90;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:38:04;5.10;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:40:33;5.30;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:43:02;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:45:32;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:48:01;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:50:30;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:52:59;5.20;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:55:28;5.10;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T00:57:57;5.10;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:00:26;5.10;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:02:55;5.10;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:05:25;5.20;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:07:54;5.10;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:10:23;5.20;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:12:52;5.10;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:15:21;4.90;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:17:50;5.00;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:20:19;5.00;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:22:48;5.10;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:25:17;5.00;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:27:46;5.00;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:30:15;5.00;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:32:43;5.20;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:35:12;5.20;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:37:41;5.30;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:40:12;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:42:41;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:45:10;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:47:39;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:50:08;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:52:37;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:55:06;5.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T01:57:37;5.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:00:07;5.70;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:02:36;5.70;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:05:05;5.80;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:07:34;5.80;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:10:05;5.80;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:12:34;5.90;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:15:04;5.80;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:17:33;5.70;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:20:03;5.70;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:22:32;5.70;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:25:02;5.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:27:31;5.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:30:01;5.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:32:31;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:35:00;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:37:30;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:39:59;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:42:28;5.30;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:44:57;5.30;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:47:26;5.30;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:49:55;5.30;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:52:24;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:54:54;5.30;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:57:23;5.30;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T02:59:52;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:02:21;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:04:50;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:07:19;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:09:48;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:12:17;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:14:46;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:17:15;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:19:44;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:22:13;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:24:42;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:27:11;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:29:40;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:32:09;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:34:38;5.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:37:07;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:39:36;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:42:05;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:44:34;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:47:03;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:49:32;5.40;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:52:01;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:54:31;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:57:00;5.50;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T03:59:29;5.60;99.90
22613;DHT22;11473;57.510;-1.841;2019-03-25T04:01:58;5.80;99.90
