sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:00:52;3.67;;;1.52;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:03:23;7.28;;;2.27;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:05:52;3.65;;;1.10;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:08:21;2.47;;;1.30;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:10:50;4.17;;;1.70;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:13:19;8.55;;;2.33;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:15:48;2.42;;;1.22;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:18:18;1.35;;;0.98;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:20:49;2.72;;;1.10;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:23:18;6.03;;;1.25;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:25:49;2.37;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:28:19;2.20;;;0.93;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:30:49;2.92;;;1.10;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:33:18;2.95;;;1.22;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:35:48;1.85;;;1.10;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:38:19;4.10;;;1.20;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:40:49;2.25;;;1.02;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:43:20;2.62;;;1.25;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:45:50;3.27;;;1.10;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:48:22;2.55;;;1.10;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:50:51;1.72;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:53:21;19.62;;;9.53;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:55:50;14.73;;;6.55;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T00:58:19;8.90;;;3.72;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:00:50;12.50;;;5.40;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:03:19;5.10;;;2.08;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:05:48;6.33;;;1.80;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:08:18;4.33;;;1.15;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:10:49;2.22;;;0.80;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:13:19;2.52;;;1.50;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:15:49;1.85;;;0.80;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:18:19;2.15;;;1.20;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:20:49;2.15;;;0.90;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:23:19;4.97;;;1.20;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:25:49;2.42;;;0.60;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:28:18;3.20;;;0.90;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:30:48;1.95;;;0.90;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:33:18;2.75;;;0.95;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:38:35;3.35;;;1.07;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:41:04;3.83;;;1.25;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:43:32;2.12;;;1.10;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:46:01;3.70;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:48:30;1.15;;;0.98;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:50:59;1.15;;;0.72;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:53:29;3.75;;;1.22;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:55:58;1.70;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T01:58:28;4.60;;;1.27;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T02:00:59;2.20;;;0.90;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T02:03:28;3.15;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T02:06:15;3.00;;;1.00;;
23007;SDS011;11670;57.150;-2.108;2019-05-07T02:08:47;2.92;;;1.07;;
