sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:00:07;10.90;89.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:02:31;10.80;90.10
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:04:59;10.80;90.20
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:07:26;10.80;90.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:09:54;10.70;90.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:12:22;10.70;90.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:14:50;10.70;90.70
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:17:17;10.70;90.40
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:19:45;10.70;90.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:22:12;10.70;90.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:24:40;10.80;90.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:27:08;10.80;90.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:29:35;10.80;90.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:32:03;10.80;90.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:34:31;10.80;90.20
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:36:58;10.80;90.40
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:39:26;10.80;90.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:41:54;10.70;90.40
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:44:21;10.70;90.40
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:46:49;10.70;90.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:49:16;10.70;90.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:51:44;10.70;90.70
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:54:12;10.70;90.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:56:39;10.60;91.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T00:59:07;10.60;90.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:01:34;10.50;91.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:04:03;10.50;91.10
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:06:30;10.50;91.40
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:08:58;10.40;91.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:11:26;10.40;91.70
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:13:53;10.30;91.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:16:21;10.30;92.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:18:49;10.30;92.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:21:16;10.30;92.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:23:44;10.30;92.40
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:26:12;10.30;92.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:28:39;10.30;92.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:31:07;10.10;92.70
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:33:35;10.10;92.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:36:02;10.10;92.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:38:30;10.10;92.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:40:57;10.00;93.20
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:43:25;10.00;92.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:45:53;10.00;92.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:48:20;9.90;92.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:50:48;9.90;92.70
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:53:15;9.90;92.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:55:43;9.90;92.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T01:58:11;9.80;92.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:00:38;9.70;93.10
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:03:06;9.70;93.40
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:05:34;9.70;92.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:08:01;9.70;92.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:10:29;9.70;92.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:12:57;9.70;92.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:15:24;9.70;92.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:17:52;9.60;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:20:20;9.60;93.10
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:22:47;9.60;93.10
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:25:16;9.60;93.10
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:27:43;9.50;93.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:30:11;9.50;93.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:32:39;9.40;93.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:35:10;9.40;93.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:37:36;9.40;93.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:40:05;9.30;93.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:42:32;9.20;93.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:45:00;9.30;93.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:47:28;9.20;93.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:49:55;9.20;93.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:52:23;9.20;93.70
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:54:50;9.20;93.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:57:18;9.20;93.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T02:59:46;9.20;93.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:02:13;9.20;93.80
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:04:41;9.20;93.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:07:10;9.20;93.50
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:09:39;9.20;93.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:12:08;9.30;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:14:36;9.20;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:17:04;9.20;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:19:31;9.20;92.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:21:59;9.20;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:24:26;9.20;92.60
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:26:54;9.30;92.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:29:22;9.30;92.70
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:31:51;9.20;92.90
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:34:19;9.20;92.70
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:36:47;9.20;93.10
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:39:14;9.20;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:41:42;9.20;92.70
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:44:10;9.20;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:46:38;9.20;93.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:49:05;9.20;93.20
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:51:33;9.20;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:54:01;9.20;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:56:28;9.20;93.00
22692;DHT22;11513;57.172;-2.134;2019-05-25T03:58:56;9.20;93.20
22692;DHT22;11513;57.172;-2.134;2019-05-25T04:01:24;9.20;93.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T04:03:51;9.20;93.20
22692;DHT22;11513;57.172;-2.134;2019-05-25T04:06:19;9.20;93.30
22692;DHT22;11513;57.172;-2.134;2019-05-25T04:08:47;9.20;93.40
