sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:01:15;12.10;59.90
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:03:41;12.10;59.90
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:06:08;12.00;59.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:08:35;12.00;59.80
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:11:01;12.00;59.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:13:29;12.00;59.70
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:15:55;12.00;59.70
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:18:22;12.00;59.80
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:20:49;12.00;59.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:23:15;12.00;60.10
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:25:42;12.00;60.00
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:28:09;11.90;59.90
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:30:35;11.90;60.00
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:33:02;11.90;59.70
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:35:29;11.90;59.90
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:37:55;11.90;59.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:40:23;11.90;61.20
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:42:50;11.90;61.10
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:45:16;11.90;61.50
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:47:43;11.80;61.70
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:50:10;11.80;60.50
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:52:36;11.80;60.90
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:55:03;11.80;60.50
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:57:30;11.80;60.00
8555;DHT22;4315;57.146;-2.114;2018-04-23T00:59:56;11.80;60.20
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:02:23;11.80;60.80
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:04:50;11.70;61.00
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:07:16;11.70;61.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:09:44;11.70;61.40
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:12:10;11.70;61.30
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:14:38;11.60;60.40
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:17:04;11.60;60.30
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:19:31;11.60;60.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:21:58;11.60;61.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:24:25;11.60;60.70
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:26:52;11.60;61.30
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:29:19;11.60;61.20
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:31:46;11.60;61.30
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:34:13;11.50;61.10
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:36:39;11.50;61.90
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:39:06;11.50;61.80
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:41:33;11.50;61.10
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:44:00;11.50;60.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:46:27;11.50;60.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:48:54;11.50;61.50
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:51:21;11.50;60.60
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:53:48;11.40;60.50
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:56:14;11.50;61.20
8555;DHT22;4315;57.146;-2.114;2018-04-23T01:58:41;11.40;61.00
8555;DHT22;4315;57.146;-2.114;2018-04-23T02:01:08;11.40;61.60
