sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-10-05T00:00:25;100939.84;;;8.92;74.26
16423;BME280;8320;57.456;-2.377;2018-10-05T00:02:53;100941.41;;;8.94;73.54
16423;BME280;8320;57.456;-2.377;2018-10-05T00:05:21;100947.31;;;8.96;75.24
16423;BME280;8320;57.456;-2.377;2018-10-05T00:07:50;100946.48;;;8.96;75.75
16423;BME280;8320;57.456;-2.377;2018-10-05T00:10:18;100942.20;;;8.89;75.12
16423;BME280;8320;57.456;-2.377;2018-10-05T00:12:46;100944.41;;;8.82;74.57
16423;BME280;8320;57.456;-2.377;2018-10-05T00:15:14;100949.81;;;8.74;74.59
16423;BME280;8320;57.456;-2.377;2018-10-05T00:17:43;100945.48;;;8.62;74.37
16423;BME280;8320;57.456;-2.377;2018-10-05T00:20:11;100954.85;;;8.52;74.87
16423;BME280;8320;57.456;-2.377;2018-10-05T00:22:39;100950.23;;;8.44;75.63
16423;BME280;8320;57.456;-2.377;2018-10-05T00:25:08;100955.33;;;8.33;74.40
16423;BME280;8320;57.456;-2.377;2018-10-05T00:27:36;100961.84;;;8.26;74.94
16423;BME280;8320;57.456;-2.377;2018-10-05T00:30:04;100966.53;;;8.21;75.38
16423;BME280;8320;57.456;-2.377;2018-10-05T00:32:33;100960.36;;;8.16;74.68
16423;BME280;8320;57.456;-2.377;2018-10-05T00:35:06;100961.16;;;8.11;75.50
16423;BME280;8320;57.456;-2.377;2018-10-05T00:37:34;100967.02;;;8.08;76.24
16423;BME280;8320;57.456;-2.377;2018-10-05T00:40:03;100970.30;;;8.04;75.52
16423;BME280;8320;57.456;-2.377;2018-10-05T00:42:36;100970.50;;;8.01;75.79
16423;BME280;8320;57.456;-2.377;2018-10-05T00:45:05;100979.05;;;7.96;75.32
16423;BME280;8320;57.456;-2.377;2018-10-05T00:47:38;100978.17;;;7.90;74.70
16423;BME280;8320;57.456;-2.377;2018-10-05T00:50:08;100983.78;;;7.84;74.48
16423;BME280;8320;57.456;-2.377;2018-10-05T00:52:42;100983.73;;;7.78;74.88
16423;BME280;8320;57.456;-2.377;2018-10-05T00:55:10;100983.31;;;7.72;73.96
16423;BME280;8320;57.456;-2.377;2018-10-05T00:57:40;100981.60;;;7.65;74.50
16423;BME280;8320;57.456;-2.377;2018-10-05T01:00:08;100979.30;;;7.61;75.14
16423;BME280;8320;57.456;-2.377;2018-10-05T01:02:37;100974.88;;;7.56;75.36
16423;BME280;8320;57.456;-2.377;2018-10-05T01:05:05;100981.02;;;7.55;75.54
16423;BME280;8320;57.456;-2.377;2018-10-05T01:07:38;100968.81;;;7.50;75.51
16423;BME280;8320;57.456;-2.377;2018-10-05T01:10:11;100968.81;;;7.50;74.39
16423;BME280;8320;57.456;-2.377;2018-10-05T01:12:40;100969.34;;;7.42;74.60
16423;BME280;8320;57.456;-2.377;2018-10-05T01:15:13;100969.17;;;7.38;75.24
16423;BME280;8320;57.456;-2.377;2018-10-05T01:17:46;100964.66;;;7.35;75.56
16423;BME280;8320;57.456;-2.377;2018-10-05T01:20:19;100964.28;;;7.34;75.47
16423;BME280;8320;57.456;-2.377;2018-10-05T01:22:48;100969.58;;;7.32;76.12
16423;BME280;8320;57.456;-2.377;2018-10-05T01:25:17;100968.49;;;7.29;74.93
16423;BME280;8320;57.456;-2.377;2018-10-05T01:27:51;100964.77;;;7.26;75.07
16423;BME280;8320;57.456;-2.377;2018-10-05T01:30:27;100962.30;;;7.24;74.44
16423;BME280;8320;57.456;-2.377;2018-10-05T01:33:01;100955.28;;;7.19;73.83
16423;BME280;8320;57.456;-2.377;2018-10-05T01:35:31;100959.95;;;7.14;75.20
16423;BME280;8320;57.456;-2.377;2018-10-05T01:38:00;100954.14;;;7.11;74.98
16423;BME280;8320;57.456;-2.377;2018-10-05T01:40:28;100957.84;;;7.07;76.19
16423;BME280;8320;57.456;-2.377;2018-10-05T01:43:01;100956.38;;;7.03;74.45
16423;BME280;8320;57.456;-2.377;2018-10-05T01:45:33;100953.65;;;6.99;75.02
16423;BME280;8320;57.456;-2.377;2018-10-05T01:48:01;100948.75;;;6.94;76.50
16423;BME280;8320;57.456;-2.377;2018-10-05T01:50:36;100943.66;;;6.93;76.39
16423;BME280;8320;57.456;-2.377;2018-10-05T01:53:13;100944.16;;;6.92;76.19
16423;BME280;8320;57.456;-2.377;2018-10-05T01:55:41;100938.34;;;6.89;74.75
16423;BME280;8320;57.456;-2.377;2018-10-05T01:58:10;100940.38;;;6.84;75.56
16423;BME280;8320;57.456;-2.377;2018-10-05T02:00:43;100932.93;;;6.79;75.66
16423;BME280;8320;57.456;-2.377;2018-10-05T02:03:16;100932.30;;;6.75;76.22
16423;BME280;8320;57.456;-2.377;2018-10-05T02:05:46;100940.40;;;6.76;77.29
16423;BME280;8320;57.456;-2.377;2018-10-05T02:08:19;100939.11;;;6.76;76.38
16423;BME280;8320;57.456;-2.377;2018-10-05T02:10:47;100934.30;;;6.78;77.75
16423;BME280;8320;57.456;-2.377;2018-10-05T02:13:21;100936.16;;;6.83;78.85
16423;BME280;8320;57.456;-2.377;2018-10-05T02:15:49;100936.67;;;6.88;78.88
16423;BME280;8320;57.456;-2.377;2018-10-05T02:18:17;100942.86;;;6.92;79.21
16423;BME280;8320;57.456;-2.377;2018-10-05T02:20:50;100945.50;;;6.98;78.74
16423;BME280;8320;57.456;-2.377;2018-10-05T02:23:19;100942.20;;;6.96;74.71
16423;BME280;8320;57.456;-2.377;2018-10-05T02:25:51;100935.63;;;6.90;73.27
16423;BME280;8320;57.456;-2.377;2018-10-05T02:28:24;100934.55;;;6.87;77.13
16423;BME280;8320;57.456;-2.377;2018-10-05T02:30:53;100941.39;;;6.88;78.54
16423;BME280;8320;57.456;-2.377;2018-10-05T02:33:21;100939.52;;;6.90;78.89
16423;BME280;8320;57.456;-2.377;2018-10-05T02:35:54;100936.73;;;6.93;78.92
16423;BME280;8320;57.456;-2.377;2018-10-05T02:38:22;100937.94;;;6.95;78.65
16423;BME280;8320;57.456;-2.377;2018-10-05T02:43:25;100932.33;;;6.88;77.12
16423;BME280;8320;57.456;-2.377;2018-10-05T02:45:55;100938.42;;;6.87;76.85
16423;BME280;8320;57.456;-2.377;2018-10-05T02:48:23;100935.97;;;6.79;74.32
16423;BME280;8320;57.456;-2.377;2018-10-05T02:50:58;100933.41;;;6.71;75.36
16423;BME280;8320;57.456;-2.377;2018-10-05T02:53:31;100932.77;;;6.68;77.09
16423;BME280;8320;57.456;-2.377;2018-10-05T02:56:00;100924.17;;;6.67;77.58
16423;BME280;8320;57.456;-2.377;2018-10-05T02:58:28;100925.38;;;6.69;78.40
16423;BME280;8320;57.456;-2.377;2018-10-05T03:03:42;100920.03;;;6.65;77.72
