sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-05-13T00:01:09;103897.75;;;9.87;78.83
22481;BME280;11407;56.964;-2.212;2019-05-13T00:03:37;103896.87;;;9.86;78.92
22481;BME280;11407;56.964;-2.212;2019-05-13T00:06:05;103899.50;;;9.86;79.07
22481;BME280;11407;56.964;-2.212;2019-05-13T00:08:32;103889.91;;;9.84;79.22
22481;BME280;11407;56.964;-2.212;2019-05-13T00:11:00;103891.64;;;9.85;79.27
22481;BME280;11407;56.964;-2.212;2019-05-13T00:13:27;103892.08;;;9.84;79.40
22481;BME280;11407;56.964;-2.212;2019-05-13T00:15:55;103885.49;;;9.84;79.54
22481;BME280;11407;56.964;-2.212;2019-05-13T00:18:22;103885.06;;;9.85;79.60
22481;BME280;11407;56.964;-2.212;2019-05-13T00:20:50;103892.06;;;9.86;79.63
22481;BME280;11407;56.964;-2.212;2019-05-13T00:23:17;103889.84;;;9.87;79.79
22481;BME280;11407;56.964;-2.212;2019-05-13T00:25:45;103890.28;;;9.86;79.86
22481;BME280;11407;56.964;-2.212;2019-05-13T00:28:12;103892.00;;;9.89;79.68
22481;BME280;11407;56.964;-2.212;2019-05-13T00:30:40;103885.38;;;9.90;79.77
22481;BME280;11407;56.964;-2.212;2019-05-13T00:33:07;103881.84;;;9.91;79.85
22481;BME280;11407;56.964;-2.212;2019-05-13T00:35:35;103881.80;;;9.93;79.89
22481;BME280;11407;56.964;-2.212;2019-05-13T00:38:02;103878.21;;;9.95;79.79
22481;BME280;11407;56.964;-2.212;2019-05-13T00:40:30;103878.62;;;9.96;79.72
22481;BME280;11407;56.964;-2.212;2019-05-13T00:42:58;103878.20;;;9.97;79.70
22481;BME280;11407;56.964;-2.212;2019-05-13T00:45:25;103877.75;;;9.99;79.68
22481;BME280;11407;56.964;-2.212;2019-05-13T00:47:53;103873.75;;;10.00;79.68
22481;BME280;11407;56.964;-2.212;2019-05-13T00:50:20;103874.63;;;10.01;79.74
22481;BME280;11407;56.964;-2.212;2019-05-13T00:52:49;103873.70;;;10.02;79.65
22481;BME280;11407;56.964;-2.212;2019-05-13T00:55:16;103878.07;;;10.03;79.63
22481;BME280;11407;56.964;-2.212;2019-05-13T00:57:44;103875.00;;;10.03;79.73
22481;BME280;11407;56.964;-2.212;2019-05-13T01:00:12;103872.80;;;10.03;79.79
22481;BME280;11407;56.964;-2.212;2019-05-13T01:02:39;103880.70;;;10.03;79.71
22481;BME280;11407;56.964;-2.212;2019-05-13T01:05:07;103874.59;;;10.02;79.78
22481;BME280;11407;56.964;-2.212;2019-05-13T01:07:35;103873.27;;;10.02;79.82
22481;BME280;11407;56.964;-2.212;2019-05-13T01:10:03;103869.75;;;10.02;79.83
22481;BME280;11407;56.964;-2.212;2019-05-13T01:12:30;103869.36;;;10.01;79.86
22481;BME280;11407;56.964;-2.212;2019-05-13T01:14:58;103862.36;;;10.00;79.97
22481;BME280;11407;56.964;-2.212;2019-05-13T01:17:26;103868.06;;;9.99;80.04
22481;BME280;11407;56.964;-2.212;2019-05-13T01:19:53;103856.20;;;9.99;79.66
22481;BME280;11407;56.964;-2.212;2019-05-13T01:22:21;103857.54;;;9.98;80.16
22481;BME280;11407;56.964;-2.212;2019-05-13T01:24:48;103859.29;;;9.97;80.25
22481;BME280;11407;56.964;-2.212;2019-05-13T01:27:16;103854.07;;;9.96;80.27
22481;BME280;11407;56.964;-2.212;2019-05-13T01:29:44;103854.12;;;9.94;80.30
22481;BME280;11407;56.964;-2.212;2019-05-13T01:32:11;103855.87;;;9.94;80.38
22481;BME280;11407;56.964;-2.212;2019-05-13T01:34:39;103853.28;;;9.92;80.45
22481;BME280;11407;56.964;-2.212;2019-05-13T01:37:06;103844.13;;;9.89;80.53
22481;BME280;11407;56.964;-2.212;2019-05-13T01:39:34;103840.22;;;9.88;80.53
22481;BME280;11407;56.964;-2.212;2019-05-13T01:42:02;103845.59;;;9.84;80.55
22481;BME280;11407;56.964;-2.212;2019-05-13T01:44:29;103848.78;;;9.79;80.60
22481;BME280;11407;56.964;-2.212;2019-05-13T01:46:57;103851.52;;;9.74;80.77
22481;BME280;11407;56.964;-2.212;2019-05-13T01:49:24;103845.89;;;9.70;80.92
22481;BME280;11407;56.964;-2.212;2019-05-13T01:51:52;103839.00;;;9.65;81.10
22481;BME280;11407;56.964;-2.212;2019-05-13T01:54:19;103844.32;;;9.62;81.03
22481;BME280;11407;56.964;-2.212;2019-05-13T01:56:47;103843.52;;;9.60;80.97
22481;BME280;11407;56.964;-2.212;2019-05-13T01:59:15;103838.73;;;9.58;81.25
22481;BME280;11407;56.964;-2.212;2019-05-13T02:01:42;103841.38;;;9.56;81.36
22481;BME280;11407;56.964;-2.212;2019-05-13T02:04:10;103839.25;;;9.54;81.26
22481;BME280;11407;56.964;-2.212;2019-05-13T02:06:37;103841.90;;;9.53;81.08
22481;BME280;11407;56.964;-2.212;2019-05-13T02:09:05;103841.95;;;9.51;81.55
22481;BME280;11407;56.964;-2.212;2019-05-13T02:11:33;103836.69;;;9.50;81.66
22481;BME280;11407;56.964;-2.212;2019-05-13T02:14:01;103836.73;;;9.48;81.76
22481;BME280;11407;56.964;-2.212;2019-05-13T02:16:28;103838.05;;;9.48;81.65
22481;BME280;11407;56.964;-2.212;2019-05-13T02:18:56;103837.20;;;9.48;82.17
22481;BME280;11407;56.964;-2.212;2019-05-13T02:21:23;103832.79;;;9.48;82.33
22481;BME280;11407;56.964;-2.212;2019-05-13T02:23:51;103827.99;;;9.48;82.36
22481;BME280;11407;56.964;-2.212;2019-05-13T02:26:18;103831.05;;;9.49;82.16
22481;BME280;11407;56.964;-2.212;2019-05-13T02:28:46;103827.53;;;9.48;82.17
22481;BME280;11407;56.964;-2.212;2019-05-13T02:31:13;103828.89;;;9.47;81.91
22481;BME280;11407;56.964;-2.212;2019-05-13T02:33:41;103825.38;;;9.46;82.32
