sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-04-10T00:01:34;102387.61;;;8.04;59.52
17204;BME280;8718;57.178;-2.093;2019-04-10T00:04:02;102388.27;;;8.00;59.60
17204;BME280;8718;57.178;-2.093;2019-04-10T00:06:29;102388.46;;;7.97;59.65
17204;BME280;8718;57.178;-2.093;2019-04-10T00:08:56;102388.19;;;7.95;59.73
17204;BME280;8718;57.178;-2.093;2019-04-10T00:11:22;102393.16;;;7.92;59.71
17204;BME280;8718;57.178;-2.093;2019-04-10T00:13:49;102394.20;;;7.90;59.72
17204;BME280;8718;57.178;-2.093;2019-04-10T00:16:16;102390.11;;;7.85;59.71
17204;BME280;8718;57.178;-2.093;2019-04-10T00:18:42;102391.14;;;7.83;59.69
17204;BME280;8718;57.178;-2.093;2019-04-10T00:21:09;102379.55;;;7.80;59.69
17204;BME280;8718;57.178;-2.093;2019-04-10T00:23:36;102379.75;;;7.77;59.69
17204;BME280;8718;57.178;-2.093;2019-04-10T00:26:03;102384.80;;;7.73;59.72
17204;BME280;8718;57.178;-2.093;2019-04-10T00:28:30;102384.16;;;7.69;59.78
17204;BME280;8718;57.178;-2.093;2019-04-10T00:30:56;102379.60;;;7.65;59.73
17204;BME280;8718;57.178;-2.093;2019-04-10T00:33:23;102382.89;;;7.62;59.72
17204;BME280;8718;57.178;-2.093;2019-04-10T00:35:50;102381.30;;;7.59;59.69
17204;BME280;8718;57.178;-2.093;2019-04-10T00:38:16;102382.34;;;7.57;59.71
17204;BME280;8718;57.178;-2.093;2019-04-10T00:40:43;102382.53;;;7.54;59.74
17204;BME280;8718;57.178;-2.093;2019-04-10T00:43:10;102378.41;;;7.50;59.75
17204;BME280;8718;57.178;-2.093;2019-04-10T00:45:37;102381.23;;;7.47;59.77
17204;BME280;8718;57.178;-2.093;2019-04-10T00:48:03;102383.13;;;7.45;59.87
17204;BME280;8718;57.178;-2.093;2019-04-10T00:50:30;102388.53;;;7.41;59.91
17204;BME280;8718;57.178;-2.093;2019-04-10T00:52:57;102386.11;;;7.38;59.88
17204;BME280;8718;57.178;-2.093;2019-04-10T00:55:24;102383.20;;;7.36;59.93
17204;BME280;8718;57.178;-2.093;2019-04-10T00:57:50;102385.19;;;7.32;59.94
17204;BME280;8718;57.178;-2.093;2019-04-10T01:00:17;102385.86;;;7.29;60.05
17204;BME280;8718;57.178;-2.093;2019-04-10T01:02:44;102386.89;;;7.26;60.16
17204;BME280;8718;57.178;-2.093;2019-04-10T01:05:11;102385.30;;;7.24;60.27
17204;BME280;8718;57.178;-2.093;2019-04-10T01:07:37;102383.70;;;7.21;60.39
17204;BME280;8718;57.178;-2.093;2019-04-10T01:10:05;102381.67;;;7.19;60.52
17204;BME280;8718;57.178;-2.093;2019-04-10T01:12:32;102384.38;;;7.17;60.66
17204;BME280;8718;57.178;-2.093;2019-04-10T01:14:58;102382.23;;;7.17;60.80
17204;BME280;8718;57.178;-2.093;2019-04-10T01:17:25;102381.48;;;7.15;60.89
17204;BME280;8718;57.178;-2.093;2019-04-10T01:19:52;102379.80;;;7.14;60.97
17204;BME280;8718;57.178;-2.093;2019-04-10T01:22:18;102379.88;;;7.12;61.03
17204;BME280;8718;57.178;-2.093;2019-04-10T01:24:45;102373.45;;;7.11;61.04
17204;BME280;8718;57.178;-2.093;2019-04-10T01:27:12;102376.63;;;7.09;61.09
17204;BME280;8718;57.178;-2.093;2019-04-10T01:29:39;102384.55;;;7.07;61.16
17204;BME280;8718;57.178;-2.093;2019-04-10T01:32:06;102382.41;;;7.07;61.18
17204;BME280;8718;57.178;-2.093;2019-04-10T01:34:32;102380.34;;;7.05;61.21
17204;BME280;8718;57.178;-2.093;2019-04-10T01:36:59;102379.15;;;7.03;61.21
17204;BME280;8718;57.178;-2.093;2019-04-10T01:39:26;102378.78;;;7.02;61.26
17204;BME280;8718;57.178;-2.093;2019-04-10T01:41:57;102379.81;;;7.00;61.27
17204;BME280;8718;57.178;-2.093;2019-04-10T01:44:24;102377.39;;;6.96;61.27
17204;BME280;8718;57.178;-2.093;2019-04-10T01:46:50;102374.84;;;6.95;61.28
17204;BME280;8718;57.178;-2.093;2019-04-10T01:49:17;102380.64;;;6.93;61.27
17204;BME280;8718;57.178;-2.093;2019-04-10T01:51:44;102378.21;;;6.90;61.29
17204;BME280;8718;57.178;-2.093;2019-04-10T01:54:11;102381.38;;;6.88;61.31
17204;BME280;8718;57.178;-2.093;2019-04-10T01:56:37;102379.81;;;6.85;61.30
17204;BME280;8718;57.178;-2.093;2019-04-10T01:59:04;102379.06;;;6.83;61.31
17204;BME280;8718;57.178;-2.093;2019-04-10T02:01:31;102379.61;;;6.81;61.30
17204;BME280;8718;57.178;-2.093;2019-04-10T02:03:59;102377.66;;;6.78;61.29
17204;BME280;8718;57.178;-2.093;2019-04-10T02:06:26;102381.66;;;6.76;61.34
17204;BME280;8718;57.178;-2.093;2019-04-10T02:08:53;102380.06;;;6.73;61.36
17204;BME280;8718;57.178;-2.093;2019-04-10T02:11:20;102377.55;;;6.72;61.44
17204;BME280;8718;57.178;-2.093;2019-04-10T02:13:46;102381.12;;;6.71;61.46
17204;BME280;8718;57.178;-2.093;2019-04-10T02:16:13;102382.98;;;6.69;61.53
17204;BME280;8718;57.178;-2.093;2019-04-10T02:18:40;102376.52;;;6.67;61.57
17204;BME280;8718;57.178;-2.093;2019-04-10T02:21:06;102378.30;;;6.67;61.63
17204;BME280;8718;57.178;-2.093;2019-04-10T02:23:33;102378.77;;;6.66;61.65
17204;BME280;8718;57.178;-2.093;2019-04-10T02:26:00;102372.30;;;6.65;61.64
17204;BME280;8718;57.178;-2.093;2019-04-10T02:28:27;102370.62;;;6.64;61.63
17204;BME280;8718;57.178;-2.093;2019-04-10T02:30:54;102373.80;;;6.62;61.58
17204;BME280;8718;57.178;-2.093;2019-04-10T02:33:21;102366.14;;;6.59;61.50
17204;BME280;8718;57.178;-2.093;2019-04-10T02:35:47;102371.00;;;6.58;61.44
17204;BME280;8718;57.178;-2.093;2019-04-10T02:38:14;102365.56;;;6.53;61.32
17204;BME280;8718;57.178;-2.093;2019-04-10T02:40:41;102370.06;;;6.51;61.30
17204;BME280;8718;57.178;-2.093;2019-04-10T02:43:08;102374.17;;;6.48;61.28
17204;BME280;8718;57.178;-2.093;2019-04-10T02:45:35;102369.57;;;6.45;61.32
17204;BME280;8718;57.178;-2.093;2019-04-10T02:48:02;102366.41;;;6.40;61.31
17204;BME280;8718;57.178;-2.093;2019-04-10T02:50:28;102367.88;;;6.37;61.26
17204;BME280;8718;57.178;-2.093;2019-04-10T02:52:55;102370.77;;;6.32;61.25
17204;BME280;8718;57.178;-2.093;2019-04-10T02:55:22;102369.65;;;6.29;61.27
17204;BME280;8718;57.178;-2.093;2019-04-10T02:57:49;102372.88;;;6.25;61.24
17204;BME280;8718;57.178;-2.093;2019-04-10T03:00:15;102371.39;;;6.21;61.29
17204;BME280;8718;57.178;-2.093;2019-04-10T03:02:42;102368.48;;;6.19;61.26
17204;BME280;8718;57.178;-2.093;2019-04-10T03:05:09;102370.45;;;6.15;61.26
17204;BME280;8718;57.178;-2.093;2019-04-10T03:07:36;102369.80;;;6.12;61.23
17204;BME280;8718;57.178;-2.093;2019-04-10T03:10:05;102369.10;;;6.08;61.25
17204;BME280;8718;57.178;-2.093;2019-04-10T03:12:32;102367.50;;;6.05;61.24
17204;BME280;8718;57.178;-2.093;2019-04-10T03:14:59;102363.03;;;6.00;61.28
17204;BME280;8718;57.178;-2.093;2019-04-10T03:17:25;102371.42;;;5.98;61.29
17204;BME280;8718;57.178;-2.093;2019-04-10T03:19:52;102366.84;;;5.95;61.37
17204;BME280;8718;57.178;-2.093;2019-04-10T03:22:19;102372.20;;;5.92;61.40
17204;BME280;8718;57.178;-2.093;2019-04-10T03:24:46;102370.21;;;5.88;61.42
17204;BME280;8718;57.178;-2.093;2019-04-10T03:27:12;102368.17;;;5.86;61.49
17204;BME280;8718;57.178;-2.093;2019-04-10T03:29:39;102367.88;;;5.83;61.52
17204;BME280;8718;57.178;-2.093;2019-04-10T03:32:06;102371.50;;;5.81;61.56
17204;BME280;8718;57.178;-2.093;2019-04-10T03:34:51;102370.38;;;5.78;61.65
17204;BME280;8718;57.178;-2.093;2019-04-10T03:37:20;102367.94;;;5.75;61.64
17204;BME280;8718;57.178;-2.093;2019-04-10T03:39:46;102375.91;;;5.72;61.61
17204;BME280;8718;57.178;-2.093;2019-04-10T03:42:13;102372.57;;;5.70;61.66
17204;BME280;8718;57.178;-2.093;2019-04-10T03:44:40;102372.64;;;5.68;61.62
17204;BME280;8718;57.178;-2.093;2019-04-10T03:47:07;102378.14;;;5.63;61.69
17204;BME280;8718;57.178;-2.093;2019-04-10T03:49:33;102370.84;;;5.61;61.73
17204;BME280;8718;57.178;-2.093;2019-04-10T03:52:00;102366.63;;;5.59;61.81
17204;BME280;8718;57.178;-2.093;2019-04-10T03:54:27;102371.19;;;5.55;61.75
17204;BME280;8718;57.178;-2.093;2019-04-10T03:56:54;102363.06;;;5.53;61.82
17204;BME280;8718;57.178;-2.093;2019-04-10T03:59:21;102365.37;;;5.50;61.83
17204;BME280;8718;57.178;-2.093;2019-04-10T04:01:47;102365.91;;;5.48;61.78
17204;BME280;8718;57.178;-2.093;2019-04-10T04:04:14;102365.25;;;5.45;61.78
17204;BME280;8718;57.178;-2.093;2019-04-10T04:06:41;102361.50;;;5.42;61.87
17204;BME280;8718;57.178;-2.093;2019-04-10T04:09:08;102364.66;;;5.39;61.93
17204;BME280;8718;57.178;-2.093;2019-04-10T04:11:34;102363.16;;;5.35;61.99
17204;BME280;8718;57.178;-2.093;2019-04-10T04:14:01;102358.94;;;5.33;61.96
17204;BME280;8718;57.178;-2.093;2019-04-10T04:16:28;102355.19;;;5.30;61.98
17204;BME280;8718;57.178;-2.093;2019-04-10T04:18:55;102360.48;;;5.28;61.95
17204;BME280;8718;57.178;-2.093;2019-04-10T04:21:22;102362.79;;;5.26;61.93
17204;BME280;8718;57.178;-2.093;2019-04-10T04:23:49;102359.45;;;5.24;61.91
17204;BME280;8718;57.178;-2.093;2019-04-10T04:26:15;102358.28;;;5.21;61.92
17204;BME280;8718;57.178;-2.093;2019-04-10T04:28:42;102360.15;;;5.18;61.87
17204;BME280;8718;57.178;-2.093;2019-04-10T04:31:10;102357.31;;;5.14;61.88
17204;BME280;8718;57.178;-2.093;2019-04-10T04:33:37;102353.20;;;5.10;61.91
17204;BME280;8718;57.178;-2.093;2019-04-10T04:36:04;102357.64;;;5.08;61.93
17204;BME280;8718;57.178;-2.093;2019-04-10T04:38:30;102358.18;;;5.06;61.90
17204;BME280;8718;57.178;-2.093;2019-04-10T04:40:57;102360.12;;;5.03;61.90
17204;BME280;8718;57.178;-2.093;2019-04-10T04:43:24;102350.31;;;4.99;61.91
17204;BME280;8718;57.178;-2.093;2019-04-10T04:45:51;102354.77;;;4.97;61.86
17204;BME280;8718;57.178;-2.093;2019-04-10T04:48:17;102349.25;;;4.94;61.83
17204;BME280;8718;57.178;-2.093;2019-04-10T04:50:44;102347.27;;;4.91;61.81
17204;BME280;8718;57.178;-2.093;2019-04-10T04:53:11;102347.34;;;4.89;61.82
17204;BME280;8718;57.178;-2.093;2019-04-10T04:55:38;102355.33;;;4.86;61.81
17204;BME280;8718;57.178;-2.093;2019-04-10T04:58:04;102358.87;;;4.85;61.78
17204;BME280;8718;57.178;-2.093;2019-04-10T05:00:31;102360.80;;;4.82;61.79
17204;BME280;8718;57.178;-2.093;2019-04-10T05:02:58;102361.34;;;4.80;61.81
17204;BME280;8718;57.178;-2.093;2019-04-10T05:05:25;102357.59;;;4.77;61.81
17204;BME280;8718;57.178;-2.093;2019-04-10T05:07:51;102364.64;;;4.75;61.81
17204;BME280;8718;57.178;-2.093;2019-04-10T05:10:18;102364.80;;;4.71;61.87
17204;BME280;8718;57.178;-2.093;2019-04-10T05:12:45;102363.19;;;4.69;61.84
17204;BME280;8718;57.178;-2.093;2019-04-10T05:15:12;102366.80;;;4.66;61.85
17204;BME280;8718;57.178;-2.093;2019-04-10T05:17:39;102364.36;;;4.63;61.86
17204;BME280;8718;57.178;-2.093;2019-04-10T05:20:05;102376.19;;;4.62;61.86
17204;BME280;8718;57.178;-2.093;2019-04-10T05:22:32;102371.97;;;4.59;61.87
17204;BME280;8718;57.178;-2.093;2019-04-10T05:24:59;102377.24;;;4.58;61.94
17204;BME280;8718;57.178;-2.093;2019-04-10T05:27:26;102377.40;;;4.55;61.94
17204;BME280;8718;57.178;-2.093;2019-04-10T05:29:53;102373.12;;;4.54;61.96
17204;BME280;8718;57.178;-2.093;2019-04-10T05:32:20;102384.08;;;4.52;62.02
17204;BME280;8718;57.178;-2.093;2019-04-10T05:34:47;102380.23;;;4.50;62.08
17204;BME280;8718;57.178;-2.093;2019-04-10T05:37:13;102379.86;;;4.49;62.08
17204;BME280;8718;57.178;-2.093;2019-04-10T05:39:40;102377.34;;;4.47;62.10
17204;BME280;8718;57.178;-2.093;2019-04-10T05:42:07;102380.48;;;4.45;62.09
17204;BME280;8718;57.178;-2.093;2019-04-10T05:44:34;102382.78;;;4.43;62.14
17204;BME280;8718;57.178;-2.093;2019-04-10T05:47:00;102388.06;;;4.41;62.14
17204;BME280;8718;57.178;-2.093;2019-04-10T05:49:27;102386.48;;;4.39;62.13
17204;BME280;8718;57.178;-2.093;2019-04-10T05:51:54;102390.82;;;4.38;62.10
17204;BME280;8718;57.178;-2.093;2019-04-10T05:54:21;102389.98;;;4.38;62.12
17204;BME280;8718;57.178;-2.093;2019-04-10T05:56:47;102396.19;;;4.35;62.15
17204;BME280;8718;57.178;-2.093;2019-04-10T05:59:14;102395.35;;;4.35;62.14
17204;BME280;8718;57.178;-2.093;2019-04-10T06:01:41;102399.27;;;4.35;62.15
17204;BME280;8718;57.178;-2.093;2019-04-10T06:04:07;102398.89;;;4.34;62.16
17204;BME280;8718;57.178;-2.093;2019-04-10T06:06:34;102395.45;;;4.33;62.14
17204;BME280;8718;57.178;-2.093;2019-04-10T06:09:02;102401.09;;;4.33;62.18
17204;BME280;8718;57.178;-2.093;2019-04-10T06:11:29;102405.47;;;4.32;62.15
17204;BME280;8718;57.178;-2.093;2019-04-10T06:13:56;102403.70;;;4.33;62.16
17204;BME280;8718;57.178;-2.093;2019-04-10T06:16:22;102410.21;;;4.33;62.15
17204;BME280;8718;57.178;-2.093;2019-04-10T06:18:49;102404.16;;;4.32;62.19
17204;BME280;8718;57.178;-2.093;2019-04-10T06:21:16;102403.70;;;4.33;62.19
17204;BME280;8718;57.178;-2.093;2019-04-10T06:23:43;102408.91;;;4.33;62.19
17204;BME280;8718;57.178;-2.093;2019-04-10T06:26:09;102405.41;;;4.34;62.24
17204;BME280;8718;57.178;-2.093;2019-04-10T06:28:36;102408.38;;;4.35;62.26
17204;BME280;8718;57.178;-2.093;2019-04-10T06:31:03;102413.97;;;4.36;62.29
17204;BME280;8718;57.178;-2.093;2019-04-10T06:33:30;102415.14;;;4.39;62.30
17204;BME280;8718;57.178;-2.093;2019-04-10T06:35:56;102415.14;;;4.39;62.22
17204;BME280;8718;57.178;-2.093;2019-04-10T06:38:23;102417.66;;;4.40;62.26
17204;BME280;8718;57.178;-2.093;2019-04-10T06:40:50;102415.42;;;4.41;62.33
17204;BME280;8718;57.178;-2.093;2019-04-10T06:43:17;102420.11;;;4.43;62.34
17204;BME280;8718;57.178;-2.093;2019-04-10T06:45:43;102425.17;;;4.46;62.42
17204;BME280;8718;57.178;-2.093;2019-04-10T06:48:10;102425.48;;;4.49;62.52
17204;BME280;8718;57.178;-2.093;2019-04-10T06:50:37;102430.16;;;4.51;62.59
17204;BME280;8718;57.178;-2.093;2019-04-10T06:53:03;102427.30;;;4.56;62.60
17204;BME280;8718;57.178;-2.093;2019-04-10T06:55:30;102427.09;;;4.60;62.59
17204;BME280;8718;57.178;-2.093;2019-04-10T06:57:57;102433.29;;;4.66;62.56
17204;BME280;8718;57.178;-2.093;2019-04-10T07:00:24;102432.08;;;4.73;62.46
17204;BME280;8718;57.178;-2.093;2019-04-10T07:02:50;102429.52;;;4.81;62.35
17204;BME280;8718;57.178;-2.093;2019-04-10T07:05:17;102430.90;;;4.88;62.24
17204;BME280;8718;57.178;-2.093;2019-04-10T07:07:44;102439.55;;;4.97;62.13
17204;BME280;8718;57.178;-2.093;2019-04-10T07:10:11;102430.03;;;5.05;62.03
17204;BME280;8718;57.178;-2.093;2019-04-10T07:12:38;102433.45;;;5.14;61.88
17204;BME280;8718;57.178;-2.093;2019-04-10T07:15:05;102430.34;;;5.23;61.71
17204;BME280;8718;57.178;-2.093;2019-04-10T07:17:32;102432.49;;;5.32;61.57
17204;BME280;8718;57.178;-2.093;2019-04-10T07:19:59;102432.83;;;5.42;61.49
17204;BME280;8718;57.178;-2.093;2019-04-10T07:22:26;102428.41;;;5.51;61.45
17204;BME280;8718;57.178;-2.093;2019-04-10T07:24:52;102433.98;;;5.61;61.37
17204;BME280;8718;57.178;-2.093;2019-04-10T07:27:19;102439.91;;;5.72;61.18
17204;BME280;8718;57.178;-2.093;2019-04-10T07:29:46;102438.12;;;5.81;61.05
17204;BME280;8718;57.178;-2.093;2019-04-10T07:32:12;102433.14;;;5.92;60.97
17204;BME280;8718;57.178;-2.093;2019-04-10T07:34:39;102434.31;;;6.02;60.91
17204;BME280;8718;57.178;-2.093;2019-04-10T07:37:06;102439.31;;;6.14;61.00
17204;BME280;8718;57.178;-2.093;2019-04-10T07:39:33;102439.55;;;6.25;61.17
17204;BME280;8718;57.178;-2.093;2019-04-10T07:41:59;102428.77;;;6.39;61.21
17204;BME280;8718;57.178;-2.093;2019-04-10T07:44:26;102434.43;;;6.54;61.39
17204;BME280;8718;57.178;-2.093;2019-04-10T07:46:53;102432.20;;;6.69;61.21
17204;BME280;8718;57.178;-2.093;2019-04-10T07:49:20;102435.97;;;6.87;60.76
17204;BME280;8718;57.178;-2.093;2019-04-10T07:51:46;102433.64;;;7.04;60.42
17204;BME280;8718;57.178;-2.093;2019-04-10T07:54:13;102439.52;;;7.22;59.98
17204;BME280;8718;57.178;-2.093;2019-04-10T07:56:40;102429.71;;;7.39;59.64
17204;BME280;8718;57.178;-2.093;2019-04-10T07:59:07;102435.84;;;7.60;59.16
17204;BME280;8718;57.178;-2.093;2019-04-10T08:01:34;102436.37;;;7.79;58.73
17204;BME280;8718;57.178;-2.093;2019-04-10T08:04:00;102432.83;;;8.00;58.37
17204;BME280;8718;57.178;-2.093;2019-04-10T08:06:27;102434.98;;;8.21;57.88
17204;BME280;8718;57.178;-2.093;2019-04-10T08:08:54;102438.02;;;8.42;57.34
