sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:00:05;3.80;;;0.82;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:02:38;0.90;;;0.45;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:05:07;1.15;;;0.60;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:07:38;1.05;;;0.45;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:10:07;1.47;;;0.60;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:12:36;0.98;;;0.47;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:15:05;0.80;;;0.50;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:17:34;1.32;;;0.47;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:20:03;1.57;;;0.70;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:22:34;2.37;;;0.62;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:25:04;1.55;;;0.45;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:27:34;0.50;;;0.50;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:30:04;0.75;;;0.55;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:32:34;1.15;;;0.72;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:35:04;1.10;;;0.68;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:37:34;0.65;;;0.45;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:40:04;0.98;;;0.53;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:42:35;0.88;;;0.60;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:45:04;1.62;;;0.50;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:47:35;1.37;;;0.60;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:50:04;1.42;;;0.98;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:52:34;0.50;;;0.40;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T00:55:04;0.98;;;0.65;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T01:00:16;0.37;;;0.30;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T01:02:45;0.45;;;0.30;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T01:05:14;1.05;;;0.40;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T01:07:44;0.80;;;0.40;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T01:10:13;2.22;;;0.55;;
25095;SDS011;13084;57.174;-2.112;2019-05-29T01:12:42;0.55;;;0.53;;
