sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-10-03T00:01:01;101354.73;;;7.87;73.23
16423;BME280;8320;57.456;-2.377;2018-10-03T00:03:29;101355.38;;;7.90;72.13
16423;BME280;8320;57.456;-2.377;2018-10-03T00:05:57;101359.08;;;7.93;72.27
16423;BME280;8320;57.456;-2.377;2018-10-03T00:08:26;101368.53;;;7.94;71.90
16423;BME280;8320;57.456;-2.377;2018-10-03T00:10:54;101370.29;;;7.94;72.16
16423;BME280;8320;57.456;-2.377;2018-10-03T00:13:22;101380.74;;;7.92;72.03
16423;BME280;8320;57.456;-2.377;2018-10-03T00:15:51;101388.06;;;7.93;72.23
16423;BME280;8320;57.456;-2.377;2018-10-03T00:18:20;101388.17;;;7.91;71.77
16423;BME280;8320;57.456;-2.377;2018-10-03T00:20:49;101392.33;;;7.87;72.03
16423;BME280;8320;57.456;-2.377;2018-10-03T00:23:18;101389.66;;;7.81;71.29
16423;BME280;8320;57.456;-2.377;2018-10-03T00:25:46;101389.20;;;7.74;71.18
16423;BME280;8320;57.456;-2.377;2018-10-03T00:28:15;101393.16;;;7.66;71.62
16423;BME280;8320;57.456;-2.377;2018-10-03T00:30:44;101393.27;;;7.57;71.80
16423;BME280;8320;57.456;-2.377;2018-10-03T00:33:13;101393.63;;;7.51;72.39
16423;BME280;8320;57.456;-2.377;2018-10-03T00:35:43;101402.43;;;7.49;72.30
16423;BME280;8320;57.456;-2.377;2018-10-03T00:38:11;101405.17;;;7.46;73.18
16423;BME280;8320;57.456;-2.377;2018-10-03T00:40:41;101406.85;;;7.47;72.43
16423;BME280;8320;57.456;-2.377;2018-10-03T00:43:09;101400.56;;;7.44;73.20
16423;BME280;8320;57.456;-2.377;2018-10-03T00:45:38;101398.70;;;7.46;72.40
16423;BME280;8320;57.456;-2.377;2018-10-03T00:48:06;101398.08;;;7.42;72.76
16423;BME280;8320;57.456;-2.377;2018-10-03T00:50:35;101405.19;;;7.39;72.51
16423;BME280;8320;57.456;-2.377;2018-10-03T00:53:04;101404.16;;;7.34;72.87
16423;BME280;8320;57.456;-2.377;2018-10-03T00:55:32;101406.75;;;7.34;73.81
16423;BME280;8320;57.456;-2.377;2018-10-03T00:58:00;101412.30;;;7.35;73.09
16423;BME280;8320;57.456;-2.377;2018-10-03T01:00:29;101410.45;;;7.37;73.30
16423;BME280;8320;57.456;-2.377;2018-10-03T01:02:57;101416.73;;;7.40;72.67
16423;BME280;8320;57.456;-2.377;2018-10-03T01:08:01;101427.38;;;7.43;72.24
16423;BME280;8320;57.456;-2.377;2018-10-03T01:10:30;101430.53;;;7.41;72.16
16423;BME280;8320;57.456;-2.377;2018-10-03T01:12:59;101439.98;;;7.42;72.50
16423;BME280;8320;57.456;-2.377;2018-10-03T01:15:28;101454.30;;;7.40;72.84
16423;BME280;8320;57.456;-2.377;2018-10-03T01:17:57;101449.50;;;7.41;73.04
16423;BME280;8320;57.456;-2.377;2018-10-03T01:20:26;101451.98;;;7.43;73.31
16423;BME280;8320;57.456;-2.377;2018-10-03T01:22:55;101441.45;;;7.46;73.11
16423;BME280;8320;57.456;-2.377;2018-10-03T01:25:24;101446.09;;;7.48;72.73
16423;BME280;8320;57.456;-2.377;2018-10-03T01:27:53;101444.69;;;7.49;73.23
16423;BME280;8320;57.456;-2.377;2018-10-03T01:30:22;101443.78;;;7.50;73.21
16423;BME280;8320;57.456;-2.377;2018-10-03T01:32:51;101447.66;;;7.50;73.26
16423;BME280;8320;57.456;-2.377;2018-10-03T01:35:20;101436.00;;;7.50;73.19
16423;BME280;8320;57.456;-2.377;2018-10-03T01:37:49;101432.50;;;7.51;74.02
16423;BME280;8320;57.456;-2.377;2018-10-03T01:40:18;101440.73;;;7.51;73.53
16423;BME280;8320;57.456;-2.377;2018-10-03T01:42:47;101439.89;;;7.50;73.61
16423;BME280;8320;57.456;-2.377;2018-10-03T01:45:16;101440.27;;;7.51;73.14
16423;BME280;8320;57.456;-2.377;2018-10-03T01:47:45;101436.77;;;7.52;73.18
16423;BME280;8320;57.456;-2.377;2018-10-03T01:50:15;101442.75;;;7.53;72.91
16423;BME280;8320;57.456;-2.377;2018-10-03T01:52:43;101441.84;;;7.54;72.48
16423;BME280;8320;57.456;-2.377;2018-10-03T01:55:12;101445.16;;;7.56;72.69
16423;BME280;8320;57.456;-2.377;2018-10-03T01:57:41;101446.95;;;7.55;72.75
16423;BME280;8320;57.456;-2.377;2018-10-03T02:00:09;101448.25;;;7.55;72.48
16423;BME280;8320;57.456;-2.377;2018-10-03T02:02:38;101451.02;;;7.52;72.46
16423;BME280;8320;57.456;-2.377;2018-10-03T02:05:07;101446.93;;;7.48;72.76
16423;BME280;8320;57.456;-2.377;2018-10-03T02:07:36;101458.02;;;7.43;72.40
16423;BME280;8320;57.456;-2.377;2018-10-03T02:10:05;101458.55;;;7.34;72.48
16423;BME280;8320;57.456;-2.377;2018-10-03T02:12:34;101456.78;;;7.27;72.47
16423;BME280;8320;57.456;-2.377;2018-10-03T02:15:02;101450.84;;;7.18;72.84
16423;BME280;8320;57.456;-2.377;2018-10-03T02:17:31;101453.41;;;7.11;72.81
16423;BME280;8320;57.456;-2.377;2018-10-03T02:20:00;101448.58;;;7.05;72.58
16423;BME280;8320;57.456;-2.377;2018-10-03T02:22:30;101444.28;;;6.97;72.24
16423;BME280;8320;57.456;-2.377;2018-10-03T02:24:59;101460.34;;;6.88;72.98
16423;BME280;8320;57.456;-2.377;2018-10-03T02:27:27;101474.08;;;6.82;73.69
16423;BME280;8320;57.456;-2.377;2018-10-03T02:30:03;101481.17;;;6.78;73.99
16423;BME280;8320;57.456;-2.377;2018-10-03T02:32:32;101485.52;;;6.78;74.98
16423;BME280;8320;57.456;-2.377;2018-10-03T02:35:01;101483.38;;;6.77;75.05
16423;BME280;8320;57.456;-2.377;2018-10-03T02:37:30;101487.72;;;6.76;74.82
16423;BME280;8320;57.456;-2.377;2018-10-03T02:39:59;101483.38;;;6.77;74.74
16423;BME280;8320;57.456;-2.377;2018-10-03T02:42:29;101479.26;;;6.82;75.51
16423;BME280;8320;57.456;-2.377;2018-10-03T02:44:57;101486.29;;;6.87;74.87
16423;BME280;8320;57.456;-2.377;2018-10-03T02:47:26;101490.31;;;6.92;74.94
16423;BME280;8320;57.456;-2.377;2018-10-03T02:49:55;101494.86;;;6.96;74.84
16423;BME280;8320;57.456;-2.377;2018-10-03T02:52:24;101499.77;;;7.00;74.23
16423;BME280;8320;57.456;-2.377;2018-10-03T02:54:53;101499.23;;;7.02;74.70
16423;BME280;8320;57.456;-2.377;2018-10-03T02:57:23;101499.59;;;7.03;75.47
