sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.963;-2.212;2019-04-16T00:01:49;102416.94;;;8.24;83.52
22481;BME280;11407;56.963;-2.212;2019-04-16T00:04:27;102419.56;;;8.24;83.78
22481;BME280;11407;56.963;-2.212;2019-04-16T00:07:11;102420.48;;;8.23;83.96
22481;BME280;11407;56.963;-2.212;2019-04-16T00:09:46;102413.52;;;8.22;84.09
22481;BME280;11407;56.963;-2.212;2019-04-16T00:12:21;102415.70;;;8.23;84.08
22481;BME280;11407;56.963;-2.212;2019-04-16T00:14:51;102413.59;;;8.21;84.10
22481;BME280;11407;56.963;-2.212;2019-04-16T00:17:23;102412.20;;;8.22;83.93
22481;BME280;11407;56.963;-2.212;2019-04-16T00:19:50;102409.13;;;8.23;84.20
22481;BME280;11407;56.963;-2.212;2019-04-16T00:22:18;102412.20;;;8.22;84.56
22481;BME280;11407;56.963;-2.212;2019-04-16T00:25:04;102414.27;;;8.26;84.74
22481;BME280;11407;56.963;-2.212;2019-04-16T00:27:32;102409.79;;;8.28;84.87
22481;BME280;11407;56.963;-2.212;2019-04-16T00:29:59;102409.42;;;8.27;84.64
22481;BME280;11407;56.963;-2.212;2019-04-16T00:32:27;102406.25;;;8.29;84.57
22481;BME280;11407;56.963;-2.212;2019-04-16T00:34:55;102413.36;;;8.27;84.41
22481;BME280;11407;56.963;-2.212;2019-04-16T00:37:22;102406.83;;;8.25;84.63
22481;BME280;11407;56.963;-2.212;2019-04-16T00:39:50;102398.05;;;8.26;84.60
22481;BME280;11407;56.963;-2.212;2019-04-16T00:42:17;102405.52;;;8.25;84.51
22481;BME280;11407;56.963;-2.212;2019-04-16T00:44:45;102401.98;;;8.26;84.38
22481;BME280;11407;56.963;-2.212;2019-04-16T00:47:12;102403.63;;;8.29;84.44
22481;BME280;11407;56.963;-2.212;2019-04-16T00:49:40;102400.23;;;8.27;84.56
22481;BME280;11407;56.963;-2.212;2019-04-16T00:52:07;102399.43;;;8.25;84.95
22481;BME280;11407;56.963;-2.212;2019-04-16T00:54:35;102393.66;;;8.27;84.97
22481;BME280;11407;56.963;-2.212;2019-04-16T00:57:02;102402.86;;;8.27;85.08
22481;BME280;11407;56.963;-2.212;2019-04-16T00:59:30;102406.20;;;8.30;85.15
22481;BME280;11407;56.963;-2.212;2019-04-16T01:01:57;102394.03;;;8.28;85.03
22481;BME280;11407;56.963;-2.212;2019-04-16T01:04:25;102397.53;;;8.28;84.84
22481;BME280;11407;56.963;-2.212;2019-04-16T01:06:53;102393.66;;;8.27;84.68
22481;BME280;11407;56.963;-2.212;2019-04-16T01:09:20;102393.19;;;8.27;84.76
22481;BME280;11407;56.963;-2.212;2019-04-16T01:11:48;102397.97;;;8.28;84.90
22481;BME280;11407;56.963;-2.212;2019-04-16T01:14:15;102398.45;;;8.27;84.97
22481;BME280;11407;56.963;-2.212;2019-04-16T01:16:43;102394.77;;;8.21;85.14
22481;BME280;11407;56.963;-2.212;2019-04-16T01:19:10;102392.80;;;8.26;85.27
22481;BME280;11407;56.963;-2.212;2019-04-16T01:21:38;102388.85;;;8.26;85.13
22481;BME280;11407;56.963;-2.212;2019-04-16T01:24:05;102393.12;;;8.29;85.17
22481;BME280;11407;56.963;-2.212;2019-04-16T01:26:33;102395.70;;;8.30;85.20
22481;BME280;11407;56.963;-2.212;2019-04-16T01:29:00;102397.02;;;8.30;85.20
22481;BME280;11407;56.963;-2.212;2019-04-16T01:31:30;102389.47;;;8.33;85.19
22481;BME280;11407;56.963;-2.212;2019-04-16T01:34:14;102384.28;;;8.31;85.20
22481;BME280;11407;56.963;-2.212;2019-04-16T01:36:46;102388.98;;;8.33;85.06
22481;BME280;11407;56.963;-2.212;2019-04-16T01:39:21;102389.79;;;8.35;85.09
22481;BME280;11407;56.963;-2.212;2019-04-16T01:41:56;102376.73;;;8.34;85.16
22481;BME280;11407;56.963;-2.212;2019-04-16T01:44:24;102386.33;;;8.35;85.24
22481;BME280;11407;56.963;-2.212;2019-04-16T01:46:51;102382.50;;;8.32;85.31
22481;BME280;11407;56.963;-2.212;2019-04-16T01:49:19;102380.78;;;8.31;85.40
22481;BME280;11407;56.963;-2.212;2019-04-16T01:51:46;102380.34;;;8.31;85.44
22481;BME280;11407;56.963;-2.212;2019-04-16T01:54:14;102380.27;;;8.33;85.50
22481;BME280;11407;56.963;-2.212;2019-04-16T01:56:41;102372.91;;;8.31;85.37
22481;BME280;11407;56.963;-2.212;2019-04-16T01:59:09;102378.63;;;8.30;85.42
22481;BME280;11407;56.963;-2.212;2019-04-16T02:01:37;102380.46;;;8.28;85.45
22481;BME280;11407;56.963;-2.212;2019-04-16T02:04:04;102376.01;;;8.30;85.59
22481;BME280;11407;56.963;-2.212;2019-04-16T02:06:32;102378.23;;;8.29;85.53
22481;BME280;11407;56.963;-2.212;2019-04-16T02:08:59;102372.11;;;8.29;85.36
22481;BME280;11407;56.963;-2.212;2019-04-16T02:11:27;102359.37;;;8.30;85.37
22481;BME280;11407;56.963;-2.212;2019-04-16T02:13:54;102371.16;;;8.31;85.57
22481;BME280;11407;56.963;-2.212;2019-04-16T02:16:22;102371.48;;;8.34;85.68
22481;BME280;11407;56.963;-2.212;2019-04-16T02:18:50;102364.84;;;8.35;85.75
22481;BME280;11407;56.963;-2.212;2019-04-16T02:21:17;102360.90;;;8.35;85.79
22481;BME280;11407;56.963;-2.212;2019-04-16T02:23:45;102361.26;;;8.38;85.93
22481;BME280;11407;56.963;-2.212;2019-04-16T02:26:12;102358.63;;;8.38;86.11
22481;BME280;11407;56.963;-2.212;2019-04-16T02:28:40;102356.41;;;8.39;86.07
22481;BME280;11407;56.963;-2.212;2019-04-16T02:31:07;102352.50;;;8.37;85.84
22481;BME280;11407;56.963;-2.212;2019-04-16T02:33:35;102352.98;;;8.37;85.79
22481;BME280;11407;56.963;-2.212;2019-04-16T02:36:02;102358.08;;;8.40;85.87
22481;BME280;11407;56.963;-2.212;2019-04-16T02:38:30;102346.92;;;8.35;85.97
22481;BME280;11407;56.963;-2.212;2019-04-16T02:40:57;102348.56;;;8.37;86.08
22481;BME280;11407;56.963;-2.212;2019-04-16T02:43:25;102346.81;;;8.38;86.09
22481;BME280;11407;56.963;-2.212;2019-04-16T02:45:52;102342.52;;;8.35;86.17
22481;BME280;11407;56.963;-2.212;2019-04-16T02:48:20;102343.78;;;8.37;86.27
22481;BME280;11407;56.963;-2.212;2019-04-16T02:50:47;102338.02;;;8.39;86.36
22481;BME280;11407;56.963;-2.212;2019-04-16T02:53:19;102338.86;;;8.39;86.48
22481;BME280;11407;56.963;-2.212;2019-04-16T02:56:04;102336.30;;;8.38;86.59
22481;BME280;11407;56.963;-2.212;2019-04-16T02:58:49;102341.95;;;8.39;86.57
22481;BME280;11407;56.963;-2.212;2019-04-16T03:01:19;102338.93;;;8.38;86.66
22481;BME280;11407;56.963;-2.212;2019-04-16T03:04:03;102334.59;;;8.37;86.71
22481;BME280;11407;56.963;-2.212;2019-04-16T03:06:38;102338.53;;;8.37;86.75
22481;BME280;11407;56.963;-2.212;2019-04-16T03:09:05;102342.47;;;8.37;86.81
22481;BME280;11407;56.963;-2.212;2019-04-16T03:11:33;102331.61;;;8.34;86.88
22481;BME280;11407;56.963;-2.212;2019-04-16T03:14:00;102337.34;;;8.34;87.01
22481;BME280;11407;56.963;-2.212;2019-04-16T03:16:28;102343.39;;;8.36;87.01
22481;BME280;11407;56.963;-2.212;2019-04-16T03:19:00;102337.27;;;8.35;86.99
22481;BME280;11407;56.963;-2.212;2019-04-16T03:21:29;102354.69;;;8.38;87.02
22481;BME280;11407;56.963;-2.212;2019-04-16T03:23:57;102347.66;;;8.38;87.05
22481;BME280;11407;56.963;-2.212;2019-04-16T03:26:24;102340.56;;;8.40;87.06
22481;BME280;11407;56.963;-2.212;2019-04-16T03:28:52;102341.88;;;8.40;87.14
22481;BME280;11407;56.963;-2.212;2019-04-16T03:31:19;102339.17;;;8.42;87.13
22481;BME280;11407;56.963;-2.212;2019-04-16T03:33:47;102341.80;;;8.42;87.11
22481;BME280;11407;56.963;-2.212;2019-04-16T03:36:14;102341.77;;;8.43;87.20
22481;BME280;11407;56.963;-2.212;2019-04-16T03:38:42;102333.48;;;8.42;87.20
22481;BME280;11407;56.963;-2.212;2019-04-16T03:41:10;102338.66;;;8.44;87.21
22481;BME280;11407;56.963;-2.212;2019-04-16T03:43:37;102343.00;;;8.45;87.25
22481;BME280;11407;56.963;-2.212;2019-04-16T03:46:05;102341.22;;;8.45;87.29
22481;BME280;11407;56.963;-2.212;2019-04-16T03:48:32;102339.86;;;8.47;87.28
22481;BME280;11407;56.963;-2.212;2019-04-16T03:51:00;102341.49;;;8.49;87.31
22481;BME280;11407;56.963;-2.212;2019-04-16T03:53:27;102335.33;;;8.50;87.29
22481;BME280;11407;56.963;-2.212;2019-04-16T03:55:55;102339.73;;;8.50;87.22
22481;BME280;11407;56.963;-2.212;2019-04-16T03:58:22;102338.75;;;8.52;87.23
22481;BME280;11407;56.963;-2.212;2019-04-16T04:00:50;102346.55;;;8.54;87.22
22481;BME280;11407;56.963;-2.212;2019-04-16T04:03:18;102339.07;;;8.55;87.10
22481;BME280;11407;56.963;-2.212;2019-04-16T04:05:45;102342.09;;;8.56;87.07
22481;BME280;11407;56.963;-2.212;2019-04-16T04:08:14;102339.55;;;8.54;86.95
22481;BME280;11407;56.963;-2.212;2019-04-16T04:10:42;102342.22;;;8.53;86.85
22481;BME280;11407;56.963;-2.212;2019-04-16T04:13:09;102334.69;;;8.55;86.87
22481;BME280;11407;56.963;-2.212;2019-04-16T04:15:37;102339.94;;;8.55;86.89
22481;BME280;11407;56.963;-2.212;2019-04-16T04:18:04;102334.73;;;8.54;86.88
22481;BME280;11407;56.963;-2.212;2019-04-16T04:20:32;102329.44;;;8.55;86.99
22481;BME280;11407;56.963;-2.212;2019-04-16T04:23:00;102340.46;;;8.53;86.96
22481;BME280;11407;56.963;-2.212;2019-04-16T04:25:27;102333.81;;;8.55;87.06
22481;BME280;11407;56.963;-2.212;2019-04-16T04:27:55;102339.94;;;8.55;87.07
22481;BME280;11407;56.963;-2.212;2019-04-16T04:30:22;102339.07;;;8.55;87.10
22481;BME280;11407;56.963;-2.212;2019-04-16T04:32:50;102342.09;;;8.56;87.10
22481;BME280;11407;56.963;-2.212;2019-04-16T04:35:18;102336.91;;;8.54;87.16
22481;BME280;11407;56.963;-2.212;2019-04-16T04:37:46;102344.20;;;8.58;87.21
22481;BME280;11407;56.963;-2.212;2019-04-16T04:40:13;102338.63;;;8.55;87.23
