sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
15093;BME280;7647;56.963;-2.211;2019-02-02T00:01:21;100430.12;;;-1.14;96.14
15093;BME280;7647;56.963;-2.211;2019-02-02T00:09:24;100441.96;;;-1.12;96.28
15093;BME280;7647;56.963;-2.211;2019-02-02T00:14:38;100444.98;;;-1.11;96.33
15093;BME280;7647;56.963;-2.211;2019-02-02T00:17:05;100440.64;;;-1.12;96.29
15093;BME280;7647;56.963;-2.211;2019-02-02T00:19:46;100442.88;;;-1.13;96.21
15093;BME280;7647;56.963;-2.211;2019-02-02T00:22:14;100447.73;;;-1.13;96.22
15093;BME280;7647;56.963;-2.211;2019-02-02T00:27:28;100449.51;;;-1.13;96.24
15093;BME280;7647;56.963;-2.211;2019-02-02T00:39:10;100460.59;;;-1.14;96.43
15093;BME280;7647;56.963;-2.211;2019-02-02T00:41:38;100463.71;;;-1.14;96.65
15093;BME280;7647;56.963;-2.211;2019-02-02T00:52:39;100478.11;;;-1.19;96.16
15093;BME280;7647;56.963;-2.211;2019-02-02T00:55:26;100476.48;;;-1.21;96.04
15093;BME280;7647;56.963;-2.211;2019-02-02T00:57:54;100478.66;;;-1.21;96.08
15093;BME280;7647;56.963;-2.211;2019-02-02T01:06:28;100485.87;;;-1.23;96.31
15093;BME280;7647;56.963;-2.211;2019-02-02T01:08:55;100483.11;;;-1.21;96.52
15093;BME280;7647;56.963;-2.211;2019-02-02T01:14:09;100486.12;;;-1.20;96.87
15093;BME280;7647;56.963;-2.211;2019-02-02T01:16:37;100480.94;;;-1.22;96.86
15093;BME280;7647;56.963;-2.211;2019-02-02T01:19:05;100483.11;;;-1.21;96.93
15093;BME280;7647;56.963;-2.211;2019-02-02T01:24:31;100486.05;;;-1.19;97.20
15093;BME280;7647;56.963;-2.211;2019-02-02T01:32:46;100491.72;;;-1.17;97.12
15093;BME280;7647;56.963;-2.211;2019-02-02T01:38:20;100488.99;;;-1.16;97.37
15093;BME280;7647;56.963;-2.211;2019-02-02T01:40:48;100494.55;;;-1.13;97.43
15093;BME280;7647;56.963;-2.211;2019-02-02T01:43:35;100498.81;;;-1.11;97.58
15093;BME280;7647;56.963;-2.211;2019-02-02T01:49:02;100502.89;;;-1.05;98.02
15093;BME280;7647;56.963;-2.211;2019-02-02T01:57:03;100512.34;;;-1.01;97.90
15093;BME280;7647;56.963;-2.211;2019-02-02T02:02:17;100515.11;;;-1.03;97.63
15093;BME280;7647;56.963;-2.211;2019-02-02T02:04:57;100528.73;;;-1.02;97.52
