sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:01:25;11.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:04:00;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:06:32;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:09:03;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:11:31;11.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:13:59;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:16:27;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:18:54;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:21:22;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:23:50;11.70;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:26:17;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:28:45;11.80;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:31:13;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:33:41;11.90;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:36:09;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:38:37;12.00;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:41:05;12.10;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:43:33;12.10;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:46:00;12.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:48:28;12.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:50:56;12.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:53:23;12.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:55:51;12.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T00:58:23;12.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:00:53;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:03:34;12.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:06:02;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:08:30;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:10:58;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:13:25;12.20;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:15:53;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:18:21;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:20:48;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:23:16;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:25:44;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:28:12;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:30:40;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:33:08;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:35:36;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:38:03;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:40:32;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:43:00;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:45:46;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:48:18;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:50:46;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:53:17;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:55:45;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T01:58:14;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:00:42;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:03:14;12.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:05:43;12.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:08:11;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:10:39;12.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:13:07;12.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:15:34;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:18:02;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:20:30;12.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:22:58;12.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:25:25;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:27:55;12.60;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:30:40;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:33:11;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:35:41;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:38:11;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:40:50;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:43:17;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:45:50;12.50;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:48:18;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:50:49;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:53:18;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:55:48;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T02:58:21;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T03:00:48;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T03:03:16;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T03:05:44;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T03:08:12;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T03:10:39;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T03:13:07;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T03:15:35;12.40;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T03:18:03;12.30;99.90
5332;DHT22;3121;57.138;-2.077;2019-05-01T03:20:38;12.30;99.90
