sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:00:39;10.70;;;2.80;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:03:07;8.90;;;3.37;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:05:34;7.57;;;2.90;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:08:02;17.63;;;3.83;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:10:30;14.57;;;3.93;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:12:58;7.20;;;3.63;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:15:27;8.47;;;3.50;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:17:55;7.97;;;3.10;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:20:22;8.87;;;3.33;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:22:50;7.23;;;3.30;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:25:18;7.17;;;3.07;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:27:45;10.60;;;3.27;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:30:12;6.13;;;2.53;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:32:40;7.70;;;3.10;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:35:08;14.53;;;3.77;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:37:36;9.43;;;3.70;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:40:03;9.90;;;4.03;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:42:31;7.83;;;3.63;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:44:59;14.73;;;3.90;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:47:27;15.43;;;3.57;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:49:55;16.00;;;3.83;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:52:23;9.50;;;3.70;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:54:51;11.90;;;4.23;;
5331;SDS011;3121;57.138;-2.077;2018-04-25T00:57:19;8.37;;;3.20;;
