sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-02-20T00:02:12;100750.20;;;7.57;79.95
17204;BME280;8718;57.178;-2.093;2019-02-20T00:04:39;100742.50;;;7.56;80.11
17204;BME280;8718;57.178;-2.093;2019-02-20T00:07:05;100751.66;;;7.56;80.34
17204;BME280;8718;57.178;-2.093;2019-02-20T00:09:32;100748.84;;;7.53;80.42
17204;BME280;8718;57.178;-2.093;2019-02-20T00:11:59;100750.60;;;7.53;80.48
17204;BME280;8718;57.178;-2.093;2019-02-20T00:14:26;100745.37;;;7.53;80.46
17204;BME280;8718;57.178;-2.093;2019-02-20T00:16:53;100744.05;;;7.53;80.46
17204;BME280;8718;57.178;-2.093;2019-02-20T00:19:20;100743.23;;;7.52;80.49
17204;BME280;8718;57.178;-2.093;2019-02-20T00:21:46;100742.75;;;7.53;80.44
17204;BME280;8718;57.178;-2.093;2019-02-20T00:24:13;100740.12;;;7.53;80.50
17204;BME280;8718;57.178;-2.093;2019-02-20T00:26:40;100744.22;;;7.51;80.63
17204;BME280;8718;57.178;-2.093;2019-02-20T00:29:17;100736.36;;;7.51;80.66
17204;BME280;8718;57.178;-2.093;2019-02-20T00:31:44;100736.84;;;7.51;80.69
17204;BME280;8718;57.178;-2.093;2019-02-20T00:34:10;100736.02;;;7.50;80.84
17204;BME280;8718;57.178;-2.093;2019-02-20T00:36:37;100725.67;;;7.49;80.94
17204;BME280;8718;57.178;-2.093;2019-02-20T00:39:04;100728.78;;;7.48;81.04
17204;BME280;8718;57.178;-2.093;2019-02-20T00:41:32;100723.55;;;7.48;80.99
17204;BME280;8718;57.178;-2.093;2019-02-20T00:43:59;100728.41;;;7.47;81.12
17204;BME280;8718;57.178;-2.093;2019-02-20T00:46:27;100721.05;;;7.47;81.27
17204;BME280;8718;57.178;-2.093;2019-02-20T00:48:56;100723.82;;;7.45;81.37
17204;BME280;8718;57.178;-2.093;2019-02-20T00:51:24;100725.63;;;7.45;81.43
17204;BME280;8718;57.178;-2.093;2019-02-20T00:53:55;100714.78;;;7.43;81.54
17204;BME280;8718;57.178;-2.093;2019-02-20T00:56:24;100721.48;;;7.42;81.62
17204;BME280;8718;57.178;-2.093;2019-02-20T00:58:51;100711.47;;;7.41;81.73
