sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:01:12;5.60;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:03:42;5.90;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:06:09;3.13;;;1.10;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:08:37;5.63;;;1.33;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:11:04;7.80;;;1.73;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:13:32;6.60;;;1.27;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:15:59;5.00;;;1.13;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:18:27;7.80;;;1.87;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:20:55;6.60;;;1.60;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:23:22;6.40;;;1.07;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:25:50;6.23;;;1.20;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:28:18;4.50;;;1.27;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:30:45;3.70;;;1.20;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:33:13;6.00;;;1.63;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:35:41;5.23;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:38:08;3.00;;;1.00;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:40:36;3.17;;;1.13;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:43:04;6.80;;;1.37;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:45:31;3.97;;;1.13;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:47:59;4.73;;;1.00;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:50:27;5.30;;;1.50;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:52:54;5.73;;;1.30;;
16422;SDS011;8320;57.456;-2.377;2019-03-11T00:55:22;3.80;;;1.23;;
