sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.093;2019-03-18T00:01:29;101001.96;;;4.62;67.46
17204;BME280;8718;57.178;-2.093;2019-03-18T00:03:55;101009.87;;;4.61;67.48
17204;BME280;8718;57.178;-2.093;2019-03-18T00:06:22;101020.30;;;4.61;67.50
17204;BME280;8718;57.178;-2.093;2019-03-18T00:08:49;101014.84;;;4.58;67.49
17204;BME280;8718;57.178;-2.093;2019-03-18T00:11:16;101014.49;;;4.57;67.52
17204;BME280;8718;57.178;-2.093;2019-03-18T00:13:42;101016.37;;;4.55;67.53
17204;BME280;8718;57.178;-2.093;2019-03-18T00:16:09;101020.41;;;4.54;67.53
17204;BME280;8718;57.178;-2.093;2019-03-18T00:18:36;101017.90;;;4.52;67.51
17204;BME280;8718;57.178;-2.093;2019-03-18T00:21:03;101023.69;;;4.50;67.60
17204;BME280;8718;57.178;-2.093;2019-03-18T00:23:29;101022.86;;;4.49;67.60
17204;BME280;8718;57.178;-2.093;2019-03-18T00:25:56;101016.48;;;4.48;67.71
17204;BME280;8718;57.178;-2.093;2019-03-18T00:28:23;101016.57;;;4.46;67.71
17204;BME280;8718;57.178;-2.093;2019-03-18T00:30:50;101027.95;;;4.45;67.70
17204;BME280;8718;57.178;-2.093;2019-03-18T00:33:16;101035.38;;;4.44;67.72
17204;BME280;8718;57.178;-2.093;2019-03-18T00:35:43;101043.67;;;4.44;67.78
17204;BME280;8718;57.178;-2.093;2019-03-18T00:38:10;101044.73;;;4.41;67.80
17204;BME280;8718;57.178;-2.093;2019-03-18T00:40:37;101049.59;;;4.40;67.78
17204;BME280;8718;57.178;-2.093;2019-03-18T00:43:03;101058.36;;;4.39;67.78
17204;BME280;8718;57.178;-2.093;2019-03-18T00:45:30;101064.05;;;4.39;67.82
17204;BME280;8718;57.178;-2.093;2019-03-18T00:47:57;101071.95;;;4.37;67.81
17204;BME280;8718;57.178;-2.093;2019-03-18T00:50:24;101066.84;;;4.36;67.83
17204;BME280;8718;57.178;-2.093;2019-03-18T00:52:50;101064.84;;;4.34;67.85
17204;BME280;8718;57.178;-2.093;2019-03-18T00:55:17;101068.36;;;4.33;67.85
17204;BME280;8718;57.178;-2.093;2019-03-18T00:57:44;101064.58;;;4.31;67.83
17204;BME280;8718;57.178;-2.093;2019-03-18T01:00:15;101062.90;;;4.30;67.78
17204;BME280;8718;57.178;-2.093;2019-03-18T01:02:39;101062.67;;;4.27;67.86
17204;BME280;8718;57.178;-2.093;2019-03-18T01:05:05;101067.98;;;4.26;67.84
17204;BME280;8718;57.178;-2.093;2019-03-18T01:07:32;101061.56;;;4.24;67.90
17204;BME280;8718;57.178;-2.093;2019-03-18T01:09:59;101066.06;;;4.22;67.89
17204;BME280;8718;57.178;-2.093;2019-03-18T01:12:26;101064.03;;;4.20;67.96
17204;BME280;8718;57.178;-2.093;2019-03-18T01:14:52;101072.80;;;4.19;68.01
17204;BME280;8718;57.178;-2.093;2019-03-18T01:17:19;101081.53;;;4.18;68.05
17204;BME280;8718;57.178;-2.093;2019-03-18T01:19:46;101082.58;;;4.16;68.12
17204;BME280;8718;57.178;-2.093;2019-03-18T01:22:13;101086.12;;;4.15;68.12
17204;BME280;8718;57.178;-2.093;2019-03-18T01:24:40;101084.92;;;4.13;68.05
17204;BME280;8718;57.178;-2.093;2019-03-18T01:27:06;101086.83;;;4.11;68.09
17204;BME280;8718;57.178;-2.093;2019-03-18T01:29:33;101093.42;;;4.10;68.10
17204;BME280;8718;57.178;-2.093;2019-03-18T01:32:00;101101.36;;;4.08;68.07
17204;BME280;8718;57.178;-2.093;2019-03-18T01:34:27;101098.37;;;4.07;68.10
17204;BME280;8718;57.178;-2.093;2019-03-18T01:36:54;101106.41;;;4.04;68.08
17204;BME280;8718;57.178;-2.093;2019-03-18T01:39:20;101100.49;;;4.02;68.07
17204;BME280;8718;57.178;-2.093;2019-03-18T01:47:04;101110.39;;;3.97;68.15
17204;BME280;8718;57.178;-2.093;2019-03-18T01:49:31;101114.03;;;3.94;68.21
17204;BME280;8718;57.178;-2.093;2019-03-18T01:51:57;101108.56;;;3.92;68.32
17204;BME280;8718;57.178;-2.093;2019-03-18T01:54:24;101110.34;;;3.91;68.38
17204;BME280;8718;57.178;-2.093;2019-03-18T01:56:51;101116.11;;;3.89;68.45
17204;BME280;8718;57.178;-2.093;2019-03-18T01:59:18;101128.87;;;3.87;68.51
17204;BME280;8718;57.178;-2.093;2019-03-18T02:01:44;101121.53;;;3.86;68.58
17204;BME280;8718;57.178;-2.093;2019-03-18T02:04:11;101127.21;;;3.86;68.59
17204;BME280;8718;57.178;-2.093;2019-03-18T02:06:38;101132.51;;;3.84;68.62
17204;BME280;8718;57.178;-2.093;2019-03-18T02:09:05;101131.68;;;3.83;68.62
17204;BME280;8718;57.178;-2.093;2019-03-18T02:11:32;101143.87;;;3.83;68.60
17204;BME280;8718;57.178;-2.093;2019-03-18T02:13:58;101142.30;;;3.80;68.60
17204;BME280;8718;57.178;-2.093;2019-03-18T02:16:25;101148.46;;;3.79;68.55
17204;BME280;8718;57.178;-2.093;2019-03-18T02:18:52;101155.05;;;3.78;68.47
17204;BME280;8718;57.178;-2.093;2019-03-18T02:21:18;101159.44;;;3.77;68.54
17204;BME280;8718;57.178;-2.093;2019-03-18T02:23:45;101169.02;;;3.77;68.54
17204;BME280;8718;57.178;-2.093;2019-03-18T02:26:12;101171.23;;;3.76;68.54
17204;BME280;8718;57.178;-2.093;2019-03-18T02:28:39;101165.55;;;3.76;68.58
17204;BME280;8718;57.178;-2.093;2019-03-18T02:31:05;101173.01;;;3.75;68.58
17204;BME280;8718;57.178;-2.093;2019-03-18T02:33:32;101176.44;;;3.76;68.69
17204;BME280;8718;57.178;-2.093;2019-03-18T02:35:59;101173.27;;;3.78;68.79
17204;BME280;8718;57.178;-2.093;2019-03-18T02:38:26;101172.80;;;3.78;68.87
17204;BME280;8718;57.178;-2.093;2019-03-18T02:40:52;101176.14;;;3.80;68.91
17204;BME280;8718;57.178;-2.093;2019-03-18T02:43:19;101175.67;;;3.81;68.88
17204;BME280;8718;57.178;-2.093;2019-03-18T02:45:46;101182.44;;;3.83;68.90
17204;BME280;8718;57.178;-2.093;2019-03-18T02:48:12;101188.12;;;3.83;68.91
17204;BME280;8718;57.178;-2.093;2019-03-18T02:50:39;101195.45;;;3.83;68.92
17204;BME280;8718;57.178;-2.093;2019-03-18T02:53:06;101193.12;;;3.86;68.84
17204;BME280;8718;57.178;-2.093;2019-03-18T02:55:33;101193.59;;;3.86;68.81
17204;BME280;8718;57.178;-2.093;2019-03-18T02:57:59;101190.87;;;3.87;68.78
17204;BME280;8718;57.178;-2.093;2019-03-18T03:00:26;101190.04;;;3.87;68.73
17204;BME280;8718;57.178;-2.093;2019-03-18T03:02:53;101190.39;;;3.88;68.65
17204;BME280;8718;57.178;-2.093;2019-03-18T03:05:19;101194.77;;;3.87;68.62
17204;BME280;8718;57.178;-2.093;2019-03-18T03:07:46;101197.84;;;3.87;68.62
17204;BME280;8718;57.178;-2.093;2019-03-18T03:10:13;101202.11;;;3.88;68.59
17204;BME280;8718;57.178;-2.093;2019-03-18T03:12:40;101195.72;;;3.86;68.47
17204;BME280;8718;57.178;-2.093;2019-03-18T03:15:07;101191.46;;;3.85;68.42
17204;BME280;8718;57.178;-2.093;2019-03-18T03:17:34;101192.02;;;3.83;68.43
17204;BME280;8718;57.178;-2.093;2019-03-18T03:20:02;101189.52;;;3.81;68.43
17204;BME280;8718;57.178;-2.093;2019-03-18T03:22:29;101185.61;;;3.81;68.44
17204;BME280;8718;57.178;-2.093;2019-03-18T03:24:56;101191.84;;;3.79;68.46
17204;BME280;8718;57.178;-2.093;2019-03-18T03:27:22;101196.34;;;3.77;68.44
17204;BME280;8718;57.178;-2.093;2019-03-18T03:29:49;101197.38;;;3.74;68.37
17204;BME280;8718;57.178;-2.093;2019-03-18T03:32:16;101202.20;;;3.73;68.32
17204;BME280;8718;57.178;-2.093;2019-03-18T03:34:42;101193.42;;;3.69;68.36
17204;BME280;8718;57.178;-2.093;2019-03-18T03:37:09;101198.70;;;3.67;68.35
17204;BME280;8718;57.178;-2.093;2019-03-18T03:39:36;101210.16;;;3.65;68.39
17204;BME280;8718;57.178;-2.093;2019-03-18T03:42:03;101213.43;;;3.61;68.30
17204;BME280;8718;57.178;-2.093;2019-03-18T03:44:29;101211.86;;;3.58;68.40
17204;BME280;8718;57.178;-2.093;2019-03-18T03:46:56;101216.71;;;3.57;68.46
17204;BME280;8718;57.178;-2.093;2019-03-18T03:49:23;101211.23;;;3.55;68.54
17204;BME280;8718;57.178;-2.093;2019-03-18T03:51:50;101213.09;;;3.53;68.50
17204;BME280;8718;57.178;-2.093;2019-03-18T03:54:16;101209.75;;;3.51;68.45
17204;BME280;8718;57.178;-2.093;2019-03-18T03:56:43;101212.95;;;3.49;68.48
17204;BME280;8718;57.178;-2.093;2019-03-18T03:59:10;101210.91;;;3.47;68.53
17204;BME280;8718;57.178;-2.093;2019-03-18T04:01:37;101212.77;;;3.45;68.43
17204;BME280;8718;57.178;-2.093;2019-03-18T04:04:04;101212.48;;;3.42;68.44
17204;BME280;8718;57.178;-2.093;2019-03-18T04:06:30;101210.92;;;3.40;68.48
17204;BME280;8718;57.178;-2.093;2019-03-18T04:08:57;101208.99;;;3.36;68.47
17204;BME280;8718;57.178;-2.093;2019-03-18T04:11:24;101210.84;;;3.34;68.44
17204;BME280;8718;57.178;-2.093;2019-03-18T04:13:50;101204.11;;;3.31;68.48
17204;BME280;8718;57.178;-2.093;2019-03-18T04:16:17;101213.30;;;3.30;68.51
