sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:01:45;22.73;;;3.90;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:04:13;27.57;;;4.63;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:06:41;14.33;;;2.40;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:09:08;26.80;;;4.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:11:36;32.70;;;5.73;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:14:03;31.60;;;3.37;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:16:31;21.50;;;3.97;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:18:58;33.20;;;3.90;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:21:26;11.07;;;3.40;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:23:53;28.20;;;4.40;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:26:21;22.23;;;4.77;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:28:48;26.80;;;3.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:31:16;23.30;;;3.90;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:33:43;33.37;;;5.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:36:11;19.07;;;4.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:38:38;20.03;;;4.13;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:41:06;22.33;;;3.87;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:43:34;21.67;;;3.80;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:46:01;25.80;;;4.07;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:48:29;25.80;;;3.37;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:50:56;27.23;;;3.83;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:53:24;27.13;;;3.33;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:55:53;23.77;;;4.50;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T00:58:20;31.87;;;4.23;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:00:48;39.43;;;4.67;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:03:15;24.37;;;4.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:05:43;30.37;;;4.57;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:08:11;28.77;;;4.63;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:10:38;25.13;;;3.90;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:13:12;20.77;;;3.63;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:15:41;24.30;;;2.97;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:18:08;22.40;;;3.80;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:20:36;13.37;;;2.67;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:23:03;26.60;;;4.30;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:25:31;31.20;;;4.20;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:27:58;23.50;;;4.00;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:30:26;23.97;;;4.23;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:32:53;25.70;;;4.33;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:35:21;19.23;;;3.53;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:37:48;29.07;;;3.27;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:40:16;17.57;;;2.83;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:42:44;18.40;;;2.70;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:45:12;21.97;;;2.87;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:47:39;27.87;;;3.40;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:50:08;17.57;;;3.37;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:52:36;35.57;;;3.57;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:55:05;23.07;;;3.50;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T01:57:37;23.27;;;2.90;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:00:10;25.10;;;3.80;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:02:35;13.67;;;3.10;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:05:03;18.70;;;4.33;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:07:31;17.90;;;2.53;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:09:58;21.20;;;3.17;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:12:26;16.53;;;2.60;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:14:53;24.13;;;3.97;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:17:21;22.37;;;3.43;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:19:48;22.07;;;3.03;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:22:16;20.67;;;2.87;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:24:43;20.23;;;3.27;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:27:11;22.23;;;3.20;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:29:39;13.07;;;2.70;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:32:06;20.13;;;2.80;;
15092;SDS011;7647;56.963;-2.211;2019-03-12T02:34:34;14.07;;;3.10;;
