sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.377;2018-12-01T00:00:18;99117.52;;;5.24;74.48
16423;BME280;8320;57.456;-2.377;2018-12-01T00:02:54;99108.78;;;5.15;74.21
16423;BME280;8320;57.456;-2.377;2018-12-01T00:05:22;99109.14;;;5.16;74.54
16423;BME280;8320;57.456;-2.377;2018-12-01T00:07:50;99116.17;;;5.14;74.46
16423;BME280;8320;57.456;-2.377;2018-12-01T00:10:18;99120.55;;;5.13;73.93
16423;BME280;8320;57.456;-2.377;2018-12-01T00:12:47;99116.53;;;5.15;74.00
16423;BME280;8320;57.456;-2.377;2018-12-01T00:15:17;99123.59;;;5.13;74.48
16423;BME280;8320;57.456;-2.377;2018-12-01T00:17:45;99126.84;;;5.15;74.10
16423;BME280;8320;57.456;-2.377;2018-12-01T00:22:49;99131.53;;;5.15;74.15
16423;BME280;8320;57.456;-2.377;2018-12-01T00:25:17;99132.47;;;5.14;74.10
16423;BME280;8320;57.456;-2.377;2018-12-01T00:27:46;99129.80;;;5.10;74.22
16423;BME280;8320;57.456;-2.377;2018-12-01T00:30:16;99134.97;;;5.10;73.93
16423;BME280;8320;57.456;-2.377;2018-12-01T00:32:45;99133.36;;;5.09;73.62
16423;BME280;8320;57.456;-2.377;2018-12-01T00:35:13;99127.76;;;5.04;73.84
16423;BME280;8320;57.456;-2.377;2018-12-01T00:37:41;99132.30;;;4.97;73.54
16423;BME280;8320;57.456;-2.377;2018-12-01T00:40:20;99134.00;;;5.02;73.31
16423;BME280;8320;57.456;-2.377;2018-12-01T00:42:48;99131.78;;;5.03;72.92
16423;BME280;8320;57.456;-2.377;2018-12-01T00:45:18;99139.16;;;5.02;73.07
16423;BME280;8320;57.456;-2.377;2018-12-01T00:47:47;99149.19;;;4.95;73.24
16423;BME280;8320;57.456;-2.377;2018-12-01T00:50:18;99166.77;;;4.96;73.63
16423;BME280;8320;57.456;-2.377;2018-12-01T00:52:47;99166.30;;;4.96;73.02
16423;BME280;8320;57.456;-2.377;2018-12-01T00:55:16;99163.02;;;4.94;73.32
16423;BME280;8320;57.456;-2.377;2018-12-01T00:57:44;99165.48;;;4.96;72.64
16423;BME280;8320;57.456;-2.377;2018-12-01T01:00:18;99164.80;;;4.94;73.34
16423;BME280;8320;57.456;-2.377;2018-12-01T01:02:49;99166.42;;;4.95;73.29
16423;BME280;8320;57.456;-2.377;2018-12-01T01:05:19;99168.41;;;4.97;73.67
16423;BME280;8320;57.456;-2.377;2018-12-01T01:07:47;99172.04;;;4.94;73.43
16423;BME280;8320;57.456;-2.377;2018-12-01T01:10:16;99179.16;;;4.87;73.07
16423;BME280;8320;57.456;-2.377;2018-12-01T01:12:44;99180.20;;;4.84;73.77
16423;BME280;8320;57.456;-2.377;2018-12-01T01:15:12;99180.82;;;4.82;73.75
16423;BME280;8320;57.456;-2.377;2018-12-01T01:17:40;99186.33;;;4.83;74.20
16423;BME280;8320;57.456;-2.377;2018-12-01T01:20:10;99193.45;;;4.85;74.00
16423;BME280;8320;57.456;-2.377;2018-12-01T01:22:38;99202.42;;;4.91;74.10
16423;BME280;8320;57.456;-2.377;2018-12-01T01:25:07;99210.41;;;4.93;74.59
16423;BME280;8320;57.456;-2.377;2018-12-01T01:27:36;99213.86;;;4.98;74.26
16423;BME280;8320;57.456;-2.377;2018-12-01T01:30:09;99221.23;;;5.02;74.77
16423;BME280;8320;57.456;-2.377;2018-12-01T01:32:37;99221.58;;;5.03;75.61
16423;BME280;8320;57.456;-2.377;2018-12-01T01:35:05;99230.11;;;5.04;74.30
16423;BME280;8320;57.456;-2.377;2018-12-01T01:37:33;99230.05;;;5.00;73.90
16423;BME280;8320;57.456;-2.377;2018-12-01T01:40:02;99222.89;;;4.98;73.39
16423;BME280;8320;57.456;-2.377;2018-12-01T01:42:30;99218.20;;;4.97;73.22
16423;BME280;8320;57.456;-2.377;2018-12-01T01:44:58;99219.84;;;4.98;73.08
16423;BME280;8320;57.456;-2.377;2018-12-01T01:47:26;99221.13;;;4.98;73.23
16423;BME280;8320;57.456;-2.377;2018-12-01T01:49:54;99223.25;;;4.99;74.16
16423;BME280;8320;57.456;-2.377;2018-12-01T01:52:22;99226.30;;;4.98;74.67
16423;BME280;8320;57.456;-2.377;2018-12-01T01:54:51;99225.83;;;4.99;75.40
16423;BME280;8320;57.456;-2.377;2018-12-01T01:57:19;99231.23;;;4.96;74.69
16423;BME280;8320;57.456;-2.377;2018-12-01T01:59:47;99237.48;;;4.93;73.76
16423;BME280;8320;57.456;-2.377;2018-12-01T02:02:15;99247.70;;;4.89;73.05
16423;BME280;8320;57.456;-2.377;2018-12-01T02:04:44;99249.76;;;4.80;73.85
16423;BME280;8320;57.456;-2.377;2018-12-01T02:07:12;99251.38;;;4.81;74.28
16423;BME280;8320;57.456;-2.377;2018-12-01T02:09:40;99258.53;;;4.83;74.46
16423;BME280;8320;57.456;-2.377;2018-12-01T02:12:08;99253.58;;;4.86;75.22
16423;BME280;8320;57.456;-2.377;2018-12-01T02:14:36;99264.36;;;4.85;74.73
16423;BME280;8320;57.456;-2.377;2018-12-01T02:17:04;99257.23;;;4.83;74.54
16423;BME280;8320;57.456;-2.377;2018-12-01T02:19:33;99259.36;;;4.78;72.92
16423;BME280;8320;57.456;-2.377;2018-12-01T02:22:01;99261.69;;;4.81;73.71
16423;BME280;8320;57.456;-2.377;2018-12-01T02:24:35;99255.55;;;4.88;73.24
16423;BME280;8320;57.456;-2.377;2018-12-01T02:27:03;99259.41;;;4.93;72.74
16423;BME280;8320;57.456;-2.377;2018-12-01T02:29:32;99255.95;;;4.98;72.33
16423;BME280;8320;57.456;-2.377;2018-12-01T02:32:00;99248.78;;;5.02;72.25
16423;BME280;8320;57.456;-2.377;2018-12-01T02:34:28;99256.96;;;5.07;72.95
16423;BME280;8320;57.456;-2.377;2018-12-01T02:36:56;99252.27;;;5.06;72.24
16423;BME280;8320;57.456;-2.377;2018-12-01T02:39:24;99258.11;;;5.08;73.00
16423;BME280;8320;57.456;-2.377;2018-12-01T02:41:53;99264.19;;;5.13;73.62
16423;BME280;8320;57.456;-2.377;2018-12-01T02:47:14;99266.05;;;5.11;73.89
16423;BME280;8320;57.456;-2.377;2018-12-01T02:49:42;99277.20;;;5.11;74.25
16423;BME280;8320;57.456;-2.377;2018-12-01T02:52:10;99272.18;;;5.10;74.62
16423;BME280;8320;57.456;-2.377;2018-12-01T02:54:38;99284.72;;;5.09;75.20
16423;BME280;8320;57.456;-2.377;2018-12-01T02:57:06;99275.48;;;5.06;74.26
16423;BME280;8320;57.456;-2.377;2018-12-01T02:59:35;99274.20;;;5.06;75.21
16423;BME280;8320;57.456;-2.377;2018-12-01T03:02:03;99263.52;;;5.05;74.82
16423;BME280;8320;57.456;-2.377;2018-12-01T03:04:31;99266.98;;;5.00;73.26
16423;BME280;8320;57.456;-2.377;2018-12-01T03:06:59;99265.23;;;4.95;73.79
16423;BME280;8320;57.456;-2.377;2018-12-01T03:09:28;99262.91;;;4.92;74.71
16423;BME280;8320;57.456;-2.377;2018-12-01T03:11:56;99264.58;;;4.88;74.18
16423;BME280;8320;57.456;-2.377;2018-12-01T03:14:24;99270.45;;;4.84;74.28
16423;BME280;8320;57.456;-2.377;2018-12-01T03:16:52;99265.55;;;4.81;74.76
16423;BME280;8320;57.456;-2.377;2018-12-01T03:19:20;99268.39;;;4.78;75.10
16423;BME280;8320;57.456;-2.377;2018-12-01T03:21:49;99266.58;;;4.69;74.91
16423;BME280;8320;57.456;-2.377;2018-12-01T03:24:17;99267.30;;;4.65;75.17
16423;BME280;8320;57.456;-2.377;2018-12-01T03:26:45;99268.58;;;4.65;75.32
16423;BME280;8320;57.456;-2.377;2018-12-01T03:29:13;99270.69;;;4.66;75.36
16423;BME280;8320;57.456;-2.377;2018-12-01T03:31:41;99268.80;;;4.68;75.57
16423;BME280;8320;57.456;-2.377;2018-12-01T03:34:09;99266.78;;;4.72;74.98
16423;BME280;8320;57.456;-2.377;2018-12-01T03:36:38;99269.00;;;4.76;75.53
16423;BME280;8320;57.456;-2.377;2018-12-01T03:39:08;99266.16;;;4.79;76.50
16423;BME280;8320;57.456;-2.377;2018-12-01T03:41:36;99266.98;;;4.80;77.16
16423;BME280;8320;57.456;-2.377;2018-12-01T03:44:05;99260.75;;;4.82;76.39
16423;BME280;8320;57.456;-2.377;2018-12-01T03:46:33;99267.66;;;4.82;76.77
16423;BME280;8320;57.456;-2.377;2018-12-01T03:49:01;99272.00;;;4.81;76.13
16423;BME280;8320;57.456;-2.377;2018-12-01T03:51:29;99268.74;;;4.79;76.77
16423;BME280;8320;57.456;-2.377;2018-12-01T03:53:57;99264.73;;;4.81;76.76
16423;BME280;8320;57.456;-2.377;2018-12-01T03:56:26;99261.69;;;4.81;76.40
16423;BME280;8320;57.456;-2.377;2018-12-01T03:58:54;99263.23;;;4.78;76.80
16423;BME280;8320;57.456;-2.377;2018-12-01T04:01:22;99265.48;;;4.77;77.43
16423;BME280;8320;57.456;-2.377;2018-12-01T04:03:50;99263.84;;;4.76;77.23
16423;BME280;8320;57.456;-2.377;2018-12-01T04:06:19;99260.55;;;4.74;76.74
16423;BME280;8320;57.456;-2.377;2018-12-01T04:08:48;99258.69;;;4.76;77.13
16423;BME280;8320;57.456;-2.377;2018-12-01T04:11:16;99262.08;;;4.77;77.16
16423;BME280;8320;57.456;-2.377;2018-12-01T04:13:44;99258.22;;;4.77;76.53
16423;BME280;8320;57.456;-2.377;2018-12-01T04:16:12;99264.20;;;4.77;76.50
16423;BME280;8320;57.456;-2.377;2018-12-01T04:18:40;99269.93;;;4.75;76.42
16423;BME280;8320;57.456;-2.377;2018-12-01T04:21:08;99258.33;;;4.75;76.61
16423;BME280;8320;57.456;-2.377;2018-12-01T04:23:37;99257.50;;;4.75;76.52
16423;BME280;8320;57.456;-2.377;2018-12-01T04:26:05;99259.50;;;4.77;76.88
16423;BME280;8320;57.456;-2.377;2018-12-01T04:28:33;99262.91;;;4.77;77.15
16423;BME280;8320;57.456;-2.377;2018-12-01T04:31:01;99265.95;;;4.77;77.23
16423;BME280;8320;57.456;-2.377;2018-12-01T04:33:30;99264.42;;;4.74;75.88
16423;BME280;8320;57.456;-2.377;2018-12-01T04:35:58;99269.50;;;4.70;75.89
16423;BME280;8320;57.456;-2.377;2018-12-01T04:38:26;99270.95;;;4.63;76.20
16423;BME280;8320;57.456;-2.377;2018-12-01T04:40:54;99266.88;;;4.55;77.17
16423;BME280;8320;57.456;-2.377;2018-12-01T04:43:22;99269.70;;;4.52;76.57
16423;BME280;8320;57.456;-2.377;2018-12-01T04:45:51;99271.24;;;4.49;77.05
16423;BME280;8320;57.456;-2.377;2018-12-01T04:48:19;99272.28;;;4.52;76.65
16423;BME280;8320;57.456;-2.377;2018-12-01T04:50:47;99273.78;;;4.54;77.03
16423;BME280;8320;57.456;-2.377;2018-12-01T04:53:15;99275.78;;;4.56;76.76
16423;BME280;8320;57.456;-2.377;2018-12-01T04:55:43;99276.93;;;4.58;76.62
16423;BME280;8320;57.456;-2.377;2018-12-01T04:58:12;99276.00;;;4.59;76.64
16423;BME280;8320;57.456;-2.377;2018-12-01T05:00:40;99265.69;;;4.59;76.12
16423;BME280;8320;57.456;-2.377;2018-12-01T05:03:08;99259.59;;;4.60;75.90
16423;BME280;8320;57.456;-2.377;2018-12-01T05:05:36;99252.59;;;4.56;76.63
16423;BME280;8320;57.456;-2.377;2018-12-01T05:08:05;99256.78;;;4.57;76.61
16423;BME280;8320;57.456;-2.377;2018-12-01T05:10:33;99265.47;;;4.56;75.86
