sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:00:06;14.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:02:35;14.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:05:03;14.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:07:33;14.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:10:01;14.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:12:30;14.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:14:58;14.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:17:26;14.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:19:55;14.20;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:22:23;14.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:24:52;14.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:27:20;14.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:29:48;14.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:32:17;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:34:46;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:37:14;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:39:43;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:42:11;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:44:39;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:47:08;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:49:37;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:52:05;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:54:34;13.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:57:02;13.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T00:59:30;13.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:01:59;13.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:04:27;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:06:56;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:09:24;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:11:53;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:14:21;13.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:16:50;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:19:18;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:21:46;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:24:15;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:26:43;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:29:12;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:31:40;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:34:08;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:36:37;14.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:39:07;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:41:36;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:44:05;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:46:33;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:49:02;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:51:30;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:54:08;14.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:56:36;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T01:59:05;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:01:34;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:04:02;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:06:31;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:08:59;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:11:28;14.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:13:56;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:16:24;14.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:18:53;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:21:21;14.10;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:23:49;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:26:18;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:28:47;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:31:15;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:33:44;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:36:12;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:38:40;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:41:09;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:43:37;14.00;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:46:05;13.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:48:34;13.90;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:51:03;13.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:53:32;13.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:56:00;13.80;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T02:58:30;13.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T03:00:58;13.70;99.90
5332;DHT22;3121;57.138;-2.077;2018-08-17T03:03:26;13.70;99.90
