sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:00:04;12.10;;;2.63;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:02:36;13.13;;;3.10;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:05:05;9.60;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:07:34;8.80;;;2.93;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:10:03;10.10;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:12:32;11.00;;;3.03;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:15:01;9.73;;;2.63;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:17:34;11.53;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:20:06;9.97;;;2.90;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:22:34;9.97;;;3.13;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:25:03;11.00;;;3.10;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:27:32;12.00;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:32:56;13.03;;;2.90;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:35:25;8.13;;;2.40;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:37:54;7.67;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:40:23;11.50;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:42:52;7.30;;;2.23;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:45:20;9.50;;;2.57;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:47:49;11.17;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:50:18;8.63;;;2.67;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:52:46;13.67;;;2.87;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:55:15;11.17;;;3.27;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T00:57:44;8.67;;;2.43;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:00:12;8.53;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:02:41;12.33;;;2.93;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:05:10;9.57;;;2.73;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:07:38;11.43;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:10:07;10.97;;;3.00;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:12:36;8.33;;;2.60;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:15:08;12.50;;;3.27;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:17:38;9.60;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:20:07;10.93;;;3.03;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:22:37;8.10;;;2.60;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:25:07;12.53;;;2.97;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:27:36;11.20;;;3.03;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:30:06;10.43;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:32:36;8.13;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:35:05;12.27;;;3.30;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:37:34;7.03;;;2.83;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:40:03;6.07;;;2.47;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:42:32;8.47;;;2.37;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:45:02;9.37;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:47:31;9.63;;;2.63;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:50:00;7.63;;;2.43;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:52:28;11.83;;;2.60;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:54:57;10.20;;;3.10;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:57:25;8.57;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T01:59:57;9.13;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:02:26;8.00;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:04:55;9.87;;;2.87;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:07:23;6.90;;;2.57;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:09:52;8.00;;;2.83;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:12:20;8.43;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:14:49;9.03;;;2.60;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:17:18;10.03;;;2.80;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:19:47;6.90;;;2.40;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:22:15;8.80;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:24:44;6.40;;;2.63;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:27:12;7.93;;;2.23;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:29:41;12.90;;;3.30;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:32:09;11.80;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:34:38;7.03;;;2.30;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:37:07;7.37;;;2.60;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:39:36;7.97;;;2.43;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:42:04;12.00;;;2.50;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:44:33;8.77;;;3.07;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:47:02;9.60;;;2.37;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:49:30;7.93;;;2.77;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:51:59;9.83;;;2.40;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:54:27;11.73;;;3.17;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:56:56;9.53;;;2.47;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T02:59:25;12.07;;;3.20;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T03:01:54;8.93;;;2.77;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T03:04:24;9.50;;;2.53;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T03:06:53;10.10;;;2.63;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T03:09:22;11.03;;;2.70;;
8554;SDS011;4315;57.146;-2.114;2019-05-25T03:11:56;9.53;;;2.33;;
