sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7889;SDS011;3990;48.110;11.478;2018-03-02T00:00:07;49.73;;;22.97;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:02:34;54.47;;;24.80;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:05:00;49.80;;;25.70;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:07:27;45.77;;;22.60;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:09:54;53.27;;;25.23;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:12:20;52.67;;;24.57;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:14:47;52.53;;;24.97;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:17:14;55.60;;;25.17;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:19:40;50.80;;;23.67;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:22:07;42.27;;;20.37;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:24:33;47.73;;;23.50;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:27:00;50.97;;;25.80;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:29:27;49.27;;;23.50;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:31:53;53.23;;;24.63;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:34:20;53.73;;;24.30;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:36:47;50.23;;;25.00;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:39:13;49.37;;;21.77;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:41:40;47.37;;;24.37;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:44:07;53.70;;;23.60;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:46:34;49.50;;;25.27;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:49:01;51.67;;;23.13;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:51:27;48.17;;;23.00;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:53:54;57.37;;;24.63;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:56:21;51.57;;;25.40;;
7889;SDS011;3990;48.110;11.478;2018-03-02T00:58:48;45.57;;;22.80;;
7889;SDS011;3990;48.110;11.478;2018-03-02T01:01:15;48.23;;;23.40;;
7889;SDS011;3990;48.110;11.478;2018-03-02T01:03:41;54.17;;;25.17;;
7889;SDS011;3990;48.110;11.478;2018-03-02T01:06:08;54.17;;;25.87;;
7889;SDS011;3990;48.110;11.478;2018-03-02T01:08:35;47.13;;;23.47;;
7889;SDS011;3990;48.110;11.478;2018-03-02T01:11:01;52.07;;;24.83;;
