sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:00:11;6.97;;;4.77;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:03:12;7.77;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:05:50;7.90;;;4.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:08:19;9.60;;;4.87;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:10:47;9.77;;;4.93;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:13:16;8.63;;;4.53;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:15:45;9.67;;;4.53;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:18:13;10.83;;;5.33;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:20:42;7.17;;;4.57;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:23:10;7.83;;;5.10;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:25:39;9.00;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:28:07;6.53;;;4.83;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:30:36;7.93;;;5.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:33:04;8.57;;;5.07;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:35:33;10.20;;;5.23;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:38:01;9.20;;;5.37;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:40:30;8.63;;;5.30;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:42:59;12.47;;;5.27;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:45:27;11.50;;;5.27;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:47:56;7.60;;;5.40;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:50:24;9.13;;;5.40;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:52:53;10.57;;;5.07;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:55:21;7.27;;;5.60;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T00:57:50;7.13;;;5.13;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T01:00:18;7.43;;;5.00;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T01:02:47;8.27;;;5.23;;
15462;SDS011;7832;57.125;-2.102;2019-04-30T01:05:34;9.13;;;5.23;;
