sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:00:08;7.87;;;1.87;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:03:10;10.97;;;2.10;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:06:13;10.67;;;2.00;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:08:59;7.97;;;1.37;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:11:56;3.47;;;1.07;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:22:35;8.63;;;1.50;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:28:42;6.73;;;1.57;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:31:39;8.33;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:36:55;6.40;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:39:45;9.10;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:42:33;6.60;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:45:20;8.53;;;1.43;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:48:10;10.47;;;2.23;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:53:28;6.33;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:56:32;7.40;;;1.50;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T00:59:18;7.77;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:04:33;9.87;;;2.07;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:07:19;12.00;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:10:05;8.03;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:12:55;7.67;;;1.77;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:15:48;6.33;;;1.63;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:18:45;9.13;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:21:31;11.60;;;1.73;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:24:16;11.03;;;1.60;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:27:07;7.50;;;1.67;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:32:34;11.87;;;1.53;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:35:22;6.50;;;1.73;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:38:20;9.60;;;1.63;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:41:13;12.93;;;1.83;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:51:59;7.30;;;1.40;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:54:35;7.57;;;1.63;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T01:57:28;8.87;;;1.80;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T02:00:22;9.30;;;2.27;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T02:16:16;8.13;;;1.30;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T02:58:14;8.90;;;1.10;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T03:01:13;11.73;;;1.53;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T03:04:02;12.73;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T03:09:22;15.33;;;2.27;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T03:14:40;12.67;;;2.50;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T03:17:26;15.47;;;2.20;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T03:25:36;16.57;;;2.33;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T03:28:38;10.13;;;2.33;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T03:31:42;10.50;;;2.00;;
15462;SDS011;7832;57.125;-2.102;2018-11-20T03:34:33;8.03;;;1.73;;
