sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:00:55;23.63;;;5.83;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:03:23;29.00;;;5.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:05:51;23.50;;;5.80;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:08:19;19.33;;;5.20;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:10:47;23.30;;;5.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:13:15;24.47;;;5.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:15:43;29.63;;;5.57;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:18:11;28.27;;;5.23;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:20:39;16.73;;;4.23;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:23:07;24.60;;;5.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:25:35;19.90;;;5.37;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:28:03;30.50;;;5.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:30:31;20.77;;;4.93;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:32:59;20.07;;;5.57;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:35:27;16.83;;;4.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:37:55;23.47;;;5.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:40:23;20.83;;;5.13;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:42:51;22.20;;;4.57;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:45:18;20.97;;;4.97;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:47:46;18.80;;;4.67;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:50:14;22.20;;;5.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:52:42;19.07;;;5.17;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:55:10;25.40;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T00:57:38;21.70;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:00:07;15.67;;;4.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:02:36;31.83;;;5.17;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:05:04;27.97;;;5.57;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:07:32;25.17;;;4.97;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:09:59;15.20;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:12:27;22.93;;;5.03;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:14:55;25.23;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:17:23;17.33;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:19:55;18.83;;;4.77;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:22:23;24.53;;;4.73;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:24:51;19.43;;;5.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:27:18;23.07;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:29:46;16.13;;;4.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:32:14;22.47;;;4.53;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:34:42;18.80;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:37:10;25.47;;;5.13;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:39:38;26.00;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:42:06;23.60;;;4.03;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:44:33;19.37;;;4.90;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:47:01;23.07;;;5.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:49:29;17.73;;;5.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:51:57;17.20;;;4.23;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:54:25;21.23;;;4.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:56:52;18.20;;;4.33;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T01:59:20;17.77;;;4.20;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:01:48;23.87;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:04:16;14.23;;;4.43;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:06:44;15.93;;;4.80;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:09:12;15.43;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:11:40;14.97;;;4.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:14:08;24.43;;;5.87;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:16:36;13.87;;;3.57;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:19:04;18.13;;;3.67;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:21:32;16.13;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:24:00;18.03;;;4.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:26:27;25.90;;;5.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:28:56;20.70;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:31:24;23.63;;;4.57;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:33:52;19.17;;;5.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:36:20;19.47;;;5.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:38:47;18.30;;;5.20;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:41:15;16.33;;;4.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:43:43;20.97;;;6.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:46:11;17.37;;;5.57;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:48:39;17.30;;;5.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:51:07;26.23;;;6.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:53:35;19.23;;;5.60;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:56:03;18.27;;;5.17;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T02:58:30;15.03;;;5.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:00:58;18.80;;;5.87;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:03:26;19.13;;;5.53;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:05:54;15.57;;;5.57;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:08:22;20.90;;;6.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:10:49;27.30;;;7.33;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:13:18;23.07;;;5.67;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:15:47;18.13;;;6.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:18:14;16.40;;;4.63;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:20:42;15.20;;;5.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:23:10;20.57;;;5.27;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:25:39;18.33;;;5.03;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:28:07;16.63;;;5.80;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:30:35;16.03;;;5.13;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:33:03;23.27;;;5.43;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:35:30;21.27;;;5.90;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:37:58;15.00;;;5.87;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:40:26;16.10;;;5.53;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:42:54;20.50;;;5.67;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:45:22;15.30;;;5.17;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:47:50;13.33;;;5.17;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:50:17;9.67;;;4.83;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:52:46;11.10;;;5.17;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:55:13;14.60;;;6.27;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T03:57:41;20.57;;;6.37;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:00:09;18.03;;;6.27;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:02:37;16.23;;;6.83;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:05:05;28.40;;;7.67;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:07:33;15.83;;;6.37;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:10:01;17.13;;;7.27;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:12:29;14.73;;;6.77;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:14:57;17.93;;;7.37;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:17:25;16.30;;;6.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:19:53;12.37;;;6.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:22:21;21.00;;;7.37;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:24:48;14.73;;;7.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:27:16;14.70;;;6.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:29:44;15.47;;;6.23;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:32:12;16.57;;;6.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:34:40;18.33;;;5.97;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:37:08;13.87;;;5.83;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:39:36;18.90;;;6.93;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:42:04;9.97;;;5.97;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:44:32;14.57;;;6.83;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:47:00;13.37;;;7.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:49:28;13.27;;;7.23;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:51:56;15.43;;;7.20;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:54:23;17.87;;;7.40;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:56:51;13.43;;;7.37;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T04:59:19;20.67;;;7.17;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:01:47;15.20;;;6.80;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:04:16;15.30;;;7.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:06:44;17.20;;;7.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:09:12;18.43;;;7.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:11:40;17.40;;;6.87;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:14:08;15.87;;;7.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:16:36;15.27;;;7.37;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:19:04;22.77;;;8.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:21:32;17.83;;;7.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:24:00;14.63;;;8.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:26:28;13.57;;;6.93;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:28:56;21.97;;;7.60;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:31:24;12.73;;;7.40;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:33:51;18.33;;;7.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:36:19;17.03;;;7.57;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:38:47;11.80;;;6.73;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:41:15;12.13;;;5.93;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:43:43;12.77;;;6.77;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:46:10;13.47;;;6.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:48:38;13.13;;;6.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:51:06;14.63;;;6.33;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:53:34;12.43;;;6.03;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:56:02;11.93;;;5.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T05:58:30;8.90;;;4.40;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:00:57;12.37;;;5.23;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:03:25;12.77;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:05:53;12.23;;;4.03;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:08:21;8.50;;;4.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:10:49;12.50;;;4.90;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:13:16;7.53;;;5.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:15:44;8.90;;;4.67;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:18:12;9.40;;;4.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:20:41;12.33;;;4.67;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:23:09;16.93;;;7.40;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:25:37;13.53;;;6.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:28:05;11.77;;;5.90;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:30:33;17.50;;;6.97;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:33:01;14.13;;;6.67;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:35:29;19.73;;;5.93;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:37:57;14.43;;;6.83;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:40:24;14.30;;;6.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:42:52;13.50;;;5.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:45:20;14.03;;;5.73;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:47:48;15.27;;;6.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:50:16;15.47;;;6.20;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:52:44;12.70;;;6.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:55:12;15.27;;;5.97;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T06:57:40;15.80;;;6.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:00:08;16.33;;;5.53;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:02:36;10.90;;;4.87;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:05:04;13.23;;;5.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:07:31;10.27;;;4.73;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:09:59;12.67;;;4.97;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:12:27;12.87;;;5.53;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:14:55;10.27;;;5.20;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:17:23;12.73;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:19:51;18.03;;;5.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:22:19;16.07;;;5.90;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:24:46;18.67;;;5.90;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:27:14;12.93;;;6.17;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:29:42;14.00;;;6.97;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:32:10;12.90;;;7.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:34:38;13.70;;;6.77;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:37:06;12.67;;;6.53;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:39:34;13.13;;;6.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:42:04;15.47;;;6.53;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:44:32;15.53;;;6.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:47:00;16.97;;;6.90;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:49:28;12.70;;;6.90;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:51:56;14.10;;;6.70;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:54:24;14.67;;;6.47;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:56:52;13.00;;;7.27;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T07:59:20;15.63;;;6.77;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:01:49;13.27;;;6.97;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:04:17;15.30;;;8.10;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:06:46;15.10;;;6.30;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:09:14;12.53;;;6.73;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:11:43;17.87;;;6.67;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:14:11;13.47;;;6.40;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:16:38;14.80;;;6.00;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:19:06;16.50;;;7.33;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:21:34;10.63;;;5.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:24:02;16.83;;;6.17;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:26:30;15.40;;;6.37;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:28:58;13.07;;;5.53;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:31:26;17.17;;;5.27;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:33:54;11.60;;;5.40;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:36:21;10.13;;;5.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:38:49;11.93;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:41:17;12.50;;;5.13;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:43:45;12.47;;;5.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:46:13;11.43;;;4.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:48:41;13.63;;;4.50;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:51:09;9.50;;;4.07;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:53:37;12.43;;;4.60;;
15462;SDS011;7832;57.125;-2.102;2018-12-20T08:56:04;10.20;;;4.40;;
