sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:00:05;9.23;;;2.47;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:02:36;10.63;;;2.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:05:05;8.57;;;2.17;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:07:34;9.47;;;2.40;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:10:03;11.67;;;2.53;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:12:33;7.63;;;2.10;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:15:02;11.53;;;2.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:17:31;15.57;;;2.83;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:20:01;16.20;;;2.80;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:22:30;13.33;;;2.57;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:24:59;10.80;;;2.80;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:27:28;12.60;;;2.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:29:57;9.07;;;2.33;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:32:26;16.53;;;2.63;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:34:55;13.13;;;2.43;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:37:24;10.30;;;2.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:39:53;13.47;;;2.83;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:42:23;12.40;;;2.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:44:52;9.03;;;2.17;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:47:22;8.97;;;2.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:49:51;14.57;;;2.43;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:52:20;11.83;;;2.47;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:54:49;12.87;;;2.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:57:18;16.20;;;2.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T00:59:48;11.70;;;2.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:02:17;10.10;;;2.03;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:04:46;9.70;;;2.43;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:07:15;14.77;;;2.60;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:09:44;7.67;;;2.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:12:13;15.67;;;2.93;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:14:42;16.20;;;3.37;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:17:11;14.23;;;3.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:19:41;21.20;;;3.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:22:10;17.90;;;3.53;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:24:39;11.50;;;2.43;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:27:08;13.67;;;3.23;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:29:37;12.13;;;2.93;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:32:06;11.07;;;2.73;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:34:35;12.83;;;2.87;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:37:04;14.10;;;3.27;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:39:33;8.17;;;2.00;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:42:02;13.57;;;3.33;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:44:32;12.00;;;2.60;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:47:01;8.70;;;2.37;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:49:30;16.53;;;2.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:51:59;9.03;;;2.37;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:54:28;11.33;;;2.47;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:56:57;8.93;;;2.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T01:59:26;9.93;;;2.27;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:01:55;9.07;;;2.17;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:04:24;11.00;;;2.13;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:06:53;12.70;;;2.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:09:22;10.83;;;2.53;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:11:51;8.57;;;2.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:14:20;16.07;;;3.60;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:16:49;13.07;;;3.40;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:19:19;8.77;;;2.47;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:21:48;10.20;;;2.97;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:24:17;12.97;;;3.03;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:26:46;14.83;;;3.23;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:29:15;14.33;;;3.93;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:31:44;15.70;;;3.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:34:13;11.57;;;3.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:36:42;16.20;;;4.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:39:11;11.03;;;4.13;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:41:40;16.50;;;4.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:44:09;10.47;;;3.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:46:38;15.83;;;4.97;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:49:07;16.37;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:51:37;20.80;;;4.87;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:54:06;10.90;;;4.53;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:56:35;18.80;;;4.87;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T02:59:04;17.77;;;5.07;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:01:33;14.40;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:04:02;16.37;;;4.87;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:06:31;17.80;;;5.67;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:09:00;16.80;;;4.80;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:11:31;19.03;;;5.07;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:14:00;20.17;;;5.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:16:29;17.67;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:18:58;24.87;;;4.57;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:21:27;26.60;;;5.37;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:23:56;20.43;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:26:25;26.07;;;5.37;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:28:54;26.50;;;4.80;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:31:23;19.53;;;4.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:33:52;18.77;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:36:21;16.57;;;3.57;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:38:50;15.03;;;3.53;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:41:19;18.93;;;5.10;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:43:48;22.30;;;3.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:46:17;18.33;;;3.97;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:48:46;22.57;;;4.67;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:51:15;26.57;;;4.13;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:53:44;23.50;;;3.93;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:56:13;14.23;;;3.43;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T03:58:42;22.00;;;3.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:01:11;18.80;;;4.20;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:03:40;23.87;;;3.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:06:09;22.50;;;3.87;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:08:38;29.50;;;4.77;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:11:07;22.37;;;3.47;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:13:36;21.03;;;3.80;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:16:05;21.07;;;4.27;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:18:35;23.03;;;4.47;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:21:04;17.43;;;3.87;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:23:33;23.27;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:26:02;19.47;;;4.10;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:28:31;23.67;;;4.70;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:31:00;19.50;;;4.27;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:33:29;18.57;;;4.03;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:35:58;19.30;;;4.30;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:38:27;15.00;;;2.93;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:40:56;18.10;;;3.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:43:25;20.60;;;3.27;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:45:54;15.67;;;3.03;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:48:24;16.33;;;2.97;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:50:56;19.87;;;3.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:53:28;17.17;;;3.00;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:56:03;10.83;;;2.37;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T04:58:35;17.13;;;3.00;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:01:07;11.67;;;2.40;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:03:39;11.43;;;2.50;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:06:09;10.67;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:08:39;8.97;;;2.17;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:11:10;5.17;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:13:41;9.13;;;1.90;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:16:13;6.70;;;1.37;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:18:46;5.20;;;1.57;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:21:16;11.10;;;2.03;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:23:48;6.80;;;2.00;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:26:20;9.97;;;2.40;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:28:51;6.33;;;2.13;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:34:39;7.80;;;1.83;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:37:08;8.67;;;1.83;;
15462;SDS011;7832;57.125;-2.102;2019-03-22T05:39:37;3.77;;;1.03;;
