sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:00:12;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:02:44;0.27;;;0.17;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:05:13;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:07:41;0.73;;;0.13;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:10:10;0.13;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:12:39;1.30;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:15:08;2.60;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:17:37;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:20:06;0.17;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:22:34;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:25:04;3.43;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:27:52;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:30:38;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:33:25;1.40;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:36:13;0.20;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:38:45;0.93;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:41:20;0.33;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:44:07;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:46:43;0.53;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:49:12;0.87;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:51:41;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:54:10;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:56:38;0.30;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T00:59:07;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:01:37;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:04:06;0.20;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:06:35;0.10;;;0.07;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:09:04;0.30;;;0.03;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:11:33;1.70;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:14:02;0.10;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:16:31;0.50;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:19:00;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:21:29;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:23:57;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:26:26;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:28:56;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:31:27;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:33:56;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:36:24;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:38:53;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:41:22;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:43:51;0.33;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:46:19;0.77;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:48:48;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:51:17;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:53:46;0.20;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:56:46;0.30;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T01:59:07;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:04:26;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:06:55;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:09:24;0.17;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:11:53;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:14:21;0.10;;;0.10;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:16:50;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:19:19;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:21:48;1.70;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:24:17;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:26:45;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:29:14;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:31:45;0.00;;;0.00;;
22549;SDS011;11441;57.163;-2.119;2019-03-14T02:34:13;0.73;;;0.03;;
