Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/02/14 00:00:10;;;;;;;4.17;1.83;;;2.40;75.60;;;;;;596582;240;24450;-92
2018/02/14 00:02:37;;;;;;;5.77;1.80;;;2.40;75.50;;;;;;596723;240;24911;-91
2018/02/14 00:05:04;;;;;;;5.27;2.10;;;2.40;75.40;;;;;;595130;241;24435;-90
2018/02/14 00:07:31;;;;;;;8.37;2.57;;;2.50;75.40;;;;;;594755;241;24499;-94
2018/02/14 00:09:57;;;;;;;4.60;1.90;;;2.50;75.40;;;;;;587220;242;24464;-88
2018/02/14 00:12:25;;;;;;;9.40;2.33;;;2.50;75.40;;;;;;587568;242;24528;-87
2018/02/14 00:14:51;;;;;;;4.00;2.00;;;2.40;75.30;;;;;;604994;236;24942;-88
2018/02/14 00:17:18;;;;;;;11.70;2.50;;;2.40;75.30;;;;;;604988;236;24452;-89
2018/02/14 00:19:45;;;;;;;11.80;2.73;;;2.40;75.30;;;;;;593297;238;24901;-92
2018/02/14 00:22:11;;;;;;;14.63;2.60;;;2.40;75.30;;;;;;596020;240;24950;-90
2018/02/14 00:24:38;;;;;;;9.37;2.27;;;2.40;75.40;;;;;;595905;240;25000;-91
2018/02/14 00:27:05;;;;;;;8.53;2.47;;;2.40;75.50;;;;;;596386;240;24499;-88
2018/02/14 00:29:31;;;;;;;6.87;2.30;;;2.50;75.40;;;;;;595844;240;24440;-89
2018/02/14 00:31:58;;;;;;;6.07;2.23;;;2.50;75.30;;;;;;596015;240;24428;-90
2018/02/14 00:34:25;;;;;;;7.83;2.53;;;2.50;75.30;;;;;;597384;240;24932;-88
2018/02/14 00:36:51;;;;;;;11.73;2.43;;;2.50;75.30;;;;;;595403;240;25213;-90
2018/02/14 00:39:18;;;;;;;4.87;2.20;;;2.50;75.30;;;;;;596949;240;24898;-90
2018/02/14 00:41:45;;;;;;;7.73;2.63;;;2.50;76.00;;;;;;596256;240;24474;-90
2018/02/14 00:44:12;;;;;;;10.10;2.60;;;2.50;75.30;;;;;;596775;240;24449;-89
2018/02/14 00:46:39;;;;;;;7.10;2.20;;;2.50;75.20;;;;;;595779;240;25155;-90
2018/02/14 00:49:05;;;;;;;5.93;2.43;;;2.50;75.30;;;;;;596381;240;24882;-90
2018/02/14 00:51:32;;;;;;;4.73;2.07;;;2.50;75.50;;;;;;597312;240;24498;-86
2018/02/14 00:53:59;;;;;;;8.27;2.10;;;2.50;75.40;;;;;;595453;240;24447;-88
