Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/27 00:01:50;;;;;;;10.77;3.10;;;7.10;74.70;;;;;;630027;226;24395;-85
2018/01/27 00:04:17;;;;;;;10.07;3.00;;;7.10;74.80;;;;;;628817;226;24401;-87
2018/01/27 00:06:44;;;;;;;6.47;2.83;;;7.20;75.20;;;;;;630937;226;24508;-86
2018/01/27 00:09:11;;;;;;;7.83;2.43;;;7.20;75.10;;;;;;631918;226;24379;-86
2018/01/27 00:11:38;;;;;;;8.03;3.17;;;7.20;75.00;;;;;;628356;227;24857;-86
2018/01/27 00:14:04;;;;;;;7.20;2.87;;;7.20;75.20;;;;;;626707;228;24452;-85
2018/01/27 00:16:31;;;;;;;6.20;2.90;;;7.20;75.40;;;;;;627204;228;24940;-87
2018/01/27 00:18:58;;;;;;;5.63;2.50;;;7.20;75.30;;;;;;631575;227;24388;-86
2018/01/27 00:21:24;;;;;;;8.27;3.67;;;7.10;75.00;;;;;;626767;227;24428;-86
2018/01/27 00:23:51;;;;;;;7.73;2.93;;;7.10;75.20;;;;;;629671;228;24395;-86
2018/01/27 00:26:18;;;;;;;5.53;2.93;;;7.10;75.40;;;;;;628909;228;24873;-86
2018/01/27 00:28:44;;;;;;;7.10;3.10;;;7.10;75.00;;;;;;629372;227;24957;-87
2018/01/27 00:31:11;;;;;;;7.57;3.10;;;7.10;75.60;;;;;;629951;227;24464;-86
2018/01/27 00:33:38;;;;;;;8.77;2.83;;;7.10;76.00;;;;;;628029;227;24421;-87
2018/01/27 00:36:04;;;;;;;6.63;3.13;;;7.10;74.90;;;;;;630315;227;24842;-85
2018/01/27 00:38:34;;;;;;;6.40;2.83;;;7.10;75.40;;;;;;627895;228;24397;-87
2018/01/27 00:41:02;;;;;;;6.87;2.60;;;7.10;75.30;;;;;;629774;227;24392;-86
2018/01/27 00:43:29;;;;;;;6.57;3.00;;;7.10;75.40;;;;;;632036;227;24489;-87
2018/01/27 00:45:56;;;;;;;7.60;3.63;;;7.10;75.40;;;;;;628181;227;24472;-86
2018/01/27 00:48:22;;;;;;;6.80;3.57;;;7.10;75.50;;;;;;633481;225;24421;-86
2018/01/27 00:50:49;;;;;;;5.90;3.67;;;7.10;75.40;;;;;;628134;227;24971;-87
2018/01/27 00:53:16;;;;;;;8.87;4.03;;;7.10;75.80;;;;;;629287;227;24405;-86
2018/01/27 00:55:42;;;;;;;8.73;3.50;;;7.10;75.10;;;;;;629913;227;24434;-88
2018/01/27 00:58:09;;;;;;;8.13;3.70;;;7.10;75.20;;;;;;631052;227;24408;-87
2018/01/27 01:00:36;;;;;;;13.83;4.10;;;7.10;75.60;;;;;;629374;228;24434;-87
2018/01/27 01:03:02;;;;;;;7.17;3.77;;;7.10;75.50;;;;;;621456;230;24733;-86
2018/01/27 01:05:29;;;;;;;8.10;3.30;;;7.10;75.70;;;;;;632315;224;24850;-86
