Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/02/17 00:01:45;;;;;;;14.50;2.90;;;7.10;75.90;;;;;;619480;229;24420;-90
2018/02/17 00:04:12;;;;;;;16.90;3.47;;;7.10;75.90;;;;;;622292;229;24401;-90
2018/02/17 00:09:24;;;;;;;13.33;3.20;;;7.10;75.90;;;;;;616703;233;24396;-90
2018/02/17 00:11:51;;;;;;;14.80;3.63;;;7.10;75.90;;;;;;619601;229;24375;-89
2018/02/17 00:14:20;;;;;;;21.10;3.67;;;7.00;76.00;;;;;;623633;229;24423;-92
2018/02/17 00:16:47;;;;;;;13.63;3.03;;;7.10;76.10;;;;;;619004;229;25303;-88
2018/02/17 00:19:16;;;;;;;10.43;3.10;;;7.00;76.00;;;;;;619967;229;24444;-89
2018/02/17 00:24:22;;;;;;;10.10;2.70;;;7.00;75.90;;;;;;619802;229;24369;-89
2018/02/17 00:26:49;;;;;;;12.40;2.97;;;7.00;75.80;;;;;;623896;229;24385;-86
2018/02/17 00:29:17;;;;;;;16.43;3.50;;;6.90;75.70;;;;;;627371;229;24393;-89
2018/02/17 00:31:51;;;;;;;15.73;3.33;;;6.90;75.70;;;;;;616085;229;24389;-89
2018/02/17 00:34:17;;;;;;;20.97;3.50;;;6.90;75.70;;;;;;625591;228;24775;-88
2018/02/17 00:36:50;;;;;;;10.63;2.73;;;6.90;75.40;;;;;;623530;228;24344;-88
2018/02/17 00:39:24;;;;;;;11.03;2.70;;;6.80;75.40;;;;;;624947;229;24400;-88
2018/02/17 00:42:01;;;;;;;14.13;3.10;;;6.80;75.40;;;;;;622668;229;24381;-88
2018/02/17 00:44:27;;;;;;;16.97;3.77;;;6.80;75.30;;;;;;616762;229;24398;-89
2018/02/17 00:47:00;;;;;;;17.20;3.33;;;6.80;75.30;;;;;;618693;229;24334;-89
2018/02/17 00:49:26;;;;;;;10.57;2.90;;;6.80;75.40;;;;;;627513;229;24381;-90
2018/02/17 00:51:53;;;;;;;11.30;2.93;;;6.80;75.40;;;;;;621308;229;24832;-90
2018/02/17 00:54:22;;;;;;;10.23;3.20;;;6.80;75.40;;;;;;616669;229;24389;-93
2018/02/17 00:56:49;;;;;;;11.37;3.37;;;6.80;75.50;;;;;;622947;229;24325;-89
2018/02/17 00:59:19;;;;;;;12.50;2.87;;;6.90;75.80;;;;;;627834;229;24354;-90
2018/02/17 01:04:25;;;;;;;14.30;2.97;;;6.90;75.30;;;;;;623692;229;24370;-90
2018/02/17 01:07:01;;;;;;;17.10;2.90;;;7.00;75.20;;;;;;627044;229;24334;-91
2018/02/17 01:09:29;;;;;;;9.17;2.27;;;7.00;75.10;;;;;;626769;229;24338;-92
2018/02/17 01:12:10;;;;;;;9.33;2.33;;;6.90;74.60;;;;;;622992;229;24475;-91
2018/02/17 01:14:36;;;;;;;13.13;2.50;;;6.90;74.50;;;;;;623195;229;24483;-92
2018/02/17 01:19:38;;;;;;;13.20;2.30;;;6.90;74.90;;;;;;624973;229;24389;-92
2018/02/17 01:22:04;;;;;;;11.17;3.07;;;6.90;74.90;;;;;;621662;229;24398;-92
2018/02/17 01:24:31;;;;;;;16.87;2.70;;;6.90;75.00;;;;;;626789;229;24337;-89
2018/02/17 01:26:58;;;;;;;11.90;2.77;;;6.90;74.90;;;;;;626879;229;24386;-91
2018/02/17 01:29:39;;;;;;;12.03;2.50;;;6.90;75.00;;;;;;627123;229;24830;-93
2018/02/17 01:32:06;;;;;;;10.67;2.40;;;6.80;75.00;;;;;;619799;229;24808;-91
2018/02/17 01:34:34;;;;;;;10.17;3.27;;;6.80;75.00;;;;;;620398;229;24409;-92
2018/02/17 01:37:15;;;;;;;13.03;3.27;;;6.80;75.20;;;;;;625872;228;24388;-92
2018/02/17 01:39:45;;;;;;;17.90;3.13;;;6.90;75.30;;;;;;623492;229;24394;-91
2018/02/17 01:42:16;;;;;;;13.93;2.83;;;6.90;75.20;;;;;;627213;229;24382;-90
2018/02/17 01:44:43;;;;;;;17.40;2.87;;;6.90;74.90;;;;;;627730;227;24363;-90
2018/02/17 01:47:09;;;;;;;14.97;2.80;;;6.90;75.20;;;;;;628269;228;24386;-92
2018/02/17 01:49:37;;;;;;;12.17;3.33;;;6.80;75.50;;;;;;623799;229;24330;-92
2018/02/17 01:52:18;;;;;;;10.60;2.50;;;6.80;75.50;;;;;;617111;229;24466;-92
2018/02/17 01:54:44;;;;;;;15.30;2.73;;;6.90;75.30;;;;;;621981;229;24385;-92
2018/02/17 01:59:45;;;;;;;14.13;2.70;;;7.00;75.40;;;;;;620555;229;24858;-91
2018/02/17 02:02:12;;;;;;;13.70;2.70;;;7.00;75.10;;;;;;622319;229;24415;-92
2018/02/17 02:04:39;;;;;;;15.73;2.77;;;7.00;75.10;;;;;;619855;228;24326;-92
2018/02/17 02:07:05;;;;;;;13.80;2.67;;;7.00;74.90;;;;;;617964;229;24403;-92
2018/02/17 02:09:33;;;;;;;11.40;2.60;;;7.00;75.10;;;;;;619991;229;24406;-91
2018/02/17 02:12:07;;;;;;;9.83;2.23;;;7.10;75.00;;;;;;622030;229;24330;-92
2018/02/17 02:14:35;;;;;;;17.83;3.17;;;7.00;74.90;;;;;;619921;229;24804;-93
2018/02/17 02:17:02;;;;;;;12.23;2.40;;;7.00;75.20;;;;;;621360;229;24402;-92
2018/02/17 02:19:31;;;;;;;10.07;2.77;;;7.10;75.20;;;;;;616604;229;24397;-93
2018/02/17 02:22:00;;;;;;;17.43;2.73;;;7.10;74.90;;;;;;619819;229;24386;-92
2018/02/17 02:24:27;;;;;;;9.07;2.10;;;7.00;74.80;;;;;;619027;229;24348;-92
2018/02/17 02:26:55;;;;;;;13.97;2.57;;;7.10;75.10;;;;;;627034;229;24816;-93
2018/02/17 02:31:56;;;;;;;11.10;2.50;;;7.00;75.10;;;;;;627059;229;24373;-93
2018/02/17 02:34:24;;;;;;;7.47;2.13;;;7.00;75.20;;;;;;619512;229;24398;-92
2018/02/17 02:36:50;;;;;;;9.57;2.53;;;7.00;75.10;;;;;;623642;229;24418;-93
2018/02/17 02:39:18;;;;;;;14.30;2.37;;;7.00;75.40;;;;;;616470;229;24411;-94
2018/02/17 02:41:44;;;;;;;7.17;2.17;;;7.00;75.40;;;;;;619946;229;24454;-93
2018/02/17 02:44:12;;;;;;;10.50;2.07;;;7.10;75.10;;;;;;623384;229;24472;-93
2018/02/17 02:46:40;;;;;;;10.13;2.80;;;7.10;74.90;;;;;;617182;229;24460;-92
2018/02/17 02:49:19;;;;;;;10.10;2.43;;;7.00;74.80;;;;;;623277;229;24824;-93
2018/02/17 02:51:47;;;;;;;8.47;1.97;;;7.10;74.70;;;;;;627240;229;24369;-93
2018/02/17 02:54:13;;;;;;;6.30;1.90;;;7.00;74.60;;;;;;627091;229;24401;-93
2018/02/17 02:56:41;;;;;;;12.30;2.00;;;7.10;75.10;;;;;;620434;228;24410;-93
2018/02/17 02:59:11;;;;;;;8.50;1.80;;;7.10;75.00;;;;;;624928;228;24347;-94
2018/02/17 03:01:38;;;;;;;9.37;2.17;;;7.10;74.90;;;;;;624527;229;24875;-91
2018/02/17 03:04:07;;;;;;;5.60;2.00;;;7.20;75.10;;;;;;623563;229;24452;-90
2018/02/17 03:06:34;;;;;;;4.03;1.70;;;7.20;74.90;;;;;;621131;229;24440;-91
2018/02/17 03:11:34;;;;;;;4.50;1.50;;;7.20;74.70;;;;;;620367;229;24742;-91
2018/02/17 03:14:02;;;;;;;4.20;1.70;;;7.20;74.50;;;;;;620561;229;24354;-92
2018/02/17 03:16:29;;;;;;;7.23;1.80;;;7.10;74.90;;;;;;621340;229;24334;-91
2018/02/17 03:19:10;;;;;;;8.93;1.80;;;7.10;74.90;;;;;;624925;229;24364;-92
2018/02/17 03:21:36;;;;;;;4.53;1.77;;;7.20;75.10;;;;;;623959;229;24314;-91
2018/02/17 03:24:05;;;;;;;8.20;1.80;;;7.20;75.00;;;;;;624476;229;24344;-91
2018/02/17 03:26:31;;;;;;;9.33;1.47;;;7.10;74.70;;;;;;627988;229;24388;-92
2018/02/17 03:28:58;;;;;;;9.30;1.80;;;7.10;74.90;;;;;;622213;229;24822;-91
2018/02/17 03:31:32;;;;;;;5.87;1.83;;;7.10;74.90;;;;;;620165;229;24330;-91
2018/02/17 03:33:59;;;;;;;4.07;1.37;;;7.10;75.00;;;;;;627805;229;24395;-91
2018/02/17 03:36:34;;;;;;;3.67;1.70;;;7.00;74.90;;;;;;628099;229;24335;-91
2018/02/17 03:39:00;;;;;;;7.43;1.80;;;7.00;75.20;;;;;;621024;229;24479;-93
2018/02/17 03:41:30;;;;;;;5.37;1.50;;;7.10;74.70;;;;;;624291;229;24401;-93
2018/02/17 03:43:57;;;;;;;3.87;1.70;;;7.10;75.20;;;;;;624517;229;24402;-92
2018/02/17 03:46:39;;;;;;;10.47;1.63;;;7.00;75.00;;;;;;619734;229;24888;-92
2018/02/17 03:49:06;;;;;;;7.93;1.73;;;7.00;75.00;;;;;;619342;229;24448;-91
2018/02/17 03:51:36;;;;;;;6.10;1.50;;;7.00;74.80;;;;;;627194;229;24380;-92
2018/02/17 03:56:41;;;;;;;4.27;1.30;;;7.00;75.10;;;;;;623454;229;24317;-92
2018/02/17 04:01:59;;;;;;;4.80;1.50;;;7.00;75.20;;;;;;623970;229;24372;-92
2018/02/17 04:04:29;;;;;;;3.57;1.40;;;7.10;75.30;;;;;;619642;229;24860;-88
2018/02/17 04:06:56;;;;;;;3.17;1.30;;;7.10;74.50;;;;;;623697;229;24399;-91
2018/02/17 04:09:37;;;;;;;2.47;1.00;;;7.00;74.80;;;;;;621489;228;25379;-92
2018/02/17 04:12:16;;;;;;;5.20;1.60;;;7.00;75.00;;;;;;620134;229;24420;-91
2018/02/17 04:14:45;;;;;;;2.63;1.00;;;7.10;75.40;;;;;;622449;229;24768;-90
2018/02/17 04:17:11;;;;;;;2.70;1.27;;;7.10;74.80;;;;;;627528;229;24386;-90
2018/02/17 04:19:38;;;;;;;4.27;1.50;;;7.10;74.80;;;;;;627640;229;24782;-91
2018/02/17 04:22:05;;;;;;;3.57;1.03;;;7.10;74.50;;;;;;627473;229;24380;-92
2018/02/17 04:24:32;;;;;;;5.57;1.23;;;7.10;74.70;;;;;;622105;229;24441;-92
2018/02/17 04:27:13;;;;;;;2.07;1.20;;;7.10;75.00;;;;;;622053;229;24344;-92
2018/02/17 04:29:40;;;;;;;3.70;1.60;;;7.10;75.00;;;;;;620933;229;24894;-91
2018/02/17 04:32:09;;;;;;;2.63;1.30;;;7.10;75.70;;;;;;620128;229;24403;-90
2018/02/17 04:34:38;;;;;;;5.50;1.37;;;7.10;74.80;;;;;;616630;229;24393;-92
2018/02/17 04:37:06;;;;;;;3.13;1.50;;;7.10;74.90;;;;;;619682;229;24326;-90
2018/02/17 04:39:49;;;;;;;2.10;1.23;;;7.10;75.90;;;;;;627204;229;24342;-89
2018/02/17 04:50:46;;;;;;;3.27;1.50;;;7.00;74.60;;;;;;611850;229;24404;-91
2018/02/17 04:56:03;;;;;;;2.03;1.10;;;7.10;75.00;;;;;;623204;229;24863;-91
2018/02/17 04:58:32;;;;;;;4.10;1.30;;;7.00;74.70;;;;;;622505;229;24793;-91
2018/02/17 05:01:05;;;;;;;2.30;1.33;;;7.00;75.60;;;;;;621795;229;24331;-91
2018/02/17 05:03:35;;;;;;;1.73;0.93;;;7.00;74.80;;;;;;623037;229;24334;-93
2018/02/17 05:06:04;;;;;;;1.70;1.17;;;7.00;75.00;;;;;;622383;229;24781;-92
2018/02/17 05:10:58;;;;;;;2.23;1.20;;;7.00;74.60;;;;;;616930;229;24365;-91
2018/02/17 05:13:26;;;;;;;1.33;1.00;;;7.00;75.00;;;;;;626255;229;24795;-92
2018/02/17 05:18:45;;;;;;;1.63;1.00;;;7.00;74.90;;;;;;626720;229;24397;-91
2018/02/17 05:21:30;;;;;;;2.23;1.30;;;7.00;74.80;;;;;;627835;228;24384;-92
2018/02/17 05:24:06;;;;;;;1.63;1.00;;;7.00;74.80;;;;;;624136;229;24393;-92
2018/02/17 05:26:58;;;;;;;1.67;1.30;;;7.00;74.80;;;;;;627380;229;24334;-92
2018/02/17 05:29:33;;;;;;;1.77;1.20;;;7.00;75.10;;;;;;617555;229;24444;-92
2018/02/17 05:32:06;;;;;;;1.93;1.30;;;7.00;74.60;;;;;;626939;229;24330;-92
2018/02/17 05:37:10;;;;;;;2.37;1.40;;;7.00;74.80;;;;;;627100;229;24309;-91
2018/02/17 05:39:49;;;;;;;1.40;1.30;;;7.00;75.00;;;;;;626548;229;26817;-91
2018/02/17 05:47:46;;;;;;;1.87;1.73;;;7.00;74.90;;;;;;625438;229;24738;-92
2018/02/17 05:50:27;;;;;;;2.40;1.50;;;7.00;74.80;;;;;;619123;229;24388;-92
2018/02/17 05:52:58;;;;;;;2.17;1.60;;;7.00;74.80;;;;;;617756;229;24333;-92
2018/02/17 05:55:25;;;;;;;2.00;1.47;;;7.00;74.80;;;;;;617770;229;24394;-90
2018/02/17 05:57:53;;;;;;;2.27;1.60;;;6.90;74.80;;;;;;618191;229;24393;-90
2018/02/17 06:00:20;;;;;;;1.70;1.60;;;6.90;75.10;;;;;;628258;229;24323;-91
2018/02/17 06:02:47;;;;;;;2.17;1.70;;;6.80;75.00;;;;;;621444;229;24422;-92
2018/02/17 06:05:14;;;;;;;1.73;1.63;;;6.80;75.10;;;;;;623547;229;24390;-90
2018/02/17 06:10:26;;;;;;;1.93;1.80;;;6.80;75.10;;;;;;626937;229;24326;-92
2018/02/17 06:15:35;;;;;;;2.37;1.50;;;6.70;75.30;;;;;;619289;229;24504;-92
2018/02/17 06:18:03;;;;;;;1.70;1.60;;;6.70;75.30;;;;;;622863;229;24765;-91
2018/02/17 06:20:39;;;;;;;3.90;1.93;;;6.70;75.10;;;;;;620511;229;24392;-91
2018/02/17 06:23:23;;;;;;;1.90;1.80;;;6.60;75.00;;;;;;623240;228;24366;-92
2018/02/17 06:25:52;;;;;;;1.73;1.63;;;6.60;75.50;;;;;;620751;229;24888;-92
2018/02/17 06:28:19;;;;;;;1.90;1.60;;;6.60;75.20;;;;;;623587;229;24398;-92
2018/02/17 06:30:46;;;;;;;2.13;1.83;;;6.50;75.20;;;;;;620841;228;24436;-93
2018/02/17 06:33:12;;;;;;;2.13;1.73;;;6.50;75.60;;;;;;617965;228;24435;-93
2018/02/17 06:35:39;;;;;;;1.90;1.80;;;6.50;75.40;;;;;;627380;229;24351;-93
2018/02/17 06:38:06;;;;;;;2.10;2.00;;;6.50;75.60;;;;;;628697;229;24332;-93
2018/02/17 06:40:32;;;;;;;2.50;2.30;;;6.50;75.60;;;;;;625897;229;24406;-92
2018/02/17 06:43:03;;;;;;;3.40;2.30;;;6.50;75.50;;;;;;623963;229;24341;-91
2018/02/17 06:45:30;;;;;;;2.13;1.80;;;6.50;75.70;;;;;;625808;229;24396;-92
2018/02/17 06:47:57;;;;;;;2.20;2.00;;;6.50;75.70;;;;;;624186;229;24329;-92
2018/02/17 06:50:23;;;;;;;3.70;2.30;;;6.40;75.60;;;;;;624067;229;24337;-92
2018/02/17 06:52:50;;;;;;;2.10;2.00;;;6.40;75.60;;;;;;627893;229;24338;-92
2018/02/17 06:55:17;;;;;;;2.20;2.10;;;6.40;75.70;;;;;;627482;229;24351;-93
2018/02/17 06:57:43;;;;;;;3.03;2.63;;;6.40;75.80;;;;;;626938;229;24345;-92
2018/02/17 07:00:10;;;;;;;2.47;2.27;;;6.40;75.90;;;;;;623753;229;24330;-93
2018/02/17 07:02:36;;;;;;;2.53;2.33;;;6.30;75.90;;;;;;627067;229;24342;-93
2018/02/17 07:05:03;;;;;;;2.40;2.30;;;6.40;75.80;;;;;;622113;229;24398;-92
2018/02/17 07:07:30;;;;;;;2.43;2.23;;;6.30;75.70;;;;;;619883;229;24415;-92
2018/02/17 07:09:56;;;;;;;2.73;2.30;;;6.30;75.50;;;;;;625787;229;24405;-93
2018/02/17 07:12:23;;;;;;;2.33;2.20;;;6.30;75.70;;;;;;624516;229;24386;-92
2018/02/17 07:14:50;;;;;;;2.93;2.50;;;6.20;75.80;;;;;;618402;229;24411;-92
2018/02/17 07:17:26;;;;;;;3.00;2.80;;;6.20;75.70;;;;;;621043;229;24407;-92
2018/02/17 07:19:54;;;;;;;3.37;2.70;;;6.10;76.00;;;;;;619699;229;24407;-92
2018/02/17 07:22:33;;;;;;;2.67;2.47;;;6.10;75.90;;;;;;623938;229;24433;-92
2018/02/17 07:25:03;;;;;;;4.13;3.33;;;6.10;76.00;;;;;;622766;229;24390;-92
2018/02/17 07:27:30;;;;;;;4.37;2.77;;;6.10;75.70;;;;;;619982;229;24338;-93
2018/02/17 07:29:56;;;;;;;3.23;2.80;;;6.00;75.60;;;;;;627013;229;24387;-93
2018/02/17 07:32:24;;;;;;;2.57;2.37;;;6.00;75.70;;;;;;627025;229;24338;-92
2018/02/17 07:34:52;;;;;;;3.73;2.70;;;5.90;75.80;;;;;;623160;229;24411;-92
2018/02/17 07:37:19;;;;;;;2.63;2.43;;;5.90;75.90;;;;;;619957;229;24457;-93
