Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/02/15 00:02:22;;;;;;;37.50;6.73;;;5.30;78.70;;;;;;614158;234;24386;-88
2018/02/15 00:04:50;;;;;;;28.57;6.53;;;5.30;78.70;;;;;;614160;232;24459;-88
2018/02/15 00:07:17;;;;;;;35.70;6.47;;;5.30;78.90;;;;;;614127;232;24400;-87
2018/02/15 00:09:44;;;;;;;27.17;6.23;;;5.20;78.80;;;;;;614131;232;24398;-89
2018/02/15 00:12:11;;;;;;;26.43;6.10;;;5.20;79.10;;;;;;614130;232;24395;-88
2018/02/15 00:14:38;;;;;;;35.87;6.53;;;5.20;79.00;;;;;;613964;232;24836;-88
2018/02/15 00:17:04;;;;;;;27.20;6.13;;;5.20;79.00;;;;;;613852;231;24400;-88
2018/02/15 00:19:31;;;;;;;34.03;6.47;;;5.20;78.90;;;;;;614771;230;24395;-88
2018/02/15 00:21:58;;;;;;;31.43;6.27;;;5.10;78.80;;;;;;615322;230;24389;-88
2018/02/15 00:24:25;;;;;;;22.43;5.57;;;5.10;78.80;;;;;;614014;232;24915;-92
2018/02/15 00:26:52;;;;;;;22.17;5.07;;;5.10;78.70;;;;;;622007;230;24432;-87
2018/02/15 00:29:18;;;;;;;23.07;5.80;;;5.10;78.80;;;;;;627767;223;24414;-88
2018/02/15 00:31:46;;;;;;;29.00;5.73;;;5.00;78.70;;;;;;625442;230;24411;-89
2018/02/15 00:34:12;;;;;;;21.47;4.87;;;5.00;78.70;;;;;;625266;230;24523;-89
2018/02/15 00:36:40;;;;;;;23.37;4.80;;;5.00;78.70;;;;;;624894;230;24403;-88
2018/02/15 00:39:06;;;;;;;24.93;4.60;;;5.00;78.70;;;;;;619754;232;24408;-91
2018/02/15 00:41:34;;;;;;;26.37;5.20;;;4.90;78.60;;;;;;619825;232;24428;-90
2018/02/15 00:44:00;;;;;;;23.87;5.33;;;4.90;78.60;;;;;;608887;232;24408;-92
2018/02/15 00:46:27;;;;;;;22.60;4.43;;;5.00;78.70;;;;;;619820;232;24400;-91
2018/02/15 00:48:54;;;;;;;23.27;5.00;;;4.90;79.40;;;;;;607860;233;24381;-92
2018/02/15 00:51:20;;;;;;;22.43;4.47;;;4.90;78.80;;;;;;611024;235;24926;-91
2018/02/15 00:53:48;;;;;;;22.70;4.40;;;4.90;78.80;;;;;;610510;235;24857;-92
2018/02/15 00:56:15;;;;;;;18.80;3.97;;;4.90;78.90;;;;;;610261;235;24431;-91
2018/02/15 00:58:42;;;;;;;24.47;3.93;;;4.80;78.80;;;;;;610151;235;24397;-92
2018/02/15 01:01:08;;;;;;;18.77;4.37;;;4.80;79.10;;;;;;614003;232;24838;-91
2018/02/15 01:03:35;;;;;;;18.13;4.17;;;4.80;79.40;;;;;;615002;229;24520;-95
2018/02/15 01:06:02;;;;;;;18.50;4.63;;;4.80;79.20;;;;;;616802;229;24449;-90
2018/02/15 01:08:29;;;;;;;22.27;4.77;;;4.80;79.20;;;;;;619929;229;24456;-93
2018/02/15 01:10:56;;;;;;;16.87;4.20;;;4.80;79.00;;;;;;614215;232;24395;-90
2018/02/15 01:13:22;;;;;;;25.37;4.57;;;4.80;79.20;;;;;;614866;230;24383;-94
2018/02/15 01:15:50;;;;;;;16.23;4.30;;;4.80;79.50;;;;;;619244;230;24390;-90
2018/02/15 01:18:17;;;;;;;15.33;4.07;;;4.80;79.60;;;;;;616278;230;24489;-89
2018/02/15 01:20:44;;;;;;;24.23;4.10;;;4.80;79.50;;;;;;616956;230;24394;-89
2018/02/15 01:23:11;;;;;;;19.40;4.20;;;4.80;80.20;;;;;;619960;232;24451;-88
2018/02/15 01:25:37;;;;;;;19.80;3.53;;;4.80;79.40;;;;;;620255;231;24443;-90
2018/02/15 01:28:04;;;;;;;22.37;4.93;;;4.70;79.90;;;;;;620117;230;24399;-89
2018/02/15 01:30:30;;;;;;;15.53;3.60;;;4.80;80.00;;;;;;618690;230;24874;-90
2018/02/15 01:32:57;;;;;;;14.10;3.93;;;4.90;80.20;;;;;;620989;230;24445;-88
2018/02/15 01:35:24;;;;;;;20.07;4.03;;;4.90;80.20;;;;;;618432;230;24435;-89
2018/02/15 01:37:51;;;;;;;18.33;3.53;;;4.90;79.80;;;;;;621080;230;24507;-90
