Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/02/18 00:01:19;;;;;;;9.13;4.90;;;5.80;71.10;;;;;;641502;223;24852;-85
2018/02/18 00:03:45;;;;;;;10.10;5.30;;;5.80;71.90;;;;;;641159;223;24354;-86
2018/02/18 00:06:12;;;;;;;9.83;5.70;;;5.80;72.90;;;;;;642437;223;24358;-86
2018/02/18 00:08:39;;;;;;;10.20;5.43;;;5.80;72.30;;;;;;642846;223;24850;-87
2018/02/18 00:11:07;;;;;;;12.07;5.13;;;5.80;71.70;;;;;;642465;223;24367;-86
2018/02/18 00:13:36;;;;;;;8.63;4.70;;;5.80;71.90;;;;;;641103;223;24659;-86
2018/02/18 00:21:10;;;;;;;6.77;3.80;;;5.80;72.60;;;;;;641716;223;24347;-86
2018/02/18 00:23:37;;;;;;;5.43;3.63;;;5.80;72.80;;;;;;639124;223;24355;-87
2018/02/18 00:26:04;;;;;;;7.43;4.43;;;5.80;72.80;;;;;;644428;222;24370;-84
2018/02/18 00:28:30;;;;;;;5.97;3.27;;;5.80;72.60;;;;;;643955;222;24440;-85
2018/02/18 00:30:59;;;;;;;7.03;3.00;;;5.80;71.70;;;;;;641625;223;24411;-84
2018/02/18 00:33:31;;;;;;;7.93;3.10;;;5.70;71.20;;;;;;642615;223;24364;-86
2018/02/18 00:35:58;;;;;;;4.43;2.63;;;5.70;71.20;;;;;;639885;223;24357;-85
2018/02/18 00:38:25;;;;;;;7.60;3.50;;;5.70;71.20;;;;;;640871;218;24807;-85
2018/02/18 00:40:55;;;;;;;5.13;3.47;;;5.70;71.10;;;;;;642204;218;24372;-85
2018/02/18 00:43:22;;;;;;;7.63;3.40;;;5.70;71.40;;;;;;641254;223;24404;-86
2018/02/18 00:45:49;;;;;;;5.57;2.80;;;5.70;72.20;;;;;;642389;223;24395;-84
2018/02/18 00:48:16;;;;;;;6.90;2.90;;;5.70;71.50;;;;;;640675;223;24364;-85
2018/02/18 00:50:43;;;;;;;6.03;3.00;;;5.70;71.30;;;;;;639425;218;24396;-86
2018/02/18 00:53:10;;;;;;;4.33;3.07;;;5.70;71.10;;;;;;628585;225;24399;-86
2018/02/18 00:55:37;;;;;;;5.47;3.37;;;5.70;72.00;;;;;;642060;223;24350;-84
2018/02/18 00:58:04;;;;;;;7.00;3.10;;;5.60;71.90;;;;;;642685;223;24380;-84
2018/02/18 01:00:31;;;;;;;7.93;3.20;;;5.70;72.50;;;;;;641085;218;24415;-85
2018/02/18 01:02:57;;;;;;;7.13;2.73;;;5.70;72.50;;;;;;640723;223;24358;-85
2018/02/18 01:05:24;;;;;;;5.60;2.60;;;5.70;72.30;;;;;;642108;223;24368;-84
2018/02/18 01:07:56;;;;;;;7.20;2.67;;;5.70;71.90;;;;;;640121;218;24371;-86
2018/02/18 01:10:23;;;;;;;4.57;2.70;;;5.70;71.40;;;;;;640644;223;24411;-85
2018/02/18 01:12:51;;;;;;;5.50;3.00;;;5.70;71.50;;;;;;642780;223;24453;-85
2018/02/18 01:15:18;;;;;;;5.30;2.70;;;5.70;71.40;;;;;;641004;223;24428;-86
2018/02/18 01:17:45;;;;;;;6.33;2.70;;;5.70;71.70;;;;;;640505;223;24343;-86
2018/02/18 01:20:12;;;;;;;6.10;2.77;;;5.70;71.40;;;;;;639575;223;24354;-85
2018/02/18 01:22:39;;;;;;;9.80;2.73;;;5.70;71.20;;;;;;640865;223;24377;-85
2018/02/18 01:25:09;;;;;;;6.63;2.70;;;5.70;71.70;;;;;;639013;223;24386;-85
2018/02/18 01:27:37;;;;;;;6.30;2.90;;;5.70;71.30;;;;;;642332;223;24398;-84
2018/02/18 01:30:04;;;;;;;3.97;2.50;;;5.70;71.30;;;;;;641225;223;25022;-85
2018/02/18 01:32:32;;;;;;;5.50;3.00;;;5.70;71.60;;;;;;640094;218;24400;-85
2018/02/18 01:35:00;;;;;;;5.57;2.80;;;5.70;71.60;;;;;;642787;223;24847;-85
2018/02/18 01:37:26;;;;;;;6.53;3.23;;;5.70;71.60;;;;;;643483;221;24412;-86
2018/02/18 01:39:53;;;;;;;8.00;3.13;;;5.70;71.60;;;;;;641960;223;24396;-87
2018/02/18 01:42:20;;;;;;;8.00;3.20;;;5.70;71.90;;;;;;643045;223;24403;-85
2018/02/18 01:44:47;;;;;;;5.00;2.33;;;5.70;71.90;;;;;;642519;222;24805;-85
2018/02/18 01:47:14;;;;;;;4.63;2.27;;;5.70;71.60;;;;;;642060;223;24363;-85
2018/02/18 01:49:41;;;;;;;5.77;2.10;;;5.70;71.80;;;;;;643060;223;24904;-85
2018/02/18 01:52:11;;;;;;;5.43;2.20;;;5.80;72.00;;;;;;643354;223;24347;-85
2018/02/18 01:54:38;;;;;;;5.40;1.80;;;5.80;71.40;;;;;;643366;223;24807;-85
2018/02/18 01:57:05;;;;;;;4.50;1.80;;;5.90;71.70;;;;;;640256;223;24361;-85
2018/02/18 01:59:32;;;;;;;2.57;1.43;;;5.90;71.70;;;;;;639506;223;24409;-85
2018/02/18 02:02:00;;;;;;;7.40;1.67;;;5.90;71.10;;;;;;642750;223;24380;-85
2018/02/18 02:04:31;;;;;;;2.77;1.40;;;5.90;71.10;;;;;;642542;223;24794;-85
2018/02/18 02:06:58;;;;;;;7.30;1.97;;;6.00;71.30;;;;;;643053;223;24394;-84
2018/02/18 02:09:26;;;;;;;4.77;1.90;;;6.00;71.70;;;;;;640519;223;24803;-84
2018/02/18 02:11:54;;;;;;;6.03;1.67;;;6.00;71.00;;;;;;641379;218;24347;-85
2018/02/18 02:14:24;;;;;;;3.10;1.70;;;6.00;71.00;;;;;;642729;218;24817;-84
2018/02/18 02:16:51;;;;;;;4.83;2.27;;;6.00;71.20;;;;;;640282;219;24358;-85
2018/02/18 02:19:30;;;;;;;4.30;1.57;;;6.10;71.70;;;;;;641795;218;24359;-85
