Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal
2018/01/31 00:00:07;;;;;;;2.37;1.60;;;7.20;70.70;;;;;;626204;227;24438;-96
2018/01/31 00:02:33;;;;;;;2.53;1.80;;;7.30;71.00;;;;;;623438;230;24448;-95
2018/01/31 00:05:00;;;;;;;1.40;1.13;;;7.30;71.00;;;;;;624892;228;24438;-96
2018/01/31 00:07:28;;;;;;;1.70;1.27;;;7.30;71.10;;;;;;628441;228;24392;-95
2018/01/31 00:09:55;;;;;;;1.73;1.40;;;7.30;71.00;;;;;;625289;229;24403;-96
2018/01/31 00:12:22;;;;;;;1.20;1.10;;;7.40;71.20;;;;;;624472;229;24422;-95
2018/01/31 00:14:50;;;;;;;1.90;1.30;;;7.40;71.30;;;;;;624634;229;24417;-96
2018/01/31 00:17:16;;;;;;;2.50;1.50;;;7.40;70.80;;;;;;628885;229;24403;-96
2018/01/31 00:19:43;;;;;;;1.50;1.40;;;7.40;71.20;;;;;;628112;228;24434;-94
2018/01/31 00:22:13;;;;;;;1.37;1.27;;;7.50;71.00;;;;;;625039;228;24394;-94
2018/01/31 00:24:41;;;;;;;2.37;1.60;;;7.50;71.20;;;;;;629012;228;24427;-95
2018/01/31 00:27:08;;;;;;;1.77;1.10;;;7.50;70.70;;;;;;626906;229;24406;-95
2018/01/31 00:29:34;;;;;;;1.97;1.20;;;7.50;71.10;;;;;;624767;219;24458;-95
2018/01/31 00:32:01;;;;;;;1.87;1.50;;;7.50;70.90;;;;;;630272;224;24454;-95
2018/01/31 00:34:27;;;;;;;1.57;1.20;;;7.50;71.20;;;;;;629914;229;24402;-96
2018/01/31 00:36:55;;;;;;;2.63;1.37;;;7.60;71.20;;;;;;622084;229;24407;-95
2018/01/31 00:39:23;;;;;;;2.63;1.40;;;7.60;71.40;;;;;;617700;229;24452;-95
2018/01/31 00:41:49;;;;;;;2.77;1.50;;;7.60;71.50;;;;;;628014;229;24409;-96
2018/01/31 00:44:16;;;;;;;1.73;1.30;;;7.60;71.60;;;;;;624108;226;24405;-96
2018/01/31 00:46:43;;;;;;;3.73;1.77;;;7.60;71.50;;;;;;622377;229;24442;-95
2018/01/31 00:49:09;;;;;;;2.67;1.50;;;7.60;71.50;;;;;;627696;229;24393;-96
2018/01/31 00:51:36;;;;;;;2.10;1.50;;;7.60;71.60;;;;;;624459;229;24413;-96
2018/01/31 00:54:03;;;;;;;1.23;1.13;;;7.70;72.10;;;;;;627409;229;24394;-95
2018/01/31 00:56:29;;;;;;;1.30;1.20;;;7.70;71.50;;;;;;627602;229;24391;-96
2018/01/31 00:58:56;;;;;;;3.27;1.57;;;7.70;71.20;;;;;;621042;229;24450;-96
2018/01/31 01:01:23;;;;;;;2.20;1.07;;;7.70;71.40;;;;;;622365;229;24428;-96
2018/01/31 01:03:49;;;;;;;1.23;1.10;;;7.60;71.40;;;;;;627701;229;24455;-95
2018/01/31 01:06:16;;;;;;;1.70;1.40;;;7.60;71.40;;;;;;626724;226;24450;-96
2018/01/31 01:08:53;;;;;;;1.70;1.30;;;7.70;71.80;;;;;;621753;225;24487;31
2018/01/31 01:11:19;;;;;;;2.33;1.63;;;7.70;71.80;;;;;;622782;227;24450;-95
2018/01/31 01:13:46;;;;;;;2.13;1.33;;;7.70;71.40;;;;;;619854;230;24420;-96
2018/01/31 01:16:13;;;;;;;2.03;1.47;;;7.70;71.80;;;;;;609883;232;24439;-94
2018/01/31 01:18:40;;;;;;;1.77;1.33;;;7.70;72.30;;;;;;616042;233;24463;-94
2018/01/31 01:21:07;;;;;;;2.83;1.40;;;7.70;72.30;;;;;;615707;230;24440;-94
2018/01/31 01:23:34;;;;;;;2.17;1.27;;;7.70;71.80;;;;;;614751;233;24898;-96
2018/01/31 01:26:01;;;;;;;2.03;1.40;;;7.70;71.90;;;;;;614614;230;24400;-96
2018/01/31 01:28:27;;;;;;;1.80;1.30;;;7.70;72.10;;;;;;619234;230;24880;-95
2018/01/31 01:30:55;;;;;;;1.53;1.20;;;7.70;72.20;;;;;;617268;233;24408;-96
2018/01/31 01:33:21;;;;;;;1.83;1.33;;;7.70;72.20;;;;;;607284;229;24435;-94
2018/01/31 01:35:49;;;;;;;2.43;1.60;;;7.60;72.10;;;;;;619058;229;24404;-94
2018/01/31 01:38:17;;;;;;;1.47;1.33;;;7.60;72.10;;;;;;620299;230;24459;-95
2018/01/31 01:40:43;;;;;;;1.67;1.40;;;7.60;72.10;;;;;;619860;229;24434;-95
2018/01/31 01:43:10;;;;;;;1.23;1.13;;;7.60;72.30;;;;;;615904;230;24458;-95
2018/01/31 01:45:39;;;;;;;2.57;1.40;;;7.60;72.30;;;;;;617725;230;24412;-95
2018/01/31 01:48:06;;;;;;;2.10;1.20;;;7.60;72.10;;;;;;610896;230;24427;-95
2018/01/31 01:50:33;;;;;;;2.07;1.20;;;7.60;72.10;;;;;;618920;229;24392;-95
2018/01/31 01:53:00;;;;;;;1.80;1.30;;;7.60;72.20;;;;;;617961;232;24397;-95
2018/01/31 01:55:28;;;;;;;1.73;1.30;;;7.60;72.30;;;;;;617341;230;24397;-95
2018/01/31 01:57:54;;;;;;;1.73;1.23;;;7.60;71.90;;;;;;618640;229;24401;-95
2018/01/31 02:00:22;;;;;;;1.20;1.10;;;7.60;72.50;;;;;;615464;231;24414;-95
2018/01/31 02:02:48;;;;;;;2.87;1.33;;;7.60;72.50;;;;;;615601;233;24464;-95
2018/01/31 02:05:15;;;;;;;2.00;1.40;;;7.60;72.20;;;;;;618794;230;24866;-95
2018/01/31 02:07:42;;;;;;;1.57;0.90;;;7.60;71.90;;;;;;618750;229;24936;-96
2018/01/31 02:10:08;;;;;;;1.83;1.20;;;7.60;72.20;;;;;;619300;229;24449;-95
2018/01/31 02:12:35;;;;;;;4.00;1.40;;;7.60;72.40;;;;;;622134;229;24413;-96
2018/01/31 02:15:03;;;;;;;2.23;1.30;;;7.60;72.70;;;;;;616978;230;24473;-95
2018/01/31 02:17:29;;;;;;;1.47;1.20;;;7.60;72.70;;;;;;615320;232;24482;-95
2018/01/31 02:19:56;;;;;;;1.90;1.00;;;7.60;72.80;;;;;;618432;230;24867;-96
