sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:01:21;19.07;;;4.67;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:03:48;16.23;;;4.30;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:06:15;20.87;;;4.70;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:08:42;23.07;;;4.37;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:11:09;23.67;;;5.13;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:13:36;18.03;;;4.50;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:16:03;13.17;;;4.27;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:18:30;17.03;;;4.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:20:57;16.73;;;4.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:23:23;20.43;;;4.50;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:25:51;16.97;;;4.70;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:28:18;27.20;;;5.40;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:30:46;15.03;;;4.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:33:13;20.10;;;4.10;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:35:40;22.23;;;4.90;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:38:07;15.80;;;4.70;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:40:34;15.60;;;5.53;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:43:01;23.87;;;5.50;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:45:29;21.83;;;4.47;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:47:56;19.67;;;4.73;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:50:24;26.97;;;5.43;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:52:50;25.37;;;5.50;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:55:17;18.33;;;5.13;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T00:57:45;19.93;;;4.37;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:00:14;14.77;;;3.80;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:02:42;13.63;;;3.87;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:05:09;13.57;;;4.43;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:07:36;11.43;;;3.30;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:10:03;16.43;;;3.70;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:12:29;13.63;;;3.77;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:14:56;15.03;;;4.10;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:17:24;17.70;;;3.80;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:19:50;12.93;;;3.03;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:22:17;12.17;;;3.33;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:24:44;17.57;;;3.13;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:27:11;13.87;;;3.13;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:29:38;14.77;;;3.47;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:32:05;11.30;;;3.23;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:34:32;13.90;;;3.50;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:36:58;13.23;;;3.53;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:39:26;13.93;;;3.70;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:41:53;10.00;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:44:19;14.17;;;2.90;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:46:46;6.83;;;2.73;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:49:15;9.67;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:51:42;12.97;;;3.53;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:54:10;12.03;;;3.20;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:56:37;12.73;;;3.27;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T01:59:03;11.03;;;2.83;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:01:30;14.33;;;4.13;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:03:57;14.33;;;3.50;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:06:25;13.93;;;3.27;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:08:53;12.30;;;3.03;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:11:20;14.90;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:13:46;9.33;;;3.07;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:16:14;11.13;;;2.90;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:18:41;13.07;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:21:09;13.73;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-03T02:23:36;11.83;;;2.87;;
