sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:01:51;9.70;;;2.37;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:04:19;3.70;;;2.00;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:06:48;3.43;;;2.30;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:09:15;6.67;;;2.47;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:11:43;3.60;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:14:10;7.57;;;2.40;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:16:36;3.57;;;1.97;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:19:03;8.53;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:21:31;4.93;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:23:57;3.67;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:26:25;4.80;;;2.07;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:28:53;3.57;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:31:20;5.90;;;2.57;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:33:48;3.87;;;2.20;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:36:16;5.27;;;2.00;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:38:43;4.83;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:41:10;2.30;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:43:37;5.33;;;2.40;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:46:04;5.97;;;2.20;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:48:31;4.10;;;2.07;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:50:57;6.67;;;2.27;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:53:24;3.63;;;2.00;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:55:51;3.03;;;1.90;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T00:58:18;5.77;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:00:45;3.57;;;1.93;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:03:12;4.13;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:05:39;4.33;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:08:06;2.73;;;1.73;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:10:33;6.33;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:12:59;3.67;;;2.00;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:15:26;6.13;;;2.30;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:17:53;3.87;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:20:20;5.90;;;2.20;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:22:47;3.90;;;2.03;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:25:14;3.13;;;1.90;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:27:41;3.73;;;2.00;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:30:08;5.67;;;2.30;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:32:35;4.10;;;2.37;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:35:02;7.30;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:37:29;3.07;;;2.07;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:39:56;4.17;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2018-01-26T01:42:22;9.70;;;2.77;;
