sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:12:06;4.53;;;2.27;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:14:34;6.33;;;2.63;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:17:03;8.57;;;2.53;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:19:31;6.20;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:22:00;9.53;;;2.43;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:24:28;7.90;;;2.83;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:26:56;5.13;;;2.77;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:29:25;5.77;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:31:53;5.00;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:34:22;6.93;;;2.77;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:36:50;3.33;;;2.33;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:39:19;9.13;;;2.93;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:41:48;9.77;;;2.90;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:44:17;5.50;;;2.77;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:46:46;6.37;;;2.47;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:54:41;5.33;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:57:09;4.60;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T00:59:38;6.53;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:02:06;4.80;;;2.60;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:04:34;5.20;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:12:27;6.67;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:14:56;6.03;;;2.77;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:17:24;4.20;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:19:53;3.93;;;2.50;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:22:21;4.60;;;2.57;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:24:51;4.07;;;2.67;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:29:55;7.07;;;2.60;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:32:24;3.00;;;2.50;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:34:52;4.67;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:37:27;5.77;;;2.53;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:39:56;4.30;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:42:24;3.83;;;2.50;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:44:53;4.47;;;2.50;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:49:59;5.30;;;2.83;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:52:28;4.10;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T01:54:56;5.43;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:00:03;6.70;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:02:32;5.23;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:05:01;5.20;;;2.90;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:07:32;4.97;;;3.17;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:09:59;6.57;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:12:28;3.37;;;3.03;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:14:56;4.20;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:17:27;4.27;;;2.97;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:19:56;6.93;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:22:24;4.23;;;2.60;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:24:53;6.17;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:27:22;4.47;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:29:51;4.77;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:32:19;3.50;;;2.67;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:34:48;6.93;;;2.87;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:37:20;4.27;;;2.97;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:39:49;3.63;;;2.73;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:42:19;4.33;;;2.90;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:44:48;5.33;;;3.13;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:47:17;7.20;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:49:47;7.90;;;3.13;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:52:15;7.83;;;3.90;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:54:44;6.73;;;3.37;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:57:13;4.47;;;3.07;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T02:59:42;5.50;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:02:16;8.53;;;3.33;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:04:49;4.97;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:10:00;4.53;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:12:30;4.67;;;3.30;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:15:01;4.93;;;3.33;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:22:58;4.50;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:25:26;4.13;;;2.97;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:27:56;6.03;;;2.87;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:30:25;11.47;;;3.03;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:32:54;5.33;;;2.90;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:35:22;3.13;;;2.77;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:37:51;5.17;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:40:20;5.63;;;3.27;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:42:49;5.30;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:45:18;7.63;;;3.20;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:50:33;5.27;;;3.23;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:53:02;4.10;;;2.93;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:55:30;5.77;;;3.03;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T03:58:02;5.93;;;3.20;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:00:32;7.03;;;3.40;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:03:02;6.40;;;3.30;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:05:30;6.33;;;3.13;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:08:02;6.03;;;3.20;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:10:30;7.03;;;3.17;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:15:38;7.23;;;3.30;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:20:54;7.23;;;3.23;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:23:42;4.53;;;2.73;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:31:38;8.10;;;3.37;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:34:27;5.00;;;3.13;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:36:58;6.97;;;3.40;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:39:35;8.87;;;3.60;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:44:39;7.10;;;3.43;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:47:18;8.47;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:49:50;4.40;;;2.93;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T04:52:24;7.20;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:00:20;6.70;;;3.17;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:02:50;5.73;;;3.20;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:05:21;6.40;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:07:52;4.47;;;3.03;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:10:21;5.30;;;2.93;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:12:49;6.10;;;3.13;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:15:19;5.13;;;3.27;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:17:48;5.00;;;3.20;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:20:19;6.87;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:22:49;6.17;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:25:18;4.90;;;3.10;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:27:47;7.23;;;2.93;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:30:16;4.33;;;3.40;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:35:13;7.17;;;3.00;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:37:43;6.30;;;3.30;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:40:12;7.57;;;2.93;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:42:41;7.47;;;3.37;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:45:15;4.77;;;2.60;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:47:49;6.33;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:50:21;5.40;;;2.60;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:52:50;6.47;;;2.90;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T05:55:22;5.20;;;3.07;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T06:00:29;8.80;;;3.30;;
8733;SDS011;4403;57.136;-2.107;2018-07-10T06:02:57;5.20;;;3.43;;
