sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:01:46;16.77;;;9.73;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:04:12;13.63;;;9.37;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:06:39;14.13;;;9.87;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:09:06;14.10;;;8.90;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:11:33;14.17;;;8.40;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:14:00;14.27;;;9.37;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:16:26;15.37;;;10.00;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:18:53;14.53;;;9.33;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:21:20;19.17;;;9.30;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:23:47;14.43;;;9.40;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:26:14;13.03;;;9.57;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:28:41;13.40;;;9.53;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:31:08;15.60;;;10.83;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:33:34;14.13;;;10.53;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:36:02;16.53;;;10.00;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:38:29;16.20;;;10.10;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:40:56;14.33;;;9.97;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:43:24;15.67;;;12.43;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:45:52;17.03;;;11.40;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:48:19;16.57;;;11.90;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:50:46;15.80;;;11.03;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:53:12;15.60;;;11.40;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:55:39;17.40;;;11.73;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T00:58:06;17.10;;;12.00;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T01:00:32;16.57;;;12.33;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T01:03:03;18.60;;;11.60;;
8733;SDS011;4403;57.136;-2.107;2018-05-24T01:05:30;16.97;;;11.83;;
