sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:02:10;15.77;;;8.77;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:04:39;18.23;;;8.47;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:07:07;16.27;;;8.63;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:09:35;13.80;;;8.10;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:12:03;12.73;;;7.47;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:14:31;11.50;;;6.93;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:16:59;11.13;;;6.67;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:19:27;13.37;;;6.60;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:21:55;11.43;;;6.50;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:24:23;12.03;;;7.07;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:26:51;16.10;;;7.17;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:29:19;14.70;;;6.67;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:31:48;12.13;;;6.47;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:34:16;16.73;;;5.93;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:36:54;8.17;;;4.90;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:39:34;9.80;;;5.37;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:42:10;9.50;;;6.03;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:44:38;12.03;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:47:06;12.60;;;5.13;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:49:34;9.70;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:52:02;8.97;;;4.27;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:54:30;7.37;;;4.43;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:56:58;7.43;;;5.30;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T00:59:26;9.23;;;6.10;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:01:54;12.23;;;5.47;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:04:22;9.40;;;5.77;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:06:50;10.90;;;5.97;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:09:19;13.70;;;6.77;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:11:47;12.03;;;7.53;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:14:15;15.60;;;8.50;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:16:43;14.50;;;8.40;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:19:11;21.43;;;9.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:21:38;20.23;;;10.63;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:24:06;20.97;;;10.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-17T01:26:34;21.10;;;11.10;;
