sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:02:37;11.60;;;2.03;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:05:21;6.20;;;2.03;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:08:06;5.33;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:10:52;8.10;;;1.87;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:13:49;6.17;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:16:40;4.40;;;1.53;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:19:26;6.00;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:22:28;7.10;;;2.07;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:25:25;4.70;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:28:15;9.03;;;1.77;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:31:12;6.33;;;2.07;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:34:00;3.03;;;1.47;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:36:47;4.77;;;1.43;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:39:50;6.70;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:42:37;3.93;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:45:20;4.10;;;1.67;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:48:10;7.07;;;1.43;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:51:05;4.50;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:53:52;7.33;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:56:39;6.73;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T00:59:29;6.33;;;1.43;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:02:16;4.10;;;1.17;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:05:05;3.73;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:07:49;7.47;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:10:36;4.40;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:13:27;4.97;;;1.43;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:16:07;4.60;;;1.33;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:19:11;3.63;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:21:48;5.10;;;1.30;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:24:35;3.83;;;1.47;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:27:32;6.20;;;1.23;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:30:18;9.50;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:33:04;2.00;;;1.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:35:58;5.30;;;1.27;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:38:42;3.20;;;1.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:41:33;3.10;;;1.20;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:44:16;2.07;;;1.20;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:47:04;3.47;;;1.20;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:49:58;4.23;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:52:41;2.47;;;1.30;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:55:44;6.13;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T01:58:13;2.20;;;1.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:00:41;6.13;;;1.30;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:03:11;2.77;;;1.17;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:05:39;7.73;;;1.33;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:08:08;3.43;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:10:37;5.10;;;1.67;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:13:06;6.63;;;1.73;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:15:35;5.20;;;1.57;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:18:03;6.53;;;1.63;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:20:32;4.93;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:23:01;5.73;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:25:30;4.40;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:27:58;11.90;;;2.13;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:30:28;4.07;;;1.90;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:32:56;7.93;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:35:25;6.40;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:37:54;6.83;;;2.20;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:40:23;9.03;;;2.57;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:42:51;6.23;;;1.77;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:45:20;4.70;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:47:49;12.57;;;2.30;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:50:18;7.73;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:52:46;8.63;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:55:15;11.67;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T02:57:44;14.00;;;2.27;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:00:13;10.77;;;2.27;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:02:42;8.30;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:05:11;12.43;;;2.43;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:07:40;11.27;;;2.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:10:15;13.83;;;2.63;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:12:44;9.67;;;2.33;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:15:13;8.67;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:17:41;8.70;;;2.67;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:20:11;6.17;;;2.23;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:22:40;8.97;;;2.23;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:25:08;4.27;;;1.47;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:27:37;9.33;;;2.00;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:30:08;6.57;;;1.93;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:32:41;5.53;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:35:10;4.80;;;1.43;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:37:39;7.87;;;1.97;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:40:09;8.07;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:42:39;5.70;;;2.30;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:45:08;6.03;;;1.77;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:47:37;9.03;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:50:07;7.30;;;1.90;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:52:37;6.17;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:55:06;5.40;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T03:57:36;5.27;;;1.43;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:00:06;4.53;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:02:37;5.80;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:05:06;5.60;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:07:34;4.90;;;1.63;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:10:03;3.73;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:12:33;4.50;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:15:02;4.93;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:17:31;6.00;;;1.67;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:20:00;5.27;;;1.37;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:22:29;6.37;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:24:57;5.63;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:27:26;5.47;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:29:55;3.80;;;1.47;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:32:23;5.30;;;1.67;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:34:52;9.00;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:37:21;6.30;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:39:49;9.00;;;2.30;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:42:18;5.47;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:44:47;11.57;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:47:15;5.83;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:49:44;9.30;;;1.97;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:52:13;7.57;;;2.37;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:54:41;8.77;;;1.93;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:57:10;11.47;;;2.73;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T04:59:39;13.17;;;2.30;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:02:07;13.70;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:04:36;10.50;;;2.37;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:07:05;10.33;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:09:34;7.97;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:12:02;7.67;;;2.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:14:31;12.10;;;2.17;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:17:01;10.67;;;1.97;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:19:30;8.33;;;2.37;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:21:59;11.57;;;3.03;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:24:27;10.50;;;2.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:26:56;10.33;;;2.20;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:29:25;9.33;;;2.37;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:31:53;13.37;;;2.37;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:34:22;8.83;;;2.37;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:36:51;10.83;;;2.13;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:39:19;14.30;;;2.60;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:41:48;5.87;;;2.53;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:44:17;8.37;;;2.87;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:46:46;10.30;;;2.30;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:49:14;11.67;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:51:43;13.20;;;2.73;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:54:12;11.77;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:56:40;14.00;;;2.70;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T05:59:09;9.70;;;2.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:01:38;9.63;;;2.07;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:04:07;9.33;;;2.20;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:06:35;6.13;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:09:05;4.97;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:11:36;2.30;;;1.20;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:14:13;4.27;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:16:42;4.53;;;1.47;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:19:11;7.73;;;1.77;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:21:39;9.37;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2019-01-17T06:24:08;10.37;;;2.80;;
