sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:00:06;6.40;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:02:51;7.33;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:05:19;7.03;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:07:47;7.90;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:10:15;5.60;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:12:43;5.53;;;1.43;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:15:13;8.10;;;2.47;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:17:43;4.93;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:20:12;6.27;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:22:43;5.17;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:25:11;6.30;;;2.10;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:27:39;6.77;;;1.90;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:30:08;5.33;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:32:40;4.17;;;1.77;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:35:09;3.13;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:37:37;11.10;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:40:08;3.53;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:42:38;6.17;;;1.73;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:45:07;9.47;;;3.83;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:47:36;5.30;;;2.03;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:50:05;5.47;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:52:37;5.93;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:55:05;7.53;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T00:57:35;6.60;;;1.87;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:00:04;7.03;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:02:38;10.33;;;2.23;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:05:06;8.57;;;2.03;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:07:34;8.60;;;1.83;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:10:03;5.43;;;2.00;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:12:34;7.10;;;2.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:15:02;5.97;;;2.00;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:17:31;3.63;;;1.47;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:19:59;5.33;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:22:27;10.80;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:24:54;6.40;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:27:23;4.70;;;1.47;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:29:51;3.17;;;1.63;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:32:19;2.40;;;1.37;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:34:47;5.60;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:37:15;4.20;;;1.40;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:39:43;4.70;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:42:11;5.63;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:44:39;3.83;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:47:06;7.57;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:49:34;4.03;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:52:02;5.93;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:54:30;5.70;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T01:59:44;4.73;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:02:12;7.77;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:04:40;5.23;;;1.60;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:07:08;5.43;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:09:36;6.70;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:12:03;4.80;;;1.73;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:14:31;6.33;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:16:59;4.70;;;1.53;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:19:27;5.40;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:21:55;3.50;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:24:23;7.27;;;1.93;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:26:51;4.77;;;1.90;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:29:19;6.00;;;1.80;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:31:47;6.10;;;1.70;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:34:15;4.70;;;1.50;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:36:43;6.10;;;1.73;;
8733;SDS011;4403;57.136;-2.107;2018-12-01T02:39:10;6.00;;;1.97;;
