sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:00:59;15.23;;;4.20;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:03:26;16.13;;;4.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:05:52;21.53;;;4.77;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:08:19;16.53;;;4.13;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:10:48;19.30;;;4.93;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:13:15;22.33;;;4.20;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:15:41;15.47;;;3.80;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:18:09;19.43;;;4.10;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:20:36;10.10;;;3.03;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:23:03;11.90;;;3.40;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:25:30;9.63;;;3.40;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:27:56;15.40;;;4.10;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:30:23;13.73;;;3.47;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:32:50;10.37;;;3.57;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:35:17;11.03;;;3.67;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:37:43;14.63;;;4.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:40:11;15.80;;;3.60;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:42:38;14.87;;;4.60;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:45:05;18.03;;;4.27;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:47:31;15.93;;;4.07;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:50:00;15.03;;;4.67;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:52:27;19.37;;;4.43;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:54:54;17.40;;;4.50;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:57:21;24.57;;;5.23;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T00:59:48;27.00;;;5.73;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T01:02:15;20.27;;;4.83;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T01:04:44;19.23;;;5.57;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T01:07:10;17.23;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T01:09:37;24.77;;;5.80;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T01:12:05;26.63;;;5.87;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T01:14:32;18.23;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T01:17:00;16.10;;;4.77;;
8733;SDS011;4403;57.136;-2.107;2018-03-02T01:19:26;18.67;;;4.43;;
