sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:01:30;420.77;;;63.27;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:03:59;449.43;;;64.40;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:06:28;476.67;;;66.13;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:08:55;435.03;;;61.13;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:11:22;311.43;;;54.33;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:13:54;381.80;;;58.37;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:16:22;362.00;;;54.93;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:18:50;296.47;;;52.30;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:21:18;304.23;;;51.17;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:23:44;318.20;;;47.87;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:26:11;228.83;;;41.70;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:31:10;108.63;;;27.87;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:33:38;121.20;;;29.63;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:36:08;193.97;;;34.50;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:38:38;125.80;;;29.43;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:41:04;199.00;;;34.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:43:31;163.27;;;31.37;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:45:58;186.13;;;33.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:48:24;175.30;;;33.53;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:50:51;192.47;;;33.60;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:53:18;122.73;;;29.17;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:55:45;112.43;;;26.57;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T00:58:12;98.10;;;24.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:00:38;129.63;;;27.27;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:03:05;150.63;;;28.90;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:05:31;162.87;;;29.33;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:07:58;197.63;;;31.87;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:10:25;116.27;;;25.47;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:12:51;143.30;;;28.30;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:15:18;160.03;;;29.50;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:17:45;182.67;;;32.17;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:20:11;141.23;;;28.30;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:22:38;142.63;;;28.33;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:25:05;128.43;;;26.73;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:27:31;145.90;;;29.03;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:30:01;120.07;;;26.00;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:32:27;133.20;;;27.87;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:34:54;134.47;;;26.73;;
8733;SDS011;4403;57.136;-2.107;2018-03-07T01:37:21;194.20;;;32.50;;
