sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:00:13;6.20;;;5.43;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:02:50;8.03;;;5.53;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:05:23;6.20;;;5.53;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:07:51;7.17;;;6.10;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:10:19;7.97;;;5.53;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:12:47;6.43;;;5.40;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:15:15;6.27;;;5.63;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:17:43;7.57;;;5.50;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:20:11;6.77;;;5.43;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:22:40;6.77;;;5.50;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:27:44;6.40;;;5.30;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:32:58;6.70;;;5.10;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:35:26;6.53;;;5.27;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:37:54;6.17;;;5.53;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:40:23;6.07;;;5.47;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:42:51;6.07;;;5.47;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:45:19;6.80;;;5.50;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:47:47;6.73;;;5.27;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:50:20;6.90;;;5.63;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:52:48;6.00;;;5.40;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:55:17;6.80;;;5.77;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T00:57:45;6.43;;;5.23;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:00:19;6.73;;;5.10;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:02:47;6.83;;;5.50;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:05:15;5.47;;;4.97;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:07:45;5.40;;;4.87;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:10:14;6.07;;;5.07;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:12:44;5.63;;;5.07;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:15:12;6.17;;;5.33;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:17:48;5.60;;;5.00;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:20:17;7.43;;;6.03;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:22:45;6.10;;;5.10;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:25:13;5.80;;;5.00;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:27:41;6.53;;;5.23;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:30:10;5.93;;;4.70;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:32:39;6.00;;;5.10;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:35:08;5.60;;;5.03;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:37:36;6.50;;;4.97;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:40:07;6.03;;;4.77;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:42:35;5.83;;;4.93;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:45:04;5.40;;;4.70;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:47:33;6.27;;;5.33;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:50:01;6.37;;;5.20;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:52:30;5.87;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:54:57;5.93;;;5.03;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:57:25;5.57;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T01:59:53;7.53;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:02:21;5.70;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:04:50;6.40;;;5.23;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:07:17;5.80;;;5.03;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:09:45;5.87;;;5.07;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:12:14;5.83;;;5.07;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:14:42;4.93;;;4.43;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:17:10;6.97;;;4.97;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:19:38;5.13;;;4.47;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:22:06;5.03;;;4.47;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:24:34;4.93;;;4.43;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:27:01;6.33;;;4.97;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:29:29;7.33;;;4.67;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:31:57;8.03;;;4.83;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:34:25;6.10;;;4.90;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:36:54;7.83;;;4.43;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:39:22;6.40;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:41:50;6.17;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:44:18;5.77;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:46:46;5.83;;;4.73;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:49:14;5.70;;;5.17;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:51:41;5.43;;;4.83;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:54:09;6.27;;;5.40;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:56:37;6.33;;;5.30;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T02:59:05;5.67;;;5.07;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:01:33;6.13;;;4.83;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:04:01;6.53;;;5.70;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:06:29;6.67;;;5.60;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:08:57;5.90;;;5.20;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:11:25;6.97;;;5.23;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:13:53;6.93;;;5.20;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:16:21;6.87;;;5.50;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:18:49;6.73;;;5.67;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:21:17;7.10;;;5.60;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:23:45;7.03;;;5.63;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:26:13;7.00;;;6.23;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:28:41;7.00;;;5.57;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:31:09;6.67;;;5.67;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:33:37;6.90;;;5.53;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:36:05;7.60;;;4.87;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:38:33;5.30;;;4.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:41:00;6.20;;;4.90;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:43:29;6.50;;;4.93;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:45:56;6.10;;;4.97;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:48:24;6.80;;;5.17;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:50:52;6.53;;;5.37;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:53:20;7.10;;;5.37;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:55:48;8.67;;;5.67;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T03:58:16;6.77;;;5.63;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:00:44;8.10;;;5.53;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:03:12;5.90;;;5.23;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:05:40;7.73;;;5.60;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:08:08;6.30;;;5.40;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:10:37;6.20;;;5.17;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:13:05;7.07;;;5.80;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:15:33;7.57;;;5.23;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:18:01;6.60;;;5.47;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:20:29;7.93;;;5.83;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:22:57;7.83;;;5.60;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:25:25;7.27;;;5.60;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:27:53;7.93;;;5.13;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:30:21;7.50;;;5.13;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:32:49;8.47;;;5.60;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:35:18;8.57;;;5.57;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:37:46;7.13;;;5.57;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:40:14;5.83;;;5.20;;
8733;SDS011;4403;57.136;-2.107;2018-11-27T04:42:43;6.07;;;4.10;;
