sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:01:44;55.80;;;42.67;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:04:15;54.67;;;40.93;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:06:42;51.93;;;40.13;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:09:09;56.43;;;42.60;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:11:35;55.13;;;41.60;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:14:03;53.53;;;39.73;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:16:31;51.43;;;38.20;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:18:57;50.90;;;37.53;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:21:24;52.03;;;36.83;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:23:51;46.23;;;35.67;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:26:18;42.33;;;32.50;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:28:44;41.50;;;29.77;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:31:11;39.50;;;29.07;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:33:38;34.80;;;26.47;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:36:05;38.87;;;29.73;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:38:32;34.70;;;26.07;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:40:58;31.40;;;23.87;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:43:25;35.60;;;24.13;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:45:52;31.27;;;22.73;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:48:18;32.17;;;22.50;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:50:46;33.90;;;25.97;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:53:13;33.57;;;25.60;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:55:39;34.40;;;25.87;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T00:58:07;33.53;;;26.60;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:00:33;35.30;;;27.07;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:03:01;33.40;;;25.00;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:05:27;35.63;;;25.83;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:07:55;35.60;;;27.70;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:10:23;29.23;;;22.97;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:12:50;32.47;;;24.63;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:15:17;27.13;;;21.63;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:17:45;27.30;;;21.10;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:20:11;22.93;;;17.50;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:22:39;23.10;;;17.57;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:25:06;23.90;;;17.60;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:27:33;21.87;;;16.80;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:30:00;19.97;;;15.30;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:35:04;18.47;;;13.90;;
8733;SDS011;4403;57.136;-2.107;2018-05-08T01:37:30;17.03;;;12.93;;
