sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:00:25;2.47;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:02:59;1.35;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:05:29;2.47;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:07:59;1.25;;;1.05;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:10:29;1.87;;;1.15;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:12:59;1.57;;;1.27;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:15:28;3.50;;;1.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:17:58;1.37;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:20:29;1.02;;;0.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:22:59;4.10;;;1.27;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:25:29;2.33;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:27:59;1.02;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:30:29;2.55;;;1.07;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:32:59;1.45;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:35:29;2.37;;;1.32;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:37:59;2.45;;;1.55;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:40:30;2.25;;;1.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:43:09;1.57;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:45:43;1.87;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:48:14;1.82;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:50:43;2.62;;;1.02;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:53:14;1.57;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:55:43;2.65;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T00:58:12;2.20;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:00:41;2.17;;;1.72;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:03:10;1.85;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:05:39;3.42;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:08:09;1.00;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:10:39;3.05;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:13:08;3.05;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:15:38;1.50;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:18:09;1.30;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:20:38;1.98;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:23:08;2.37;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:25:39;1.62;;;1.25;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:28:09;2.37;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:30:39;1.70;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:33:09;1.50;;;0.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:35:49;1.27;;;1.07;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:38:38;2.10;;;1.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:41:08;1.40;;;0.88;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:43:38;1.42;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:46:08;1.07;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:48:38;1.98;;;1.07;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:51:09;1.32;;;0.93;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:53:38;1.52;;;1.17;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:56:09;2.02;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T01:58:38;1.67;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:01:08;2.02;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:03:39;2.65;;;1.05;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:06:12;1.30;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:08:43;2.37;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:11:23;2.75;;;1.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:13:58;2.22;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:16:28;1.98;;;1.05;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:18:58;1.82;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:21:28;1.15;;;0.78;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:23:59;2.85;;;1.22;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:26:29;0.90;;;0.88;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:28:58;1.50;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:31:28;2.58;;;1.05;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:33:59;1.12;;;1.02;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:36:29;0.85;;;0.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:39:00;3.25;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:41:48;1.12;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:44:19;1.57;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:46:49;1.17;;;0.95;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:49:20;2.33;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:52:00;2.33;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:54:42;3.62;;;1.07;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:57:22;1.22;;;0.75;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T02:59:51;1.87;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:02:20;1.20;;;0.68;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:04:50;1.20;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:07:19;3.10;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:09:50;1.67;;;1.40;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:12:20;2.37;;;1.07;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:14:49;0.98;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:17:20;1.15;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:19:50;0.88;;;0.85;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:22:21;1.00;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:24:50;2.50;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:27:20;2.30;;;1.32;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:29:50;1.72;;;0.98;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:32:20;3.12;;;1.32;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:34:52;3.08;;;1.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:37:31;1.77;;;1.02;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:40:03;1.47;;;0.93;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:42:34;5.55;;;1.65;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:48:05;2.42;;;1.65;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:50:37;2.17;;;1.30;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:53:08;2.45;;;1.07;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:55:38;1.30;;;0.93;;
22449;SDS011;11392;57.390;-2.468;2019-05-07T03:58:09;1.75;;;1.00;;
