sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:00:20;1.95;;;1.15;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:02:53;4.87;;;1.20;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:05:24;1.98;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:07:55;2.50;;;0.85;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:10:27;5.55;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:12:56;4.93;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:15:25;6.67;;;1.15;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:17:53;2.50;;;1.40;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:20:24;3.52;;;0.95;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:22:52;4.12;;;0.95;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:25:21;3.40;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:27:50;3.83;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:30:19;4.22;;;1.50;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:32:48;3.22;;;1.05;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:35:17;2.37;;;0.65;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:37:46;2.72;;;0.68;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:40:15;3.35;;;1.60;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:42:44;1.92;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:45:13;3.87;;;0.78;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:47:42;1.40;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:50:11;1.52;;;0.68;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:52:40;4.12;;;1.02;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:55:09;1.75;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T00:57:38;1.55;;;0.70;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:00:07;3.45;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:02:38;1.95;;;0.85;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:05:07;1.90;;;0.82;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:07:36;4.03;;;1.02;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:10:05;4.62;;;1.15;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:12:35;1.47;;;0.90;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:15:04;2.25;;;1.07;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:17:36;1.77;;;0.75;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:20:05;4.05;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:22:35;2.85;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:25:04;4.85;;;1.42;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:27:34;2.52;;;1.35;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:30:04;1.65;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:32:35;3.50;;;0.93;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:35:04;3.60;;;1.40;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:37:34;6.83;;;1.27;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:40:04;2.87;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:42:33;5.17;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:45:03;3.47;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:47:33;3.87;;;1.10;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:50:03;6.20;;;1.00;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:52:34;2.35;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:55:04;3.92;;;1.12;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T01:57:34;5.00;;;1.02;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T02:00:06;3.08;;;1.15;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T02:02:38;2.92;;;0.68;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T02:05:07;1.60;;;0.82;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T02:07:37;2.02;;;0.80;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T02:10:06;4.15;;;1.40;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T02:12:35;4.97;;;1.52;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T02:15:05;6.60;;;1.60;;
22449;SDS011;11392;57.390;-2.468;2019-03-31T02:17:34;5.25;;;1.60;;
